-39.0229459617668,-38.6591544700144,-38.2380209297798,-37.7371027336696,-37.8843232761745,-37.8576862181182,-38.3266147846221,-39.6295472808216,-40.5980632351966,-40.6640658521032,-43.0331780166581,-42.8634373247167,-46.5735673930151,-47.9068081844341,-47.9313869177291,-48.5158289115636,-48.2205309968135,-46.0902014466075,-44.9065360967144,-43.2371636994697,-42.1496460321762,-41.135013930479,-40.4775554227204,-40.3768961147357,-40.0824009135651,-41.0716238552226,-42.0899162772957,-42.5236897525258,-43.6006695649624,-46.1616396007025,-45.2383445231321,-44.7558031294414,-42.6202052400163,-41.5083653513394,-40.4212021232973,-39.5342017877721,-39.9226111097496,-39.9928627579415,-41.0096665084162,-41.8114204834395,-43.0714372739139,-44.0986707368545,-45.2228208561512,-44.9533901638469,-44.0455807401299,-42.4232823346422,-40.8773766340338,-39.9695209278262,-38.9880583419419,-38.4327231112682,-37.2346226310965,-36.0555155913203,-34.6712692864198,-33.2518274361513,-31.9145808501427,-30.8232191004973,-30.2271320042022,-29.8366117147545,-29.7538356701395,-29.9150479805318,-30.3655419540329,-31.0644175937571,-31.9962141599258,-33.3200637105002,-34.9453646102616,-36.7921149640928,-38.4245132958961,-41.9068394564964,-44.9292479918272,-44.4815835003482
-39.7725216657808,-39.1824206095162,-38.5076204814885,-37.7970122866262,-38.1113447919781,-38.1505043115137,-38.5462238946636,-39.3570926284699,-40.4184724351122,-40.5905212541929,-43.0374771635173,-42.4621197831158,-45.3058932384123,-46.611345732492,-48.078357941941,-48.3311303094997,-49.5492255871069,-47.4594477640848,-45.6603295979738,-43.8563002815033,-42.7202834513165,-41.6744232295741,-41.0529564793863,-40.7120505774954,-40.8348148384453,-41.8032165305096,-42.6955620158039,-43.3033555742043,-45.8635154127644,-50.8847480399258,-53.8402878949182,-47.7364569296074,-45.91728109327,-43.2227556271025,-41.1546282418187,-40.2720622820985,-39.6397506915126,-39.2033639431161,-39.559443251024,-39.8737303278894,-40.6106790496525,-41.5590672415336,-42.8075096828413,-42.8960359473555,-43.2314184281341,-42.8106759684007,-42.458427570144,-40.6517716958415,-39.2811316305995,-38.4651635688716,-36.8710201720803,-35.1484992864188,-33.6624676920516,-32.2236866193804,-31.0900030355279,-30.1412672546692,-29.6505758050801,-29.3797646869928,-29.3333761527915,-29.6505061603682,-30.2268378081249,-31.0419262087991,-32.1076295440389,-33.522785408279,-34.9943823894221,-36.4448203781358,-37.9508284403055,-40.3314239900358,-42.8951364041662,-42.9071841677597
-40.829886100597,-40.1517087003041,-39.4640549914625,-38.8450386341887,-39.1342277404551,-39.2287740146518,-39.420067321262,-39.4612147924519,-40.3015336152275,-41.091320195932,-42.2762390717948,-43.2874442744608,-44.6442911587808,-46.6796396323792,-50.3170340128435,-50.935169539114,-53.6209472667958,-49.7320705255862,-46.4213391104081,-44.4454887183803,-43.3308222567774,-42.4403113456978,-41.9132020808012,-41.3614101630367,-41.9071346171643,-42.3858706758919,-42.9236196702832,-43.4925898240813,-46.5859713523733,-54.3863195500413,-56.7586478761939,-51.4312704865099,-47.5729648825833,-44.2246756935417,-41.5949243243507,-40.7955550472421,-39.2344115036956,-38.6202237815831,-38.4946259129961,-38.7318847790476,-39.4126475050089,-40.4898050116721,-41.7248682571139,-42.230490408233,-43.4280184746538,-44.4571986020843,-45.9535218029748,-43.1205261286391,-40.9711103957571,-39.5683311440766,-37.4894014150852,-35.1535821269319,-33.4346803707252,-31.9330091097943,-30.8512969917402,-29.9670571705834,-29.4233818764064,-29.2038786978211,-29.1907681256899,-29.6457945871602,-30.4021401021971,-31.4483029323646,-32.7683439684066,-34.4504951357457,-36.0280354451758,-37.2657177416537,-38.7724893027057,-39.6855736551554,-41.1924923571966,-41.8401571242354
-42.0254209937487,-41.4275298782117,-41.0457388851862,-40.9224962821779,-41.0194035840898,-41.166612868724,-41.001769228115,-40.2138798488346,-40.4993730280704,-41.7468552901734,-41.4472423905614,-44.3213282592191,-44.5683599523631,-47.4956295702212,-53.3091362576673,-60.2523579056137,-62.9152396354978,-50.9231518803198,-46.9131423472568,-44.6983168910907,-43.8570946014323,-43.3154476243875,-42.9190599861171,-42.247101219117,-42.8492141943884,-42.6876821576157,-43.0189086293349,-43.5983206225831,-46.0774748746937,-51.0674196542083,-49.1169156931384,-51.3613083141454,-45.7827742840524,-43.8780401486841,-41.7488867348855,-40.7536754704956,-38.8385726262801,-38.3243188256882,-37.9642388603362,-38.3164508494072,-39.0570823304888,-40.2462428440274,-41.4355668408494,-42.8391791216388,-45.1643789974295,-48.1791991585219,-52.8412083977641,-47.4492821280799,-43.5333390085431,-41.5460194041795,-38.9389771388338,-35.9786013797439,-33.8898478536915,-32.3051061029644,-31.1232303901548,-30.2373307091311,-29.5728437637096,-29.3597801422938,-29.4065870867306,-29.955320064701,-30.9129440367453,-32.2745156786253,-33.9431316357645,-36.027865637932,-38.2227022737739,-39.7483629733822,-41.3787977500935,-40.3132687118236,-40.3466599571658,-41.3615162142169
-43.2982433902706,-42.8189538924879,-43.0100974758132,-43.9541850541662,-43.9629091843739,-44.322514388324,-43.5732776798512,-41.8499033336712,-41.2073957377972,-42.0794849867605,-40.9913863620208,-43.7397822932155,-44.4052693653556,-47.2883441848921,-51.0871081266982,-55.5858127812598,-54.6597518147582,-49.6679921249935,-47.4190256761557,-45.3281817072662,-44.8219858500926,-44.4808405707789,-44.0299778013979,-43.2451916245814,-43.3203983024209,-42.7844089105624,-43.2600353194128,-44.1914772670872,-46.0015247949468,-48.2919827248812,-47.4899348238962,-48.3828614666403,-44.6395921328252,-43.2111487198292,-41.7697256445285,-40.1645169947266,-38.5757444359411,-38.2038693472556,-37.8094012499803,-38.2998595679622,-39.0595809733133,-40.194645407561,-41.4408849285682,-44.2690612629367,-48.868481522925,-57.8912992979638,-68.6722488876717,-49.714678816105,-45.4111157588554,-43.9266978474075,-40.9561497819829,-37.4355883061993,-34.836727234521,-33.1041536940245,-31.7099817758122,-30.7879606170658,-30.0565976051079,-29.8443895054288,-29.9925224757674,-30.5802785792671,-31.6922218641603,-33.3485303616435,-35.3838549903078,-37.8896269356436,-41.5360350232465,-45.1902703796078,-46.9622429887788,-42.4474063160182,-40.5443768379767,-41.3559298559125
-44.6029270272791,-44.0037618499746,-44.6763161068645,-47.098498614315,-48.3713572975182,-50.2306472947245,-48.032540959095,-44.3871765074287,-42.2950885773012,-41.9117797847959,-40.7264984099801,-41.6976625613916,-43.1610196168137,-44.7058293439325,-46.6474895490586,-47.4978916062778,-48.9919174076874,-48.7073896058912,-48.9384878585065,-47.7748228288023,-47.317870260323,-46.4000186498612,-45.248715062031,-44.158648544723,-43.2408503033438,-42.7495460590403,-43.5748586043716,-45.0484590401848,-46.5102842791448,-47.3197462289874,-48.96296752151,-47.4137583368951,-45.5705759062638,-43.2753848969904,-41.7417251504186,-39.5135701484427,-38.5010774479722,-38.0683337309976,-37.7628663002059,-38.2654796713681,-38.8747719523057,-39.7320829294632,-41.1500089724706,-44.5690521379237,-49.808590465902,-55.8620035474692,-54.7332487202308,-48.6539086528571,-47.1038962967848,-46.6256375342115,-43.1287635222466,-38.963152618592,-35.8326331673519,-33.8547642262111,-32.3080990079102,-31.3927053084438,-30.7637410760692,-30.5927241373193,-30.8793826405837,-31.465404120016,-32.5996289349896,-34.3482545747966,-36.5764190242128,-39.1480622869179,-43.6596754742367,-52.8420489422895,-53.4454197978661,-45.7231904746173,-41.6736123225433,-41.3821327795366
-45.5630921578288,-44.4791678495807,-45.0274250401754,-47.3762060854693,-51.3121271880404,-64.0562890552805,-53.4043923787139,-45.9263810541114,-42.7412089217011,-41.0518083918654,-40.1735322968407,-39.5438593866311,-40.8823772205126,-41.5028805149562,-43.1297027644463,-43.6318265867462,-45.6731979269155,-48.5138599910948,-52.3734522132579,-55.9224000745022,-53.9392868663333,-49.2371753640788,-46.1454862184484,-44.4591138490277,-42.6284514865104,-42.5442791041772,-43.4962569030957,-45.1708159665599,-46.609460681549,-47.4849716994486,-54.0585388537826,-49.7018754812283,-48.7391287596185,-44.0677763683288,-41.5757638717001,-39.2231252953087,-38.5567911259968,-37.8195245806284,-37.611831081793,-37.8963699168363,-38.2073047899159,-38.7799202438353,-40.2125701612266,-42.3863593767344,-44.8291023848523,-47.4546790197005,-49.5445474850487,-49.9193056637707,-53.4971144561812,-51.2021354291323,-44.7082664413164,-39.5219160506236,-36.2482675481736,-34.1135541157829,-32.6857864845847,-31.8848206693119,-31.534773413113,-31.4766307642611,-31.9158669044253,-32.5135613346965,-33.5297798646191,-35.1070793812045,-37.2567286105015,-39.377232408741,-42.1237796625979,-45.0154597454665,-46.4230513274772,-45.963002448275,-42.7899431736253,-40.8932059496675
-45.0366199204596,-43.7277675111797,-43.7286088666366,-44.3674535218172,-46.0050139398845,-47.4541896318369,-46.3136235363458,-43.3553429664333,-41.2892245166045,-39.3388801996873,-39.0587743795723,-37.7346604319086,-38.4908504310404,-38.8479871819825,-40.3091962564121,-41.1790823974346,-42.9324583524259,-46.3978855433599,-50.629022697748,-53.5575575324214,-54.2475930218061,-49.0991168837979,-45.2569427151516,-43.3817863874411,-41.6348722304656,-42.0449909452251,-42.6313211209303,-44.0643572929757,-45.5000968688054,-47.2594355313636,-57.4449998516144,-58.554866949927,-49.5365415867542,-44.2551465122907,-41.1983763950193,-39.3470821146106,-38.6198936494858,-37.5438311555853,-37.315385639675,-37.1941173973104,-37.2646676290543,-37.7421781827114,-38.8986467192235,-39.8908164115914,-41.2513416230202,-43.6972429858539,-45.6289242554454,-50.0246203577552,-54.6320419628559,-51.3845937096554,-43.9399159964308,-38.774546960701,-35.9486862682814,-34.0081836187076,-32.8995765216484,-32.2685067741018,-32.2159553269193,-32.3270780709082,-32.9042736542286,-33.6175640514458,-34.5404327109811,-35.9337730450591,-37.9771125326868,-39.6198738028722,-40.8045904103406,-41.632979666053,-42.971863100632,-42.7887237229407,-42.1243012972098,-39.8858177767206
-42.7582172845688,-41.9023731801569,-41.5175959340201,-41.0910832051466,-41.3210865107581,-41.5436874814963,-40.887095642375,-39.9537186195388,-38.8937063655312,-37.3366860854331,-37.5702713428016,-36.3692941407259,-36.5539159021645,-36.9013340251639,-37.9957953905154,-39.2140803399164,-40.3262697001506,-42.3981248062616,-44.2712094998437,-44.5086455980916,-45.1982999726808,-44.4712648922048,-42.5652999224803,-41.3350025261878,-40.5808949131937,-41.1998421701595,-41.3073264742389,-42.5175954161216,-43.9097393390465,-45.4223785061283,-50.0356676407322,-50.5293545539946,-45.4074553717529,-42.9529630023624,-40.7953646077421,-39.6381669696747,-38.6480836325815,-37.4320406425378,-37.0116413698257,-36.4756520522001,-36.4589678156961,-36.9599680659359,-37.7040357543598,-38.1778757433789,-39.1343679496431,-41.3678887598824,-42.5339624662472,-44.5045976567442,-43.7352942663249,-44.0600753462255,-41.0956629249608,-37.5940103636688,-35.4780259549417,-34.0105048569275,-33.1858817083697,-32.6629813415342,-32.7314000617222,-33.0010218731902,-33.6912963243323,-34.6830218832124,-35.7903413676379,-37.3573795093753,-39.6235179411697,-41.138667584823,-41.4057339825004,-41.1191583992132,-41.6512951934461,-40.4130539718984,-40.1948902504346,-38.8158541841482
-40.2163161290487,-39.8306225976065,-39.315774922466,-38.6057018967569,-38.3194529405837,-38.1869021222396,-37.6834880962108,-37.4908341288576,-36.8496642813607,-35.7639771169471,-36.1119555878904,-35.4909561303994,-35.2593658112236,-35.6244543378381,-36.2266528089832,-37.4439581041664,-38.0686398039997,-39.0477587576007,-40.093148195624,-40.3596252978124,-40.7361662222911,-40.6146436976857,-39.8925901510747,-39.4220854811187,-39.7087625072005,-40.1751270487122,-40.1631932972783,-41.308597574413,-42.7161501393203,-43.3538666396477,-46.2267765806994,-44.4982223755284,-42.9573285762219,-41.6984716575119,-40.7143056717975,-39.886159036176,-38.7789720697733,-37.6655624275017,-36.9385282423005,-36.1306289482226,-36.089102866031,-36.5679438591328,-36.9218462729275,-37.2716498024856,-37.9383477700218,-39.6518100360929,-40.3774401986222,-40.6450830274846,-39.6889572494536,-40.019186274817,-38.5821551505571,-36.7411182688316,-35.3487055519797,-34.4016112363216,-33.7071616719386,-33.1745208612645,-33.1245909025546,-33.4727881678538,-34.2530396970966,-35.6091536696943,-37.2540705246873,-39.5946731650869,-43.0672279236416,-45.5098348901789,-44.6236967140019,-42.4856735987486,-41.1856890447891,-39.1577218142136,-38.5279635842171,-37.9907488961963
-38.3226797909809,-38.1546796552289,-37.6614455458851,-37.0654416511243,-36.6038113644038,-36.2978717279678,-35.9185732291239,-35.9937389212673,-35.5483273742885,-34.9411045096827,-35.0385809497195,-35.0887927147082,-34.653163740617,-34.9808147676758,-35.1219523119248,-36.0220775170234,-36.4456641807135,-36.8781226911481,-37.5604457362019,-38.0367833271811,-38.1358898806209,-38.0914840359704,-38.0127464753115,-38.1359825475526,-39.059494296114,-39.2791782762625,-39.5908039144955,-40.7837377150208,-42.225139883519,-42.2832509253993,-44.5269678272301,-42.3680088128052,-42.5854668518588,-41.6182390906865,-41.2493209041775,-40.2910441790616,-39.2658480337683,-38.371780461008,-37.3272443610905,-36.4351962954123,-36.3076079401277,-36.5990595088882,-36.6498353585644,-37.0274695147353,-37.3914736357787,-38.3672593454654,-39.093295051606,-38.7799979450623,-38.2421019566696,-38.2460026915322,-37.3155147794628,-36.5981539006002,-35.8074137580415,-35.2115087685875,-34.4789265967082,-33.850306539238,-33.5345129874635,-33.8583967110138,-34.6767349791569,-36.2590608697358,-38.3793244572497,-41.3904714632884,-47.4160811075297,-63.4784150538599,-50.0826052002712,-44.1333726998975,-40.7064572771122,-38.6875585844645,-37.5421398484705,-37.4703115075081
-37.2677079404577,-37.1438948520903,-36.7727197733133,-36.4586315066918,-35.9925388103734,-35.5944241486654,-35.3260307732759,-35.3855510747443,-35.0613707365784,-34.9216033848397,-34.5840651997634,-35.1129072041879,-34.7328875898355,-34.9596231163119,-34.7993009895777,-35.2411961755765,-35.6258787742682,-35.8046021743013,-36.2054530073653,-36.7522025357143,-36.6497175714696,-36.6265052862709,-36.9652595520075,-37.4951655886893,-38.5686208868434,-38.7884581115308,-39.7350569538903,-41.0172121556462,-42.4606847894253,-42.5879776786252,-44.3624876437486,-42.7489030930703,-44.0595127488598,-43.0432526831985,-42.6126894995922,-41.3332006249339,-40.369520707478,-39.6063232041608,-38.31257138881,-37.5085088801697,-37.17068488404,-37.0682028800454,-36.9056873046171,-37.3153407435648,-37.411832845414,-37.6245757767973,-38.5556615331111,-38.3883805744604,-38.5948471432136,-38.2392981830651,-37.541079931214,-37.4529377989775,-36.9846031831826,-36.3466375051799,-35.4222497366413,-34.6804477019724,-34.11335636537,-34.3234864076923,-35.0596729492209,-36.519451623721,-38.4224211639975,-40.3862443851158,-44.0089382828852,-46.7404117271301,-45.3490824539998,-42.8556055571849,-39.9055137305347,-38.6656584842861,-37.2205538605379,-37.2014351638863
-37.0249413238707,-36.8881133022598,-36.732392545787,-36.7652502108339,-36.4364365166505,-36.0231644531797,-35.8404176045143,-35.6699825391754,-35.4195819528457,-35.6507743433794,-34.8842933989912,-35.5348398290883,-35.4712835268379,-35.5725513047668,-35.361842897833,-35.3510344616882,-35.721701624285,-35.7513750723954,-35.8271240191754,-36.2082983217558,-35.9957017538549,-36.0063969264283,-36.5876663024234,-37.323361888604,-38.2069634595181,-38.8567297340221,-40.5517234482401,-41.8192342269502,-43.3588563034669,-44.5613554405785,-45.812692640937,-45.702767998932,-47.3828217001441,-46.2184305723241,-45.0325373655594,-43.4852005698243,-42.3053851649775,-41.3112437769354,-39.8662279671654,-39.290812522876,-38.6669017467287,-38.0102925179945,-37.7033045241689,-38.0457027632012,-38.0049633272625,-37.6045936460434,-38.6531308121895,-39.1627243850403,-40.4641052795262,-39.9444427196294,-39.6173935817206,-39.7241832889687,-39.0311033084149,-37.7025007032637,-36.4212145463885,-35.5759452939137,-34.9244660595567,-34.9548502826986,-35.4307165012156,-36.4447808058163,-37.7136310302073,-38.5459979142599,-40.2174290925059,-41.3023673330021,-41.0685562221805,-40.4935066473644,-39.1536887665292,-38.7126431445419,-37.4378237583478,-37.1157684156816
-37.5123763405934,-37.4201422669301,-37.5957625574826,-38.010237033934,-37.9943509692527,-37.6672803602004,-37.5088260116985,-36.9156244298187,-36.6612958272259,-37.0226560085744,-36.0190500123452,-36.40233380435,-36.8189949055549,-36.848199788021,-36.9153324611286,-36.5803672036004,-36.8765316753542,-36.7470765241944,-36.3893793533465,-36.3240406723974,-36.0429775159287,-36.0617330811907,-36.6450731239658,-37.3715850250238,-38.0185238175714,-39.4361907649135,-41.6695937426499,-42.747320416159,-44.9203589866927,-48.956804451339,-49.4721057894014,-52.8024221411619,-52.5207805305506,-51.7351442952961,-48.9381603736646,-47.2547701055727,-45.1157060551889,-43.2763076189448,-41.7932484445719,-41.5152196313616,-40.7289031921939,-39.4961047958841,-39.0825571733905,-39.1715819530258,-39.1613667950417,-38.4663583910049,-39.3251254351111,-40.8283418943018,-43.3164658866484,-43.5198359420551,-44.7058955273768,-44.4517220037708,-42.1935059569084,-39.2160955554932,-37.3394409373959,-36.3460826520814,-35.8494104090262,-35.6743567387135,-35.7481136482593,-36.2695692356775,-37.1705514117761,-37.7881195648519,-38.7609699532149,-39.5904263978688,-39.5883329523605,-39.3201136711541,-38.8644093069326,-38.5342645506928,-37.9102124552712,-37.1942622820707
