-67.4263852079404,-61.4479707485228,-54.7579610353481,-53.3141061327227,-57.8916898029331,-49.5887365154807,-49.9923289835764,-54.8187489796798,-52.1183371721186,-46.6701378404217,-46.47352164737,-46.4441723341154,-41.508715970297,-40.5071517652253,-39.0760966407428,-36.8311065386317,-35.2001844192922,-35.2813533567855,-35.0760485505667,-35.0325793073438,-35.9060858811847,-36.5303209045122,-37.0332500419974,-38.6888342893801,-39.102242579425,-39.0845171092766,-37.2146965249861,-36.6022533544471,-35.7963744142726,-35.509200202019,-34.5829902980755,-35.3371950775991,-36.3743859617884,-38.6957535587827,-40.4593872952188,-44.2230383895328,-48.7091000272699,-57.1801326066783,-52.8236077004813,-52.8683846884323,-53.1131936524582,-58.3587901051519,-58.6368099257482,-49.010136130426,-41.91431300196,-40.3689042055847,-38.6158086624038,-36.6551563881462,-36.7743292971521,-37.011792792211,-37.2317378117124,-40.0805295933386,-40.8821434876687,-41.141110056472,-38.4961373710749,-36.2054204228954,-33.9758665869731,-32.0466176255147,-30.8113427004388,-30.3641135842738,-30.1530343955104,-30.6212622846759,-31.2939695160718,-32.0920655451395,-33.3126800451408,-34.7773945217345,-36.3398146675809,-37.0151622649974,-36.9992600194339,-37.2989461266003,-37.1045393486146,-38.8186930042447
-57.2278362192977,-56.9948582486619,-55.4916508980798,-52.4382738582955,-55.4345774723747,-50.6755973785773,-47.7986120357306,-56.7995908680939,-49.0353053497817,-45.5425510139099,-44.6124283186036,-45.0542708037269,-40.9776960889173,-40.4291073617522,-38.5065843139912,-36.5209358659205,-35.2583333696252,-35.3914031620766,-35.6194139563016,-35.4769451184504,-36.7329418701462,-38.2730695229644,-40.089834897222,-44.206411253962,-44.8754437980833,-43.6671280785044,-38.246945958017,-38.9399506105915,-36.1867135189962,-35.3932444336,-34.7766131045623,-35.9822898566731,-35.9453755276242,-38.2420837770572,-39.4843627048681,-42.566472528529,-48.2377273210561,-51.0545630749032,-48.6306694754546,-48.9335744878088,-48.1038309861724,-47.6419583448826,-45.5138279532184,-43.3869558831936,-40.5687793305511,-38.3801510651265,-37.4731680669311,-35.8227299194014,-35.307772590782,-35.5151311840757,-37.0260570374622,-39.9393909915798,-49.9673361088195,-50.8644444916033,-41.1764528734169,-37.2101504123214,-34.324291647308,-32.2237567192773,-30.9895038577242,-30.598231966096,-30.6216840838564,-31.3940421734418,-32.5053167563882,-33.693608872928,-35.0536946555589,-37.2945839183531,-39.0940168961511,-39.6576247416688,-38.9460245335199,-39.0224822597783,-37.9008770458037,-39.6157448722887
-53.5744358344358,-55.6327151400681,-56.9523481365186,-52.1791635147957,-53.1083155948794,-53.0636344902594,-46.863912720038,-53.4137688722821,-47.483862973153,-46.1366984960666,-43.9635192866479,-44.8259034988367,-41.4333484524072,-40.9129176041352,-38.2276408474518,-36.4760707085287,-35.6121129372973,-35.3169037416396,-35.6120537274064,-35.6029925101097,-36.8882714560167,-39.0418277863629,-43.4273379139235,-54.6942971583407,-70.7060724677782,-44.8947839059673,-39.5982344025064,-40.7078342991886,-37.013327741965,-35.8561214941485,-35.7368476287878,-36.8000659855629,-35.7508644907874,-37.2553905919084,-37.9044133250715,-38.7912433339079,-40.8804859550706,-42.1145499924025,-42.7168623789068,-42.2507600585725,-41.9200690996027,-40.9194334943446,-39.9640400359332,-38.1003102305555,-37.2606238479564,-35.6310988373105,-35.2015151253194,-34.6019997084264,-33.8851716769484,-34.2393678197403,-36.4350000538603,-37.9502328734956,-42.4620969774145,-42.0859415758284,-38.6141575600042,-35.7246209475261,-33.5799265399331,-31.985423961588,-31.1659286203513,-30.9330009160144,-31.2790482607862,-32.2145820975481,-33.7007550588714,-35.5702087608319,-37.4842723613989,-41.1217638531199,-44.1824469128324,-44.9016429510889,-42.8448190685561,-41.9831422850076,-39.8565365008529,-40.4635809970739
-53.105505395821,-57.3172377161094,-60.8551667286291,-53.1889478332691,-52.2535967166645,-55.2629854822031,-46.4026097558341,-49.1901135110931,-46.8049843366229,-48.2021856166863,-44.8943050145976,-46.1404669414403,-43.5635631821267,-42.1988731429077,-38.3785782639835,-36.6633899028487,-36.0122966452807,-34.9808521393928,-34.95512198355,-35.2399175605874,-36.1153732173634,-37.8179968806522,-41.0957778310556,-43.2390349769905,-44.8512230530216,-41.0541949404869,-40.9861123001247,-40.7985940328044,-38.4251559677172,-37.2836048845403,-37.6808678296247,-37.6526891861717,-36.0559869880239,-36.3060797912039,-36.7652849009412,-36.3221714141715,-36.6401151030807,-37.5723064888633,-38.2330236340219,-37.3569773921648,-37.2008431071594,-36.477536542329,-36.0653299922197,-34.5641709952384,-33.9485070715243,-33.0538770841077,-32.708601602101,-32.9018747762653,-32.411432503503,-32.9319362667271,-34.4697451426682,-35.1690160823778,-35.5527475592422,-35.6155753779045,-34.6859290325952,-33.4446894487195,-32.5643876336564,-31.7831434481936,-31.5184478410067,-31.4890857173353,-32.1097646633794,-33.0016344617478,-34.5251664343824,-36.7205529863321,-39.3274134172875,-43.9950809520071,-52.4054314208374,-58.9567580570125,-47.847039922202,-44.194131397362,-42.5686357251968,-40.8939558899257
-53.9786522909585,-59.0873167184923,-65.4829382620003,-55.0352389244989,-52.3569097873151,-53.9521460701286,-45.7209076249587,-45.7127376665612,-46.1846434812091,-51.1120696544863,-48.7405236365325,-50.6981014950881,-48.6889477273994,-44.2198665485273,-38.6692347918636,-36.7204291971183,-35.9673855813306,-34.3291011918928,-33.9087661257034,-34.3984613678078,-34.7725264453846,-35.8347243609796,-37.298839834288,-38.4872589125019,-39.6201922303693,-38.8506843131432,-42.126067403148,-40.376000865004,-40.8183047849465,-40.353546437037,-40.8223710812047,-38.4894867314144,-37.0180866278251,-35.7368826148037,-35.9378683090809,-34.9684909481259,-34.2782927457268,-34.7920319655862,-35.0228633272773,-34.1501529185264,-33.9089288332607,-33.3923166700596,-33.05637470281,-32.100793163867,-31.4206502097386,-31.0001778926811,-30.6202817780945,-31.0531095401921,-30.9784786804232,-31.5432694554196,-32.0448768349983,-32.7496834191506,-32.2071541914734,-32.4951153983313,-32.3544421368502,-31.9835612337878,-32.0059347877593,-31.9975405783791,-32.2114598660948,-32.3735939440917,-33.090481785058,-33.7685993785529,-34.9530610143413,-36.6216395032063,-38.8757681978047,-42.0677953116032,-46.1725523281857,-48.6143423388797,-46.002273793107,-43.1626176707841,-44.1832538361083,-41.0197435996493
-52.2305489478075,-52.9333656392743,-54.0851094686232,-51.3078939038516,-49.2893953846921,-49.0378418639273,-44.5175995154402,-42.6842236125339,-44.7207907266235,-48.119007281864,-53.0320648507244,-57.4476532658755,-48.0671636767117,-43.8845441171718,-38.0137713933534,-36.0930024384195,-35.1237522238424,-33.4121334707311,-32.8029160277963,-33.2810032112494,-33.3847479894861,-34.1378557021018,-34.8880478881121,-36.1975553099872,-36.9732710516918,-38.1922448623921,-42.8083759584574,-40.6361759337159,-45.3311205004865,-46.9773094596623,-44.0810678000782,-39.3864844611457,-38.4436117587554,-35.7292169701851,-35.2687277758189,-34.3438346105083,-33.1939953072607,-33.1240410591781,-32.8737478938473,-32.2226361480721,-31.8032785658285,-31.3604204225908,-30.8938261107608,-30.4320384140362,-29.7604972041797,-29.5722839230993,-29.1910018789099,-29.4930481924892,-29.792793748123,-30.2701085133693,-30.1928410127836,-31.0172875670155,-30.6649845014191,-31.1152999458655,-31.4429033461339,-31.6444811429979,-32.2279304526316,-32.8592671718312,-33.4052750955663,-33.7070787057787,-34.259678719441,-34.6272431219665,-35.293217360034,-36.1623803836842,-37.5556644372046,-39.7011138195012,-41.6075313555379,-43.2590752992719,-43.1904172044819,-42.1477313679829,-43.9284425555261,-41.6676574906546
-48.4425667340683,-47.6271892215766,-47.4796665028484,-45.6743902517491,-44.1349762312221,-44.0587904482865,-42.8359540512188,-40.1215362858823,-42.1464337053924,-42.0872538200187,-43.534136334076,-44.6533289447277,-41.0476560888754,-39.704011014173,-36.0127906062467,-34.7585119769967,-33.7185171027726,-32.4298149704103,-31.8751861748394,-32.1634689742216,-32.2560518143634,-32.9166190139159,-33.5640709367249,-35.0058711181641,-35.5443780897614,-38.3116813300454,-42.4214558972827,-41.8864685423977,-57.9836409532375,-54.2532947413651,-43.7571755399415,-40.4154697728966,-39.3901199386473,-36.3337386350177,-34.9004265253969,-34.1867683400448,-33.0544843028311,-32.3192657279037,-31.6787549532354,-31.3033780696518,-30.7066819211109,-30.2521061577696,-29.6356223793381,-29.4787610822194,-28.9327837817099,-28.8073141131801,-28.5077935301236,-28.533839811654,-29.0524507304455,-29.3904352583464,-29.2402712231182,-30.0504743593256,-30.3716571025534,-30.9549720931907,-31.6654142009271,-32.4259795173738,-33.4082668567229,-34.5795328999284,-35.3508759441855,-35.7223686656683,-35.7979863162377,-35.7441176944047,-35.8312206174123,-36.0739364738114,-36.7786796345451,-38.3710324501579,-39.4997522344624,-41.1403667616328,-42.4709248274273,-42.9001837649108,-44.2523604696793,-43.8477878250588
-44.9092888904023,-43.8213347292383,-43.0797149924391,-41.6676886990726,-40.1849397597373,-40.179422560782,-40.7174289694534,-38.1514993728526,-39.2174598196166,-37.9141497408038,-38.1426782150355,-38.7792336243262,-37.0405239960875,-35.9667944060847,-33.9000156505389,-33.3178977132188,-32.3211792822782,-31.6311795705415,-31.2666660859668,-31.2846535429063,-31.5051106838443,-32.1201095615558,-32.9438669431137,-34.2525567092768,-34.9282324949111,-38.3443203609773,-40.8830166127209,-42.9008531658048,-49.1640480105481,-44.9085194127595,-42.2013480469328,-41.2713006539858,-39.1031088900945,-37.387819638671,-35.0898057834021,-34.3736251367979,-33.5486618969063,-32.2690914289755,-31.3942281200195,-31.2255053510884,-30.5222320530644,-30.024493878647,-29.3386284483382,-29.2562788476822,-28.9072585690136,-28.7261762549462,-28.5808329899899,-28.3451880222952,-28.9021249666318,-29.1312056046632,-29.2649242672715,-29.9187509535928,-31.0326062475381,-31.7350603641823,-32.760087523921,-34.2117034644024,-35.6717991782806,-37.4574642464185,-38.5837753466257,-38.9735188296806,-38.0656640057665,-37.285421311475,-36.6568666542954,-36.416969217736,-36.616564365796,-37.6546763844286,-38.5197964725967,-40.3309504612064,-42.9435027550439,-45.5123612337356,-47.0868358610776,-49.5155099588848
-41.7366325393289,-40.8281446778798,-39.9578918461147,-38.973076277489,-37.6247292747707,-37.4408914882315,-38.4024940943647,-36.8013618756763,-36.7290263948489,-35.391346011104,-35.1577095062764,-35.4194918840974,-34.7839169166558,-33.5678615190075,-32.528925270932,-32.2753628083835,-31.3656787962888,-31.2015099372102,-31.0436940344502,-30.8129351611131,-31.1724669963889,-31.7004257763855,-32.7076192321769,-33.6146027960666,-34.8629897150513,-37.7897015148206,-39.2684998016304,-41.2644010586869,-43.0764077782745,-42.1228542914082,-42.0510880467092,-41.4628404052659,-38.6445421042218,-38.4059170166794,-35.9974440745222,-34.8875306566929,-34.3177363036462,-32.911157905669,-32.0088582944977,-31.9055298494822,-31.2346515637886,-30.7094806613149,-30.0757723335136,-29.8321254133399,-29.6655886631231,-29.3414478079642,-29.3681430665509,-29.0011955760602,-29.4411994981355,-29.6563971617765,-30.3186236389825,-30.7376074722913,-32.3926520068398,-33.2164622871006,-34.3946233520615,-36.5114603718614,-38.7769723416471,-41.7253967368437,-44.6020412200504,-45.1034906175115,-41.4703848325667,-39.2199947171827,-37.6194863757694,-36.887294605075,-36.6952919581755,-37.0568628933514,-37.8709736748949,-39.7852959653986,-42.7549914094945,-46.6721542580245,-55.5757480717431,-60.2666681240679
-39.0919430220127,-38.5056994273503,-37.8155041310855,-37.2614241554728,-36.2137303154116,-35.7442554600575,-36.3748506196639,-35.9937140493644,-35.0401463496435,-34.1859824607882,-33.7096809009605,-33.6040772408862,-33.6795626004094,-32.3903755533544,-32.1029085587636,-31.8549044601768,-31.0795605675482,-31.2441122797179,-31.2250411982231,-30.8590664250906,-31.2791775364324,-31.6680001168205,-32.6378193864318,-33.1532671297702,-35.0463115321547,-36.9635171445311,-38.1569774603183,-38.9468091335478,-41.0616800519677,-42.3062199473229,-43.4994216650242,-41.5139761016953,-39.2421715632764,-38.9085949733453,-37.5037897732843,-35.7217378982074,-35.0816974430524,-34.1685814140605,-33.5229208700004,-33.3563915230894,-32.9364637384225,-32.4394606676163,-31.9725126229416,-31.3137456551381,-31.1727618349369,-30.6492378224346,-30.7693563267972,-30.4974724260572,-30.7243275217338,-31.0913450373309,-32.4471643713451,-32.6999959125326,-34.2571155943985,-35.2210565215649,-36.273908183441,-38.2626096031579,-40.8583033957477,-44.6517171157475,-52.6765952220767,-53.4813087333317,-44.2519429969738,-40.5136509037755,-38.1810882359203,-37.0250552697675,-36.564512934094,-36.3144723172073,-37.0277388420535,-38.6660914624573,-40.69585619755,-42.7781163299032,-47.5685523399888,-46.2803310398516
-37.2691181479725,-36.9649055076327,-36.5679341282791,-36.3764199890846,-35.7705421980699,-35.0196903281672,-35.0294209019735,-35.6114828348407,-34.262059314696,-34.0982309098023,-33.5008899806049,-33.0461447104873,-33.4881475313806,-32.3422695282675,-32.6166008965943,-32.1494774941866,-31.5755161048129,-31.814013029114,-31.819512920606,-31.4984044876486,-31.8544915123378,-32.0895892995885,-32.741045134042,-33.1394779397142,-35.2397216707311,-36.351858025903,-37.3949871020801,-37.8624967772958,-41.2746242070283,-45.021386713622,-46.7401144800275,-42.7283399704588,-41.5006778512081,-39.1168036489922,-38.8039859175814,-36.7566881977955,-35.8223636634551,-35.8895207939931,-35.9161005734775,-35.7283998475579,-35.9222281300611,-35.5462494248311,-35.2446549363837,-33.83944213176,-33.3067302402271,-32.6009384277437,-32.6067075929913,-32.7084084298749,-32.7070722378585,-33.4885396697652,-35.4771624899991,-36.1034170169033,-36.7658241214516,-37.908212181975,-38.5572891374847,-39.2153465598005,-40.4014651818992,-42.1451254718697,-43.4112169809401,-43.163343425244,-41.3616620833659,-39.3832794469704,-37.639400549616,-36.5076274478225,-35.9779995324513,-35.4821468245712,-35.9925452968436,-37.0517259787762,-38.2281624800241,-39.2789666421283,-40.8091675151919,-41.2154269053687
-36.4495075554274,-36.3569028771589,-36.241086802962,-36.2863587041658,-36.1704259493897,-35.2344217242275,-34.5717843223162,-35.5809132401337,-34.4259971775565,-34.9868773513741,-34.4417117690199,-33.6962469315198,-34.1463724393208,-33.4287985954845,-34.0126960852035,-33.2248682641185,-32.919490677114,-32.9533192567122,-32.8663853123603,-32.789478907399,-32.9532462270526,-33.0715700478796,-33.2511176367883,-33.8136188697106,-35.4732772690404,-36.164597434449,-36.7436290867628,-38.1767107609391,-42.6612468312778,-50.8538293716397,-53.7202469919912,-46.3994874074972,-44.7306269381935,-39.5467188080887,-38.7650064601604,-37.6962607225903,-36.668032389885,-37.774107332261,-39.0266173603267,-39.3464568095763,-41.0520730841277,-40.9536363970319,-40.0649838525245,-37.4591262642932,-35.7450404728077,-35.0346053157163,-34.6263086491864,-35.285519652739,-35.0925088509055,-36.5287894909823,-38.2188758819516,-40.9320341111279,-40.7963275109775,-42.2781882006925,-41.9947845994844,-40.3740582108317,-39.6325286942656,-39.6452276547233,-39.1669042906375,-38.7299293015014,-37.871141580972,-37.0888668496634,-36.2423320816352,-35.5038777861831,-35.0860895695204,-34.7655149759877,-35.0958522493694,-35.6017402485105,-36.3679043490611,-37.1098290760884,-37.2766779309637,-38.3962205300395
-36.7410282027766,-36.8490980098227,-36.96337219256,-37.0662508064645,-37.3194994405067,-36.3661068528744,-35.0955421366998,-35.9261388512554,-35.5456176556513,-36.6872528591486,-36.5308678133696,-35.6722326058294,-35.7308931114546,-35.7670439216677,-36.21092092336,-35.1584259293395,-35.1560362519692,-34.7147362804055,-34.4643204986513,-34.7889141366607,-34.6731160475608,-34.7523953904993,-34.4886164572799,-35.3175641259346,-35.9850253147947,-36.4388384157544,-36.3789041059322,-39.5152566967606,-42.3797350133494,-49.5502652272055,-53.3887267113077,-48.9423661834217,-43.4456921069939,-40.1457432071816,-37.9214070794415,-38.2266903903124,-37.6216987652428,-39.3170403160606,-42.0096159580367,-44.0745760268477,-51.5455571134158,-52.0457430743607,-44.3542134415708,-41.2770912558839,-38.000424288042,-37.5694243326985,-36.580792326867,-37.626213659101,-37.2699787374685,-38.8557673184139,-39.0521212663509,-43.2486182201772,-49.1318555708847,-52.6342940357165,-46.4333923023767,-41.6616320215397,-39.3592620918208,-38.2148913450152,-37.1476137198983,-36.565829785234,-35.8315510365876,-35.379778266447,-34.9601833013603,-34.5694192636909,-34.3123194377109,-34.3518481594766,-34.568167836077,-34.6941997029022,-35.241869359934,-35.9025544663427,-35.3997917294542,-36.6989184398083
-38.2553347079763,-38.7148591501885,-39.0419574931661,-38.9118408752949,-39.1406927775356,-38.3418248647341,-36.6373525367231,-36.7484664959417,-37.6098256560165,-38.8811241165693,-39.6897375096829,-39.3428816316983,-38.5145399264548,-39.6533946738208,-39.1269251160179,-38.0293416207526,-38.2872714428507,-37.1762557584719,-36.7900458061382,-37.5692769554664,-37.1822236240413,-37.3169701935188,-36.7787205786964,-37.7102078847275,-37.0050452843718,-37.1916242947942,-36.7640194432166,-40.9999953485471,-40.0500900630368,-43.5099166445516,-44.6716564378269,-43.0168490632734,-40.1189769215625,-40.2006195771183,-37.4479756986732,-38.3428930094255,-38.5158124770491,-39.9847702310148,-42.7723087863773,-44.7520935205573,-47.9052562769076,-47.4569660440548,-43.6078004220287,-42.4639426864206,-39.8867719749532,-39.6829307896472,-38.4283718373667,-39.2344891254447,-38.9975590256693,-39.5987424104246,-39.2895717619799,-41.4797599155564,-48.9349790081827,-48.8313372185822,-44.7601246873957,-41.2485342839007,-38.9317676339601,-37.3484677958618,-36.2295171592418,-35.6079462427049,-35.0339306572438,-34.6939286228253,-34.4319925982446,-34.2313210859664,-34.0860384045603,-34.382483686552,-34.4670660334819,-34.3877407092579,-34.7482895459017,-35.3456386770421,-34.6642875363147,-35.8168677187226
