-42.898085047696,-43.6019865816809,-43.2113017627298,-45.1708415148197,-48.926602519672,-58.9977862359599,-58.2497328237141,-57.2440638509648,-51.0224922987662,-47.282647851998,-47.3836905498587,-47.978300834031,-49.9375285419726,-54.5994578796833,-56.4776130792808,-54.5952976701036,-49.2778961822844,-48.304515803191,-49.1953799475067,-45.5078148399007,-43.6059019640051,-43.0165200861178,-41.6321927439202,-42.0548037150399,-44.0927417409746,-42.5310797013124,-41.11986546186,-40.7339375191641,-39.4151819465452,-39.4222592029095,-38.2164571103158,-37.6310573283992,-38.1558573209694,-38.2052226872312,-40.996923349637,-39.7499632717137,-42.7709208840105,-44.0026915316756,-47.2357303674638,-49.9543714504132,-47.7990752834267,-49.5993591048292,-46.4414032187458,-43.3342660993688,-46.4362827468554,-43.8988733557024,-42.8240673876526,-41.1450782153772,-40.4738886624657,-41.0756652563282,-39.3349098173151,-36.5235269962791,-34.1410932308044,-31.9455852358504,-30.1333343774021,-27.3290669044726,-25.8547051514043,-24.394093676287,-23.4400087756419,-22.6959884794367,-22.3961575983192,-22.5273062667673,-22.8698123664746,-23.7606204043608,-24.6622901754117,-26.4135700340335,-28.0853637164078,-30.9343697250151,-32.6137942350137,-35.1403742431163,-36.9178501790803,-37.7672649428348
-42.4951109264439,-43.5891600611635,-42.0075106577599,-43.2907854136622,-47.8913267371953,-50.8389604998423,-50.7806995513223,-50.2657313058291,-50.6968124070844,-48.2398516123268,-47.5171804151151,-49.6039120713556,-52.1796040600601,-55.0522779497844,-55.8139892756758,-67.9475709926626,-53.7624512080525,-49.2421834739006,-49.3164433842138,-46.566209397228,-44.5979858658051,-43.6600161656391,-42.3478509833687,-44.1771700811055,-46.8754466874517,-45.6390594832912,-43.9809682776753,-42.4089163869362,-40.9314799685217,-40.3770010711526,-38.7303722504659,-38.2522634285675,-38.1096124354753,-38.7024926732131,-42.3297434603241,-40.3325331546825,-44.4170502741064,-46.399122314424,-59.0244662101645,-57.0393503786515,-53.5777623733265,-55.7250767541117,-49.1412876176371,-46.2135804981504,-49.5717796206997,-46.0981698925268,-45.6013049177189,-41.7003353470533,-41.1622718023104,-39.8615687184891,-38.7704845647796,-36.0540524154259,-34.1125919803124,-31.7756079225263,-29.6748235760657,-27.5967406999569,-25.9879783367716,-24.5608908179858,-23.4844827760442,-22.8729471471719,-22.450385232784,-22.6573727217954,-22.7684981010939,-23.6571621297777,-24.5064911595066,-25.9518784759134,-27.593174721699,-29.748285936183,-31.3917530794583,-33.601269770238,-34.8709152881274,-36.4263255413178
-41.2222825461576,-42.1065434290218,-40.873695626687,-41.6141192853132,-44.9886971257895,-44.9192295242723,-46.64365324148,-45.7900576378496,-48.1757453308527,-48.78962384621,-48.2616153726092,-52.6506680214129,-55.3483379431688,-55.6157585991817,-53.5292569043584,-54.6264665977663,-57.5100395764012,-50.8738490733266,-47.6634559310452,-46.3187255745527,-45.3356553552663,-44.4762772154235,-44.2234154683925,-47.582064498949,-50.2388903985056,-52.6779313398328,-49.6071427323037,-44.4085456711374,-42.67741042708,-41.2059771188541,-39.3320389288602,-39.0807481972704,-38.3244828354693,-39.4408138099665,-40.8939139893641,-41.7974000165654,-43.5662165301642,-48.9517602910962,-51.7105351265001,-58.5633255895965,-53.5799899645021,-57.8744295558252,-52.2919035699497,-53.8878850845097,-56.1039751798521,-48.8086959064049,-48.8391060656355,-42.5988957144168,-42.1672243481466,-38.9670991449211,-38.637799399877,-36.6673868069386,-35.10578895069,-33.0067445281273,-30.0057292850523,-28.6751824289297,-26.4730779069654,-25.0581287734096,-23.7187600554546,-23.1669940974648,-22.6480440615695,-22.8177439682403,-22.8498753953633,-23.7407691596673,-24.6990833633677,-26.0037409763592,-27.8204559837689,-29.587707527935,-31.6352386402489,-33.4434864165784,-34.2695003924439,-35.9592830203089
-39.7987722064452,-39.8843375272067,-39.9996831509861,-40.2301342146259,-41.760394779781,-41.760099765538,-43.9975316724951,-43.1527343029589,-45.7823821156946,-48.5960004871096,-49.2304395174476,-55.7002149653464,-62.383245187459,-61.4940920476129,-56.6936467551993,-51.8121708727851,-50.4050004824214,-51.0728819059174,-46.1578154419049,-44.820163049834,-45.1072853836937,-45.0876234061717,-46.5765903053729,-47.5308026933144,-50.2025241727591,-62.0559318572278,-51.0593108832755,-45.413241765554,-43.7172384945807,-41.628004162082,-39.9197173808992,-39.8541133384463,-38.921750520023,-40.1561555710655,-39.1323068374614,-43.3241913219782,-42.3378357041549,-47.3622973761269,-46.7472628147598,-50.5928545329769,-48.6687176504795,-53.0562775120585,-53.3049252652405,-56.7218149480721,-57.7344188165684,-49.7454615756644,-48.6464942665914,-42.1996443856966,-42.5901787171859,-38.5633975433561,-38.5374506049737,-38.0632153796847,-37.2038702143285,-35.8735767567233,-31.8949503139981,-30.2858571835113,-27.3915199550336,-25.7323656369951,-24.1471894280512,-23.4667952377919,-22.9330633906432,-22.9540701591014,-23.1093435048767,-23.9846544279539,-25.2106343763876,-26.5922566788756,-28.7875939453914,-30.611655049096,-33.4204031867821,-34.6303528903025,-35.1184372490302,-36.2833981984368
-38.6331093915073,-37.8877776865249,-39.0467679397631,-38.8874869133858,-39.0558697401452,-39.7391987357094,-41.6908934669163,-41.4899193908518,-43.5810372719731,-47.3683378494754,-48.3193410310652,-51.8609055149732,-59.6947287959467,-58.5742797256083,-59.6505352434834,-51.8074956493587,-46.4260221721629,-47.8332552979513,-45.1623484492653,-43.412777812499,-44.1810990844822,-45.1138166886246,-47.2534837839424,-44.476232134704,-47.0747227436329,-48.8392316385704,-45.7669343063858,-44.6671933844671,-43.6968084962335,-41.6252369377435,-40.6050867996762,-40.5212759006385,-40.0052419789891,-40.609445878196,-38.5804174662097,-43.16812565886,-42.0845855204837,-44.1495223156243,-45.1924754082071,-46.1178019279577,-46.3678040996209,-48.0811392903507,-51.7305331946161,-48.2274034012125,-49.6473337124015,-47.2646079012953,-45.8050682514925,-40.6887361131261,-41.5745425296314,-38.5789176710299,-38.317688451719,-39.9683611781742,-41.4804606478675,-41.4680297418213,-36.3310405238469,-31.7177381147711,-28.5715854206305,-26.2423626322841,-24.6338857508415,-23.6492611307893,-23.1939640006922,-23.0334752766936,-23.4608484230454,-24.2821950063033,-25.8737247195652,-27.5376790639155,-30.3895107764821,-33.0339919937222,-37.3729914468406,-37.7002990708598,-37.5231429979668,-37.1907780021502
-37.7582998537318,-36.5716255610166,-37.8545219731775,-37.54712410545,-37.0846547239891,-38.2326181753638,-39.502566244166,-40.2901813708784,-41.495126494526,-45.1380038361348,-45.4492245933649,-47.6128392630109,-51.4545758435169,-50.6080659896509,-50.4726713853364,-50.718066599664,-44.7469815985766,-44.7658871717157,-44.3352739658645,-42.7999318059107,-43.3406359129874,-44.5023781015442,-45.8159883138608,-42.855339169605,-44.6200095369296,-44.6769866103865,-43.2308637392932,-43.5625138185626,-43.332696032074,-41.54886333571,-41.6227356940415,-41.3283196035081,-41.6378950652151,-41.0190585167062,-39.5488544376687,-41.9009535286445,-42.7280335999764,-42.2146403612101,-44.910661585603,-43.8331042808565,-45.4932656752143,-44.9953030564999,-49.1291163118442,-45.399522063724,-46.085583903697,-44.2199619004056,-43.6181963410242,-39.6661198486982,-39.8450635515149,-38.7051033403358,-38.027158414861,-41.0293358213097,-46.9601668743706,-50.6358892358312,-40.1134427959934,-32.0777271178256,-29.2374299946773,-26.2499367332018,-24.8985910581347,-23.6487605081334,-23.3069350484017,-23.0512416813491,-23.7539623423184,-24.4802556803152,-26.381593738772,-28.3404218621634,-32.0127700278322,-36.3586147969468,-45.9014021264692,-44.6251199793307,-41.0393676932803,-38.3163088518447
-37.0723055654508,-36.0014200190645,-36.5844631966683,-36.3549847241958,-35.8507768711465,-37.0160125830509,-37.6665157440781,-39.2320963039556,-39.7046187744506,-42.5740755242525,-42.8772566133375,-44.8110046783655,-47.0209245639765,-46.7625192073801,-46.0033226458404,-47.1730514184823,-44.4304793789721,-43.0931152434058,-43.5285498888697,-43.0875337764391,-42.9810331683591,-43.6369157811734,-44.0024176246028,-42.7626524288019,-43.1872263595357,-42.8047672276382,-42.5619548834306,-43.0958483275422,-43.1785499622736,-41.9045995405783,-43.1512166375739,-42.5980278034134,-43.7557085553156,-42.0122130144745,-42.2921221993071,-41.2451666872114,-43.7793347353993,-41.5996794834118,-44.7570661886404,-43.0514622192146,-45.0620575952527,-43.7352963274274,-46.2587225261748,-44.5127700106818,-44.6987850432553,-42.3127801175247,-42.4286345946455,-39.679435251838,-38.5478218944199,-38.6171322305692,-37.7197037060945,-39.306518455669,-39.6936200991476,-40.209273592756,-34.5571024809037,-31.1812974593139,-28.5490621309448,-25.7764411483468,-24.7133633969479,-23.4905705141738,-23.208134701896,-23.0194424718681,-23.8408560276346,-24.4786513369889,-26.4400322685125,-28.4077582808123,-32.2389461730634,-36.1952831566845,-43.5434698577744,-45.6867923091653,-42.002073112852,-39.1941194098694
-36.5705036770392,-36.0573038871272,-35.5342418935184,-35.468715845275,-35.3011863435947,-36.1098455423228,-36.4202896244815,-38.2530221163337,-38.423208642016,-40.3935821178717,-41.2711530862272,-42.8557361764164,-44.3651699451884,-44.8182345641128,-43.920423184492,-44.3127395828378,-44.8440974614488,-42.7905748765342,-43.1293890553795,-44.1400260231324,-43.2186820878722,-43.0608984704897,-42.6269264919495,-43.7144237448864,-42.6806715236069,-42.2323633348465,-43.0594150615118,-43.3438394632981,-43.3667134037586,-43.1506916712794,-45.2274015000756,-44.6463723006945,-46.2474055282831,-44.242894259402,-47.3615052497407,-41.7477457238835,-44.6514956120139,-42.0873144846755,-44.1108462647881,-43.3322047176244,-44.6391628711588,-44.0443200429697,-44.2279725248142,-44.7480554833207,-44.8988223879662,-41.9885427055524,-42.1139323928611,-40.648528395295,-38.1637761375449,-38.3169096606789,-37.4459156401425,-36.7693134339794,-35.0996297184825,-34.7748235127849,-31.1237272826067,-29.5611925598247,-27.0993439884172,-25.14312525455,-24.170609592478,-23.257514955509,-22.9437376212173,-22.9512719973898,-23.6745309843266,-24.3131755189678,-26.0450659715846,-27.7985971825713,-30.919579217442,-33.1738675307401,-37.1756736131548,-38.5625587121065,-39.8393663682611,-39.5932358824511
-36.3845693499346,-36.4825737877635,-34.9840680323339,-35.0271440907815,-35.3598686911724,-35.6393378155296,-35.8794368765331,-37.4983148757762,-37.7786174942112,-38.9509234024108,-40.5535600664455,-41.5181053082449,-42.9014743739669,-44.045369311453,-43.3679115112605,-43.0296831093475,-45.5342926284968,-43.7974900841679,-43.6139288907809,-45.6309709970675,-44.1223620086041,-43.2351479556101,-42.2183215222977,-45.2377896098543,-43.1654574989078,-42.6926860354312,-44.194391159657,-43.9442811309002,-43.9146229927513,-45.6506204298589,-47.6974089893422,-47.9846484293692,-49.6096127192388,-48.1685513659853,-55.724216919548,-43.3649476705892,-45.033487852349,-43.5120403200194,-43.271244784896,-44.2876202754181,-44.4066404175157,-45.5660769948005,-43.6121780657528,-46.43604812115,-46.7619037800136,-43.6603393647367,-42.6562998728205,-42.2185399966379,-38.7223365334146,-38.0875634557591,-37.2575408172324,-35.0595670571974,-32.9776368501599,-31.8055139926506,-29.6674482674259,-27.9157345599219,-25.8878847253364,-24.6265972167741,-23.5944801688677,-23.0385272581349,-22.6457616002052,-22.8598172383342,-23.3476920874096,-24.1053390231829,-25.4680306096288,-27.076312172899,-29.4748008440713,-31.199825902837,-34.4479572027916,-35.8268941646788,-38.3146835057163,-39.852775657774
-36.6546322489125,-36.9290285475559,-35.1317379823735,-35.176536467668,-35.9389338295801,-35.7427928968836,-36.08452206815,-37.1688968607052,-37.8220662035144,-38.3470022088804,-40.5074254802326,-40.8688794123463,-42.4217656251626,-44.1485521389707,-44.1616682693323,-43.4276580111167,-46.4263690906483,-46.0961798093609,-45.1778048636671,-47.0206914662985,-45.7462629277216,-44.5506859603075,-43.3762979898819,-47.0524023511064,-44.7696384810685,-44.1293518832115,-45.3945046664407,-44.451426946012,-44.8060671582674,-48.9310441023603,-49.9977798863942,-53.3936777988532,-56.7545805857525,-51.4582091216886,-63.3369725593826,-45.6091697241133,-45.1275928033092,-45.7082783920177,-42.9793400928978,-45.5677832612981,-44.6560536886216,-47.4086808984867,-44.5831499971932,-50.9910179230016,-51.0544009433937,-48.5541344146279,-44.1102278235502,-43.7732794215536,-39.7769131327926,-38.1644029023336,-37.0983351318578,-34.2593169391232,-32.2936384211548,-30.3392324535641,-29.2337308851977,-26.7965447109962,-25.3052050683388,-24.3633752584308,-23.263979445513,-22.9055738103239,-22.4594442146634,-22.7710065241706,-23.0266108729436,-23.9533348434666,-24.9723910808895,-26.5877410965758,-28.5813063177299,-30.4225489624178,-33.4982630890515,-35.418978784166,-38.0329896418071,-40.7056143712843
-37.4243520650106,-37.1963654389376,-36.0691024344578,-36.0625201332189,-36.9603716894134,-36.5592786576994,-37.0635753320783,-37.4544932751173,-38.5564799500956,-38.5661339829763,-40.8606944869178,-41.0073735204364,-42.8003104194903,-45.0365789759924,-46.5873313159185,-45.9356521769654,-47.7713154989697,-49.3718184534008,-47.512899059488,-47.7446655179105,-48.0034680615411,-47.5200349206903,-47.171333936352,-49.2720278811098,-47.3102876453276,-46.4857598661568,-46.1294269054427,-44.8118847715557,-45.8637570857891,-48.8423360909585,-50.755529164888,-54.547969762538,-61.797486036858,-49.4561079156132,-57.0405665775167,-47.6918594669117,-45.463934820684,-48.3733666246871,-43.8784743862959,-46.874294486477,-45.5055644365526,-48.2576879827375,-47.1078381878386,-54.2686631887932,-61.7327426665829,-56.9883932688725,-45.9204945672557,-44.5961225712033,-40.2415704525263,-38.5425630377774,-36.8373699524256,-34.1146245359658,-32.4879428147645,-30.1170093841403,-29.2336428498348,-26.5198166369847,-25.3980689140824,-24.417318932696,-23.3151875938841,-22.9145619014859,-22.4858894843429,-22.7315645456545,-22.8590717782089,-23.8926297278657,-24.6836505804601,-26.3800038708141,-28.2507725587034,-30.375498171514,-33.6900552150817,-36.5573546094825,-39.153519320756,-43.1302426040507
-38.6020757981269,-37.4665464161688,-37.7603676110774,-37.7812464423294,-38.4027034289673,-38.270214871606,-38.902465816928,-38.5616115010001,-39.9420648651335,-39.537961376204,-41.3239747101021,-41.8732390382701,-43.7277469313171,-46.5823300631746,-51.8128622110601,-52.6770772233732,-50.0476693699576,-51.3606965957369,-49.5735765285737,-47.6327220962147,-50.4412406007664,-53.0056609042495,-57.9445673261645,-52.877509860837,-49.0523338976756,-49.3046940028633,-46.1817312403181,-45.2362841301363,-46.6191735336633,-46.0555910195069,-49.3016295115366,-49.5595490383548,-50.291865547444,-47.819751834769,-49.7282933638771,-50.0370908271433,-46.6104752528479,-50.8209184486143,-46.6844769352602,-48.1449148931525,-47.0428960904601,-48.2177635665351,-50.5247729659317,-47.2677633082116,-58.3251127631836,-48.0504205826706,-45.3920108839709,-44.2689378046743,-39.6541492640026,-38.8687753221205,-36.5359072778246,-34.4850950801048,-33.2954857748117,-31.0924743852244,-29.5653880942299,-27.2544204919747,-26.0844632363388,-24.8279177087963,-23.7568036831755,-23.1097550718486,-22.7608441417683,-22.8007220102925,-22.929667731869,-23.925801731863,-24.6273205277047,-26.3744280000268,-28.2510531058549,-30.5397756536485,-34.4010857734145,-37.9484958250151,-42.044915894236,-49.5773788905595
-39.9290845509885,-38.1131110605701,-40.0078792660242,-40.2290017296468,-40.363419596382,-41.1987250083786,-41.8829164836784,-40.7985280621865,-41.8560961561508,-41.1749181091094,-41.6976984038967,-43.084414455469,-44.3445727777247,-47.6702546878416,-57.8647477718597,-58.8918904679167,-53.9615007595104,-49.5617294409322,-50.1551794089886,-46.9581411516349,-51.7015635834804,-55.1835688086268,-51.8152992077372,-64.4357401239647,-48.1300991166494,-50.5711285111448,-45.727908567779,-45.6334476959543,-46.5868169112002,-44.3371438062355,-47.162920754011,-46.8501794108762,-46.3622798800071,-48.0183459710265,-45.71029402195,-54.1875535466632,-49.1279996360861,-52.1936391283177,-53.2776728806879,-50.165521017952,-49.5200574369616,-48.0360198842165,-52.9958444589562,-43.9237141360539,-50.2829230680686,-43.9633984631918,-42.5440392296599,-42.8714202789938,-38.9332960174514,-38.640890226303,-36.5105818596381,-35.5569639334674,-34.9371736260919,-33.3711470960043,-30.6584031065804,-29.0670461735695,-27.1878777531365,-25.6031075891759,-24.4826811776934,-23.5204697467744,-23.2557028745024,-23.0348165412669,-23.2592619288403,-24.0664973959144,-24.7983767371765,-26.4986580156386,-28.2993289001915,-30.5777440367129,-34.5866781848469,-37.4418974697522,-43.9865678184975,-57.0312622546984
-40.9950208333688,-39.3834097538632,-42.3965908189207,-42.6995617453277,-43.0870211359555,-46.0486196013579,-46.9304767972538,-44.8091246684515,-43.9527155435524,-43.3349551515656,-41.9598258887245,-43.8831731358957,-43.8099300183074,-46.1850089668762,-49.6882570873099,-47.6681233715425,-52.8779770686269,-46.7576404762194,-48.102187354645,-46.0042132895635,-49.5106414233696,-49.3506065293995,-46.057340408045,-54.166497863837,-46.5994316854676,-48.5578731632204,-45.1548760372286,-45.7402346732919,-45.9073220041772,-44.0318611396681,-45.5590394874989,-45.8699180872441,-44.9553835097537,-49.3783417229698,-44.1501062985935,-53.5160228953448,-53.8301343792495,-52.7869194330692,-65.2741412862031,-55.5250569344527,-53.1561076703247,-47.6955663258208,-52.1529654124844,-43.1158243647179,-45.6065806600685,-42.3952908116719,-40.1971625471737,-40.9114316461054,-38.6900749269399,-37.9428090713707,-37.0667248580385,-37.8273007447906,-38.3215550110882,-37.3236754461891,-33.2468717664801,-31.630208639925,-28.428898221825,-26.659420844141,-25.2949158406282,-24.148528106811,-23.8915969167462,-23.4759102672975,-23.8229211279144,-24.3610077037834,-25.2084483736093,-26.7563494656439,-28.3046256899399,-30.5727700290229,-33.7978471141975,-35.8310165563651,-39.9522452403533,-44.365373608946
