-49.2126191920647,-50.3751723699961,-48.4153066763501,-48.6435626386298,-48.9364884342204,-47.0813134497959,-47.1763245549231,-48.5875155571904,-48.9333009261531,-48.8683396066308,-48.3005342632808,-46.966990004935,-47.5263315040708,-46.9012278533671,-46.9565341769676,-45.8490455069361,-47.3239600064978,-43.605081046245,-43.2970605793593,-47.1520234162576,-42.901505379183,-44.3385647185276,-44.8147682663302,-45.139891562096,-44.1018776563661,-46.0214750103683,-44.9826908587932,-45.407160470529,-46.9414305293511,-47.4926817868285,-51.1499081095304,-55.4982134128158,-55.0129878491451,-51.9598222235815,-49.4520086927177,-46.157908355543,-43.6473632009228,-44.5729774116166,-42.486286606898,-41.5411885529327,-42.3678018147544,-42.7249466573693,-43.3219765229522,-45.7118271005588,-51.1530902278786,-58.9386175126031,-65.8279575980272,-60.6099116775577,-52.8297917395934,-55.4216509087963,-54.3419474678432,-54.1314081247167,-58.2982835406196,-53.7916938113537,-54.4169558298287,-58.9232723484634,-51.4984932667782,-54.1500394009645,-52.2100892714428,-51.2320050499168,-51.8579207136931,-51.3755911491078,-54.6027557160132,-57.4337055520839,-57.3778569406664,-57.9779462250412,-55.315559203857,-52.9782268617089,-53.4844822377657,-50.7927943037362
-50.686294901259,-47.335429205892,-48.6725774354532,-48.9156296587716,-49.4906047996767,-47.2304426944352,-48.629089443811,-49.4675090679657,-49.1615754709051,-48.2488815574934,-47.8733018556254,-46.5438808936581,-46.5365999038473,-45.6543008379818,-45.360614307783,-46.0665602927422,-47.9932664665278,-43.8684617983638,-44.04876483263,-47.7126127960357,-44.3326728288587,-44.3452175348512,-47.5492464868662,-46.0835541201712,-44.4469086554004,-46.0185279946482,-46.4177961963435,-46.1483438902881,-46.869883683348,-49.4008485092261,-50.3620847407097,-51.4882312946275,-50.8242790134479,-49.7185454436913,-48.1109747235348,-47.3155875798269,-43.6963574462469,-44.4447550996078,-43.8652917264507,-41.5342792458935,-42.7042684638844,-43.6373974985048,-43.8030266427075,-46.7701394782499,-52.1476263662941,-56.9447799843786,-60.2392479615121,-59.4911632216194,-54.4570650707819,-54.4371417804413,-55.8613979967237,-55.0848598220462,-55.4383622050922,-53.6319521205897,-52.5182831347116,-63.8581132053885,-50.2261895999733,-53.9569984598288,-51.2904138337627,-50.7711211792956,-50.1909108450465,-49.0362776577853,-51.0201646705115,-52.2251007850186,-51.3197625319824,-52.368937745693,-52.1911183502529,-49.5215385636682,-49.6281072761796,-49.6336601295169
-51.2228201484184,-46.3498898099213,-50.6533572747662,-50.8263615447835,-51.5790692438954,-48.9241894792852,-51.4869466355184,-50.441646247315,-49.0499679927073,-47.7817252206377,-47.7973754173405,-47.1799433038347,-46.5385927423312,-45.7112603016531,-45.2239461999109,-47.3499802700595,-48.4145471917617,-45.7970740546874,-46.6876345691638,-47.6491953947084,-47.7113049845373,-45.6087548313275,-50.3554614513711,-47.2106173576065,-45.8869945304339,-46.2639846733184,-48.5959232642015,-47.5516260902653,-47.7648194946085,-51.0572172941137,-49.8328450064375,-50.3483837455436,-50.9506248740073,-50.3303996242287,-48.1586681394767,-47.4460887416242,-44.8758263298539,-43.0178030387708,-44.1062805706752,-41.4864572864338,-42.2028238037126,-43.5738942179478,-42.7882888685355,-44.6747155779941,-47.9510223319535,-49.5479287395597,-51.6364188991284,-53.3765758340101,-53.5351377933997,-52.7525483286021,-56.1560056420525,-58.4038875251762,-55.3024668873894,-59.705493286791,-53.1704211190576,-70.4496737578632,-49.2440140104569,-52.1360314648188,-49.2259972664856,-49.4702921123033,-48.3327893108939,-47.4680456820241,-48.3225886810361,-48.8002519876443,-48.1706939009839,-48.7644242477027,-49.5899009958077,-47.3321551527212,-47.1509786002553,-48.5569849436597
-48.3386046789311,-47.4145171627753,-51.8512547253851,-54.4998238696932,-57.1618559272406,-52.5377743519734,-55.9311205233827,-51.0329799126439,-48.3896021957682,-47.27081641384,-47.293272540117,-48.0634378656182,-47.2330023653272,-46.9039034830787,-46.5344451545645,-49.8031820706319,-48.9806019066696,-49.7074471006665,-51.6638127388699,-47.7862478921342,-53.5934122037588,-48.7166363404298,-52.2274911922539,-48.9634072969633,-48.8448131664288,-47.3254044791063,-50.9052489867092,-49.9865299134701,-50.1055691276593,-51.4696539315142,-50.879787113658,-51.9428152009366,-54.5081750950096,-53.5491826406657,-49.7978582993013,-46.910577083886,-47.0389253993648,-42.2073627099111,-43.1757248528062,-41.6239615155294,-41.2982776115896,-42.5262172985276,-41.5070129763449,-41.7799425884394,-43.8534261238702,-45.2158479100599,-46.8510998095651,-48.3690023300651,-50.6411368696288,-50.4669376349874,-54.2277914033751,-58.9943318544902,-58.7587387590611,-65.2018176263805,-53.5952019803363,-65.2136372534437,-49.442917824061,-49.7190278241346,-47.990755948051,-48.0226227806441,-47.0317610213051,-46.8042859276867,-46.7156372788757,-46.6977524986087,-46.8149321856108,-46.9073991303352,-47.9911740683487,-46.8585901594927,-46.3314914348851,-47.9857532435432
-45.8120087323239,-50.3179963079889,-50.0389314818195,-56.1773952561751,-70.9481010462809,-54.6787699446922,-60.0024791146346,-49.8341866386277,-47.4709822718434,-46.6663289087548,-46.4879920929746,-48.3560074676362,-48.4228287191391,-49.2708228408335,-49.6348622480467,-52.7797936224619,-50.209964028149,-55.9204164511522,-58.2292714855844,-49.0303231494173,-57.1208216423886,-53.2873460018844,-53.0582740299615,-51.7672095285602,-53.9128496073302,-49.6493386183935,-52.3182719949937,-53.5245198951315,-54.0156102140074,-51.9049892623432,-53.8165200690374,-56.7604489606424,-65.0925754598181,-59.3630220885146,-52.3457181986752,-47.0709079740634,-48.3629265599511,-42.6725685455676,-42.0260817057955,-41.8853142323829,-40.5768580455867,-41.0659022491885,-40.750066030627,-40.0051754801169,-41.218366427452,-42.5704911869381,-43.8928754880622,-45.0320133571,-47.5726498918253,-47.7002784360989,-51.1640389915777,-53.6357726553563,-56.7660593106327,-53.9460575471161,-50.3128912274033,-56.2717693420142,-50.5811706940978,-48.0100872971482,-47.907860872361,-47.2566970048306,-46.7174451001481,-47.0783951440091,-46.2109941144058,-45.7564629058817,-46.6474376063216,-46.5125835541134,-47.3663726512419,-48.0167492121519,-47.3822076281493,-48.4586370986749
-44.9627363742479,-51.1240076360971,-48.6822721905758,-52.897538672933,-54.8443497535471,-51.1742524445259,-54.4491711846089,-47.6247044707813,-46.7328791403768,-46.2124971003764,-46.0862777565256,-48.229422909419,-49.9398465009181,-52.9031737538624,-55.3461092801221,-55.3825069078377,-52.5475038152981,-63.5372917484015,-61.9395476337786,-52.2817228138019,-56.6471006771708,-54.6586616769518,-53.7689135457094,-54.872086664489,-59.8943064818158,-53.6306240744767,-53.2102038753468,-57.0199726239571,-58.5576825889361,-53.5949943453596,-58.2900488785648,-63.8698149224682,-63.0814328758078,-60.4692538198765,-53.2938897951288,-48.5482226484641,-46.9680892634945,-44.4186027779562,-41.4615345731153,-41.9193538652267,-40.3252691957759,-39.8356148261256,-40.4183709865112,-39.4132386750387,-39.8208732871158,-41.0292203886695,-42.0959967364322,-42.9961793419833,-45.0743226291463,-45.1914643304397,-48.1907171214629,-49.6019945453171,-50.1352642550384,-50.416755115087,-47.6203916416649,-50.4343658346204,-52.3145779119023,-47.6037049081967,-49.0046185789095,-47.7329984979061,-47.7104980578711,-48.3064408571146,-46.7963776749924,-45.963277287202,-47.1560005590239,-47.2961130123825,-47.6628402234288,-50.4457687121691,-51.044141842875,-50.7038551030628
-46.0183015690155,-48.5037988283458,-49.1792238556888,-50.8102351558694,-50.3960099782074,-48.6492076625142,-49.15489539228,-45.9537238161373,-46.2780455885346,-46.0574686548915,-46.1325516015169,-47.8510834973574,-50.9026154786002,-56.4290457511987,-58.0009428055636,-60.1407273446385,-55.5000807530974,-86.4076595878378,-62.3637001446635,-58.0011223489345,-61.9169128403404,-54.2927643075446,-55.8734940052221,-55.4432127722695,-59.6215064588669,-59.7970656937869,-54.2736130169487,-58.2380370788066,-60.1039701655289,-56.3909632104767,-61.5076653677242,-59.4567243714643,-57.2181430359399,-57.1625639708263,-52.1427550904405,-50.5193280340615,-45.3536667644835,-46.1315572657886,-41.7579699942572,-41.6166564518958,-40.5166159639545,-39.2498516470755,-40.2069203010952,-39.7192972437841,-39.4299844478656,-40.2960138659648,-41.0960624608857,-41.888604833805,-43.286557200733,-43.4210090599212,-45.7110824955812,-46.9215537185468,-46.4101689105731,-48.3647460709267,-46.9071319164618,-47.1123870108266,-53.9621126632648,-48.9045829180045,-51.5422342987537,-50.0607634788108,-50.4305487841246,-50.3290839370658,-48.4276407031928,-47.3200223893529,-47.9103357274791,-48.6495466272003,-48.6984689784803,-52.3035484234892,-61.1167925808466,-56.5602827568614
-49.817807346604,-47.7327827001436,-51.8340513176501,-50.5650925930982,-48.4700432587954,-47.7099307341045,-46.0215366136033,-45.0865103898921,-45.8912144274347,-45.9778495376845,-45.9147236189004,-46.6027123226139,-49.563463252966,-54.7021839218384,-53.1201286069175,-61.4540610242363,-55.5653933576993,-58.4449017730746,-54.8062054691255,-57.6947300415812,-58.8861598583392,-55.3409407329803,-58.1337888015621,-54.9160298601479,-58.8832947641021,-71.1224814001533,-55.0567197344261,-58.1032251061691,-58.5777181040873,-58.6019996189096,-62.3994875267884,-57.0763076756291,-56.078874463757,-55.535788119185,-51.2215757525447,-50.0227065195129,-45.0830823280263,-45.3447790520557,-42.717040957861,-41.4039850313658,-40.9525539035581,-39.488173328068,-40.0865800448561,-40.5491422417103,-39.8467411760485,-40.1950137418399,-40.6878089098579,-41.4332635002997,-42.1879721931003,-42.5226788758345,-43.8533861787413,-45.0728158313588,-44.539412883209,-46.3130007238438,-47.8353795606013,-45.753973024592,-52.4351474440142,-52.6671055261861,-56.5436390137679,-55.9988131440937,-54.9599539372819,-51.9755872815672,-50.5949006622018,-49.4419804974706,-48.6533143005689,-49.4401531081453,-49.8509576198615,-51.633129357794,-57.7874737881768,-61.1187389599535
-60.2465282106471,-50.3838896472243,-56.9859386326563,-51.0612275843976,-47.3525958524992,-47.5230962240049,-44.3708047289449,-44.7274353131354,-45.302242906848,-45.5273701793983,-45.0549193394766,-44.7829424836163,-46.9869031867767,-50.8602736501361,-50.5628083518645,-52.183922459161,-54.0295470468679,-51.8591404734717,-50.8045433016532,-54.8399627407685,-51.7473034919331,-54.5638771634641,-54.4158729229556,-56.0812158176761,-57.7978318894202,-69.4471146140922,-55.7260241702039,-58.2532834512735,-57.5244718375191,-60.0315802258778,-60.8757655480454,-56.3339379169949,-56.1967912803497,-54.8827247419503,-51.0717688120342,-48.2870754789022,-46.3606051210096,-43.9035018233166,-43.6704351416621,-41.753100603105,-41.4778905429487,-40.5367239902748,-40.271683582747,-41.5040879900598,-40.8517725117837,-40.6545933551553,-40.8566427748306,-41.5412105317667,-41.7867301205328,-42.5036700964815,-42.7167892051983,-43.7817621934745,-43.8251942235263,-44.5130679312738,-48.6113291100133,-46.0948873406797,-48.9439706955913,-57.268274864664,-67.6532001088412,-67.8074409842427,-55.0699775470662,-51.3013962486599,-51.1543975962856,-50.4587804046633,-48.9804013152853,-49.1567332861326,-50.1744731076229,-50.4689756827705,-51.1314903621421,-52.0211946528317
-53.293931559699,-59.0524537035683,-56.922497821694,-49.8833133351915,-46.1976149729996,-47.1795264218656,-43.6136329850128,-44.5075826970671,-44.4480925256638,-44.5855375141202,-44.1505669829619,-43.4369313250975,-44.9899290133136,-47.8562369745888,-49.4573921616538,-47.9541344683269,-53.8150657230561,-48.9133052600383,-49.7984108655084,-54.3446095452289,-49.2354095985615,-52.9709646750718,-51.4701606646251,-59.883993979009,-55.4648839247434,-60.096485413179,-57.4052605640262,-59.4738297733515,-59.2535460279943,-62.9848895365527,-57.1341610606353,-54.9472913883588,-56.1480448256314,-54.7717527967705,-51.6531879264638,-48.0273497693723,-48.6752400629888,-43.9186837122134,-44.157468423315,-42.866633930815,-42.1209746540779,-42.1268479423894,-40.8736932367213,-42.2524447068787,-42.1972346251336,-41.739768908186,-41.8170598109238,-42.3969772815957,-42.2283992333077,-43.3163312811576,-42.3940337987488,-42.9642633570303,-43.7658891740836,-43.4499447360891,-46.6340653184187,-47.6671585810965,-46.6637029507166,-51.8178134518586,-58.3192687412991,-54.0038096001585,-51.2007856372802,-49.5481540307687,-49.3176795252167,-49.1010999415139,-48.4161221334601,-48.4158935556179,-49.6264333176091,-49.8974449020924,-48.6991977917411,-48.2113153598621
-47.7293821349069,-50.5868357209811,-51.2453351928624,-47.1924691322665,-45.0158960302107,-46.118467271426,-43.245310287438,-44.2057575595486,-43.5197785048318,-43.5402263776019,-43.6933473850687,-43.0606264500253,-43.9893420763717,-45.8478979440895,-48.7806495794236,-46.325374424729,-52.7711139483248,-48.1863695443261,-50.6844644909123,-53.6909324156212,-49.1782290322609,-53.7963503967727,-51.4381031738824,-63.0865348485401,-54.3394840572423,-55.9296568278389,-59.928861425032,-60.0624588199832,-66.4162959331949,-67.9047313352523,-54.6216650888371,-53.3712054732721,-55.7771135841366,-54.7921993891794,-53.3275105650766,-50.1749652507971,-49.9923730837757,-46.1152469216729,-44.7313198887191,-44.6177134420711,-42.9560278869417,-43.615503052485,-41.7734526901168,-42.5968680628357,-43.6734427647535,-43.6871978643183,-44.0646658150084,-44.5059960499979,-43.8717013035778,-44.7567175394661,-42.9290725766592,-42.6638236624312,-43.9121568714509,-43.1650176904021,-44.0193315636703,-48.1618612920678,-45.8634410726751,-47.7048704973979,-52.147210001475,-49.7255205930013,-49.0511904035379,-48.3911509267175,-47.5407245373188,-47.478318115652,-47.496425607036,-47.7168626637784,-48.8664163427943,-49.5903548275583,-47.9130589351565,-46.7593616062914
-45.744601275743,-44.9515587106663,-47.5103590691833,-45.0214675698189,-44.2206355695422,-44.5592808310356,-43.1001159852211,-43.7808638389166,-42.8389408758126,-42.8674625244956,-43.7204649238533,-43.7233609431532,-43.9433373695417,-44.7715534213894,-47.9629724565311,-46.4580347307864,-49.3474049695687,-49.4260501290028,-51.34303740145,-52.4309570247252,-50.4618648332408,-57.3900801913824,-54.5233642403624,-58.7217575882213,-55.1973037329673,-53.6170760522795,-61.2762626506959,-56.1218790148778,-57.6058661608631,-65.8678319533352,-53.5400553684937,-52.655626448692,-54.7422675918943,-54.1888422805148,-56.9185225311172,-56.7862351518675,-50.0207005280825,-51.7448360930538,-46.1171511591546,-46.1716067517108,-43.8838003360041,-44.2411595348522,-42.763553583613,-42.6357009154615,-45.1742198278983,-46.9437754785711,-48.8420381466971,-49.0221639361398,-47.3982806598823,-46.1794076532932,-44.1936158690574,-42.9501116057928,-43.9533458434321,-43.4583127959558,-42.4994075524562,-45.8928969197859,-45.8919636095403,-45.8407568192163,-48.5487043296397,-47.8888148367995,-48.2830461857291,-48.1046927676333,-46.8707031247699,-46.7831517682597,-47.2377808166518,-47.472081109488,-48.2548530526431,-49.141952328357,-48.0022085269055,-46.7862688428678
-45.1073537315422,-42.7118049676669,-45.1837557376356,-43.9078303691049,-44.0376731573402,-43.1697958246237,-43.3799354599278,-43.3695238900824,-42.7262849513046,-42.9189986102275,-44.2083916322323,-45.3210766158705,-44.7725636426204,-44.5657244158283,-46.9729122704166,-47.767309313165,-46.6055529583203,-52.9052449855795,-50.2860815238448,-53.0172550038299,-51.7188606014824,-57.1938540784823,-60.2636311748114,-55.8577887889887,-57.1204047057913,-52.0688443822662,-61.5587380666695,-52.3364615001425,-51.4541948140172,-58.0287517868536,-52.9703890646301,-52.7944175042448,-52.8530401630702,-52.9700447832107,-59.6708781952924,-62.936647782572,-51.3804106943467,-54.7516542819198,-48.3557453619815,-46.0355199601932,-44.5869951644289,-43.8329403855275,-43.6832080978272,-42.7468819179763,-46.5207020899671,-51.4965311241374,-63.1010309095655,-57.5864077309905,-52.3698821942226,-46.6651283460519,-45.6154572759081,-43.8105395546266,-43.8939014188722,-44.1328683386522,-42.2795104353324,-43.7132758066587,-45.6869878302294,-45.3731076391542,-46.2715845816669,-47.1436938198028,-48.2530711486387,-48.5419419454733,-47.4776098470528,-47.3081017027203,-48.285808144426,-48.2511992507458,-48.0947700269751,-48.5898047757942,-48.5448961926283,-47.8692346457109
-44.4319021795599,-42.4863895600853,-43.9409021497138,-43.8263840638652,-44.4649739413393,-42.5265042204425,-44.212733282823,-43.290367672714,-43.4294418379002,-43.967656158336,-45.3501800248479,-47.6053502115664,-46.4926592308062,-45.2533465766587,-46.1655665117514,-49.2319404255335,-45.5360903305906,-55.0654311717538,-49.4891303945475,-56.6627373181936,-52.0712111315438,-54.5906655319049,-61.1259549673015,-54.3594657388897,-56.0159703164648,-51.0845573140672,-56.6789886365362,-50.3069912794106,-48.7762378637431,-52.3330477912178,-52.1864139762987,-53.0933321392424,-51.1260843935357,-51.9823266226792,-54.7133183032506,-52.9278058895744,-53.5407299340765,-48.1032699009232,-49.7777618517297,-44.5773866165371,-44.6276914374546,-42.8729275112501,-44.2217331880892,-43.1657283966887,-46.8740552893704,-50.7100432820697,-51.6613300040298,-50.510842925147,-49.2924737565805,-46.3363908425634,-46.3158656845275,-45.0911665988736,-44.064517571282,-45.1286375974719,-43.4295557370655,-42.8837898611512,-45.0697262534165,-45.7200238344094,-45.0528999161125,-46.8685178232229,-48.408138152721,-49.4391019320319,-49.3931921793046,-49.3563691837878,-51.2414922309127,-50.8133449534689,-48.8177282431338,-48.3291881371012,-49.0888266459205,-49.4462535203495
