-35.9959073802803,-36.3908446983687,-36.7569941595647,-37.581632819845,-39.1910632480676,-39.8187551098651,-41.5069319457444,-44.0058053321825,-45.6490893265753,-46.4176515649138,-48.6249305008514,-52.4547582083635,-52.8222880254236,-50.772109890809,-49.1312203757005,-47.1086164879547,-44.65446451207,-44.1082853183398,-44.3396678662639,-43.4823136069016,-44.1613906681258,-45.3266262661204,-44.3295788408291,-44.1025441847517,-47.0372062193657,-43.1232392378259,-40.0965069555633,-37.0195222327028,-33.8469394888532,-31.1658853285598,-29.4951641679876,-28.2813091158934,-27.2691191176477,-26.833676419888,-26.9033490354832,-27.2601692429066,-27.887873280951,-29.0029732123577,-30.323392292553,-31.7847882061705,-33.8072463609705,-35.6711569917186,-36.8496105668506,-38.3705230819395,-39.9382360643419,-41.5858501452244,-40.3611967758741,-40.0700768323967,-39.9077355430189,-39.6431903639132,-39.6156804456649,-40.1541646256171,-40.4563708188429,-40.6432113176862,-40.7146861719394,-40.8339529345816,-41.3882934762285,-41.2522264201313,-40.8852667232607,-41.0414182477639,-41.1887818824351,-40.6610615733808,-40.9858660180145,-41.4484119831409,-41.6306310029872,-42.3136617091307,-43.6100869346677,-45.2410733023538,-45.8677576209671,-46.8282222942073,-48.1214128237062,-47.8002831047336
-35.8887233383635,-35.8875107813314,-36.1870993922327,-37.3034609448205,-38.0616140906845,-38.7057200450328,-40.4719899763172,-42.240459997858,-43.4473827163178,-45.5072980271262,-48.9442543742171,-54.3929598626122,-67.6525032840633,-56.9355182946785,-50.9753010365025,-46.8377730552861,-44.0940578754678,-43.0535660541274,-42.0743227861239,-40.9788602341583,-42.1200239451017,-40.5014762866678,-41.0204596470399,-40.6380854929171,-40.7160679223543,-38.5844664924831,-36.5478673037373,-34.229123285838,-32.1844051551623,-30.1058026315218,-28.6718562019294,-27.6777512772851,-26.8768212848384,-26.6013255976768,-26.8285633145689,-27.3449852814104,-28.0158619290417,-29.3416548674296,-30.8950669115547,-32.2265014165177,-34.1383938520732,-36.5256541197383,-36.7071256429769,-37.6618793387165,-38.1848795901498,-39.4942903628295,-38.1867747410157,-37.8914044438586,-37.8494176966042,-38.1096146537299,-38.3069936743127,-39.3355735584303,-40.8211181366841,-41.8728895202283,-42.5610596804547,-43.0243054989262,-43.6174889572165,-42.5578779199162,-41.4721391443678,-40.6692761489692,-40.6580791617414,-40.4046624598357,-40.434177596757,-41.20029714034,-41.6115351341852,-42.2317019868943,-43.7332881467047,-45.5880279542516,-46.5687666000856,-47.9885525254191,-49.413602640873,-49.7876312966983
-36.1572582186595,-35.8550677384968,-36.1709824568757,-37.2407102194027,-37.3654866058958,-38.4242423227507,-39.9257012779086,-41.0005300746216,-42.2468146644621,-44.7475268080261,-47.1663045385925,-50.8752276322126,-53.7201308431409,-51.2170407310903,-48.6223559885146,-45.257467996977,-42.8735312941618,-41.796067765782,-40.2306179426664,-39.3464300540639,-40.230923879454,-37.8563011855531,-38.7392311741379,-38.3132401406778,-37.0576446638386,-35.5310103069277,-34.3605178396466,-32.3409545720879,-30.8457462599145,-29.3478880893663,-28.0997806698275,-27.2181100602415,-26.6905605764348,-26.5838179777227,-26.9093296113289,-27.5695096071402,-28.389799279986,-29.9090271767428,-31.8268320283476,-33.5395275384738,-35.9375184615182,-39.2320006729893,-38.4268164891259,-38.3751534966142,-37.532614796169,-37.7731689267569,-36.9509326139311,-36.6486068000556,-36.6216314615001,-37.1202615265238,-37.5277089492678,-38.8136398642617,-41.2849520649168,-43.7765015648841,-46.3661081566654,-48.3152695661163,-48.0710376217644,-45.2216573789955,-43.0436983264253,-41.0903046989408,-40.6100931760073,-40.6117574042774,-40.3276025922835,-41.1560956264253,-41.9114149171947,-42.5196157673095,-43.8298007306885,-46.1014846442576,-48.2003437960685,-51.2816814839091,-53.3817249553816,-54.7668328617864
-36.6587420936096,-36.3173276140265,-36.7273115878409,-37.4462648839197,-37.506362706327,-38.9682257295212,-39.9348449132065,-40.5835264920956,-41.8545220796339,-43.7015821768472,-44.5127956787303,-46.6474333765833,-46.8824002853334,-45.6394599919311,-44.9212334189212,-43.1213403476852,-41.5027091117211,-40.567185189928,-38.9142303031305,-38.4025982738306,-38.5517843584266,-36.5763361904278,-37.2354827747576,-36.814238900909,-35.1729263323337,-33.8714420478213,-33.2891446771589,-31.516312053305,-30.1738718313675,-29.0520869584134,-27.9401391649923,-27.086166156692,-26.7963155867735,-26.8052688466823,-27.1196608053933,-27.8249328317541,-28.7950477417939,-30.3536096471444,-32.6721301190112,-35.4606381904281,-39.6199783534157,-46.1634308110751,-43.1397070930603,-40.0689659198333,-37.6694253764062,-36.4876076209399,-36.2453068250839,-35.9656063730143,-35.936286324311,-36.4932016917612,-37.1182614874613,-38.3930145126921,-41.3571878063894,-45.5031702090696,-52.3153187522491,-76.8636272354978,-52.3466269886999,-47.1131353806213,-44.6134807961345,-42.1304805645585,-41.110992523734,-41.2879807771372,-40.8460839281222,-41.4650434184994,-42.4757556523202,-43.0844206614101,-43.8319795047103,-46.2760387212395,-49.3463121578921,-55.0075382733412,-63.7670201724845,-61.1291523524981
-37.2369274334796,-37.2295070385518,-37.8347234855358,-38.1821264336817,-38.8177969504801,-40.3840840178966,-40.7371994360913,-41.1314406309552,-42.096834510125,-42.7867986241491,-42.7868221712991,-43.9333951512176,-43.6522016858986,-42.900440220111,-42.4950932128148,-41.4371681016923,-40.5690026032835,-39.6631509327929,-38.2283424039521,-38.0280866645577,-37.2781220151069,-36.2747312563572,-36.4065166233078,-36.011576869076,-34.6704055237842,-33.6001230602377,-33.2592231430505,-31.7536238476335,-30.3398659939072,-29.3087536751169,-28.2554731454028,-27.3908768839087,-27.2145787398076,-27.2310693222511,-27.4185958860959,-28.0399166928661,-29.0503863366427,-30.4564874492442,-32.9384807304814,-36.383695033273,-41.6207628029212,-53.6068465386243,-46.3852854618812,-40.6948206083517,-38.0125540118969,-35.7547496486868,-35.8134314715643,-35.6288384624069,-35.6282378404179,-36.1093283450363,-36.8432560951656,-37.7820564668113,-40.3638507757185,-44.3305311650221,-48.2256360148672,-49.0772194841219,-47.9668146449845,-45.2999013554415,-44.7104702581319,-43.4701844421586,-42.261937684694,-42.5343752728158,-42.2357410963372,-42.379703703825,-43.323129472172,-43.8767589388824,-44.0007718474283,-45.8349625515647,-48.1269935730991,-50.7862678763959,-53.6940033420134,-53.1241169548703
-37.7384714095374,-38.4213011392978,-39.3457427898111,-39.839183868269,-41.8411490438583,-43.0321717439878,-42.7543977096801,-42.651444522601,-42.7568105369422,-42.3149601986695,-42.1039143553366,-42.4842571304371,-42.2665955649371,-41.994792284475,-41.5460965254996,-40.7380382397712,-40.3855941022104,-39.3087235987229,-38.2100373012008,-38.0825255523927,-36.5769595575796,-36.7012138176235,-36.2311021929154,-35.9358146715442,-35.3892244190504,-34.8166121180186,-34.3520525883511,-33.0979396637261,-31.4639544911534,-30.1882974048574,-29.0485639012131,-28.1599711414981,-27.9054808351288,-27.7904235402673,-27.7864749052266,-28.2402671416176,-29.1761544166054,-30.3608439425408,-32.596947049444,-35.0851933282493,-37.5238753356205,-41.2022632447769,-39.9178440867629,-39.015581501612,-37.8534020800397,-35.6146447988243,-35.5639668762194,-35.5270548293423,-35.6146750317385,-35.9648502953152,-36.6565619919482,-37.1378646396157,-38.8036687234408,-41.366062355492,-43.1726802615967,-43.8169384421082,-44.2731653426434,-43.1158672768528,-43.8183220382036,-44.7237700362041,-44.2102267360461,-44.6634604762801,-44.9845003864583,-44.3452083051189,-44.5932070684119,-44.829943957154,-44.4660057952581,-44.9941038256421,-45.9719767542606,-46.6594769137337,-47.7126790950301,-48.583799966921
-38.0248213651081,-39.4234498145674,-40.7147932987943,-42.7686675458343,-47.8596503492786,-48.5314454781806,-46.4888675228309,-44.7059977873421,-43.413535965181,-42.1471704702426,-42.1451036719451,-42.0406423941344,-42.3147256401976,-42.6895875238927,-42.1743011554852,-41.3457899537945,-41.1006999697871,-39.6061279549359,-38.7781983098287,-38.3835668026281,-36.5529393436542,-37.652707770083,-36.7333382268569,-36.709512654299,-37.3473473766829,-37.8395028527415,-36.8688664970864,-35.6950927096422,-33.6344179395284,-31.7277630888508,-30.2682078150906,-29.3301358419772,-28.7809732205235,-28.4113454716898,-28.2403106036843,-28.5244181963094,-29.3501612481063,-30.3679971790453,-32.1058186563815,-33.5430202140546,-34.6694739542878,-37.3445993628398,-36.6907962761068,-37.3099350635599,-37.1554414541295,-35.9910004761449,-35.5576632354187,-35.6403457452678,-35.8794382403694,-36.1494028303147,-36.7563002421165,-36.94635468036,-37.6871296589785,-39.129541788816,-40.4600940784685,-41.4050894391381,-42.144996733935,-41.9380060893404,-43.01157950279,-45.5354751703733,-46.9286158466622,-48.4381660989187,-50.6274696525147,-48.3135398907259,-46.3851513454078,-45.5789245054092,-44.9235309477119,-44.1023203534435,-44.304577787121,-44.415945651616,-44.8226624125702,-46.1210904268372
-37.9804976120455,-39.4564897169751,-40.9068592899452,-45.2073642986128,-49.9141502456496,-69.6502374407325,-48.716663033842,-45.4360677100914,-43.300176062087,-41.9489278516044,-42.4874695107911,-42.3659051024992,-43.6843777471424,-45.2423107874667,-44.9450770612625,-43.6922691166033,-42.736664489187,-40.4702246949476,-39.6824736328087,-38.7333923693426,-37.2447554596185,-38.8606376398358,-37.9621905699374,-38.4760035792393,-40.8062700497875,-43.4793519612896,-41.6768744473459,-39.744330669309,-36.6663340917888,-33.8171510305587,-31.7888938448228,-30.7254602408681,-29.7230562681597,-29.0468236735512,-28.8042233191836,-28.9774359734155,-29.7182748378081,-30.6562669815588,-31.9033480005576,-33.0232892713909,-33.8375017509981,-36.1031903681126,-35.9192203848762,-36.665209749497,-36.5500090349367,-36.6762752919175,-35.8912246611126,-36.0218719699622,-36.4674017342898,-36.8030849475862,-37.4184735500508,-37.6279140293093,-37.561440612343,-38.1220072290224,-39.1811893636373,-40.2021385184611,-40.8372174296546,-41.360038665432,-42.2470284507301,-45.2839207985028,-48.5272774594348,-53.9786314227597,-78.995424634377,-54.8998910727717,-47.8164662372079,-45.3884533994992,-44.7641813816831,-43.3406651593216,-43.273929913039,-43.4158098984722,-43.5701203417502,-44.8070957632977
-37.5811922569945,-38.3938435752851,-39.7261500602349,-42.331777433136,-43.2661257990967,-46.2333993691958,-44.2605991805284,-43.5497866660708,-42.0374500590414,-41.5288023813213,-42.5936003756462,-43.0057325068784,-45.8496746887647,-50.3508814267971,-52.6352345285686,-48.2394859324228,-44.6820981041377,-41.4438117041645,-40.5000533462914,-39.0058427848528,-38.6021952201081,-39.8379535240445,-39.9491356219958,-41.2333898174445,-46.1587387036529,-51.0572416307134,-52.737120210221,-44.3085658135663,-39.2110194464021,-35.9178315940536,-33.3830883952023,-32.059067550569,-30.6017420155827,-29.6684474750158,-29.4560864298901,-29.5985967336485,-30.2895775334469,-31.2270548685118,-32.2230035718748,-33.7829954623144,-34.8190834889191,-36.7463102418102,-37.1109379553627,-37.1832831258156,-36.5172731238299,-37.3830923530457,-36.5842414244695,-36.7468812749292,-37.4502964247521,-38.09117223297,-38.9157944508186,-39.5228213422834,-38.759080005086,-38.415897096479,-38.9465462248183,-39.6373801271475,-39.9586652231098,-40.8295870694069,-41.214932759678,-43.5895356419302,-46.1453820642106,-49.4553351770742,-50.1186985429612,-49.259439429173,-46.6078354191142,-44.1963441103877,-43.8193185188135,-42.7648550901225,-42.7490714592791,-43.2245112564392,-43.45932647571,-44.3985075884984
-36.9707811275998,-37.0694734425661,-38.1772108071629,-38.8366964859009,-39.7411257866689,-40.64429481065,-40.6234576369497,-41.0250203295185,-40.3423041288323,-40.8735948089585,-41.9530868987019,-43.093800660058,-46.0715150501716,-51.1453899792121,-55.4688212643109,-49.0535254247125,-44.757148361786,-41.7677730962471,-40.8667924555559,-39.2475969218343,-40.3843003468598,-40.1608379355412,-42.4526453308755,-44.0332149199381,-48.9535957270643,-48.6649400182705,-51.7528459073202,-44.9694319894584,-39.8267589314751,-37.1469924798106,-34.7407543223347,-33.031953153261,-31.2819639047496,-30.2328033840441,-30.094420165496,-30.2711821822672,-30.9246534679878,-31.9425007494385,-33.1176836899378,-35.8829771267655,-37.7823294077291,-39.5488227316794,-40.4794327722892,-38.7897189109349,-37.2152906780069,-37.9216149510299,-37.5478198045001,-37.8255682947447,-38.8124851742591,-40.1489647127271,-41.6495817638459,-43.1713616846699,-41.8308937059436,-40.1765587155288,-39.5681444272731,-39.4265027037361,-39.3115863758453,-40.0955127404958,-40.0540936199369,-41.3457625635916,-42.9607175058979,-44.14518394327,-44.6795491640585,-44.0937858912324,-43.9954458325994,-42.8818810933601,-42.6455573703517,-42.4180190675164,-42.6093228930026,-43.4670160031957,-44.1464361722282,-44.8614872758018
-36.3869306747539,-36.1387222143389,-36.9593976207324,-36.8070134850076,-37.9411977179278,-37.9281624374667,-38.6218413429061,-39.0924731107009,-38.9975731248323,-40.0292973002905,-40.6589160361291,-42.1019464588978,-43.4512045863361,-45.3599745842328,-45.4208907900495,-44.4053304782112,-42.842626634859,-41.4037763113612,-40.8434180182804,-39.6770578319049,-41.9494690756432,-40.1574987461137,-44.0995517259059,-44.5161049794994,-45.7040753236591,-48.0901123169206,-46.6768506720993,-44.3896987637364,-40.3093955176376,-37.5744702479389,-35.5823243595148,-33.4932826053162,-31.6330225623217,-30.6563715606303,-30.5573306314515,-30.7843381124639,-31.3770192316682,-32.5667270697527,-34.3372543222342,-38.758043752137,-42.6728685247228,-46.7021568282586,-46.4370450966229,-40.958932026683,-38.5845286889762,-38.3407650678237,-38.638603172465,-39.0963518524093,-40.2246673485892,-42.6872536731503,-46.4400431212583,-50.4515385279159,-48.1312062400309,-43.5483392167588,-40.7721065181723,-39.3590882812918,-38.7859731457963,-39.2094170430802,-39.083928954483,-39.4626691127226,-40.6736510532711,-41.1589404005778,-42.0210784769432,-41.5923892677286,-42.1307775313744,-42.1196713562658,-41.8695729614737,-42.3873541158817,-42.7705342059031,-43.7729724165762,-45.1247281566896,-46.0738929468642
-36.0115579921985,-35.7984393390019,-36.2878429027736,-36.0773255485229,-37.2071096412469,-36.8891429268864,-37.8503000841849,-38.0468087698572,-38.3329698178362,-39.1849199744231,-39.3462489457767,-40.611874896573,-40.9598693837503,-41.8699788593211,-41.7087594380428,-41.7517527831969,-41.2687291988328,-41.1934831333338,-40.8912237245157,-40.5931420913859,-42.5344791855526,-40.5463277132841,-43.4213031307737,-43.4679248408355,-43.9098776524171,-50.9301825111925,-47.9759550900436,-46.3745352946017,-41.9588131633997,-37.9659187537019,-35.7509596498266,-33.4394186167788,-31.5793389129044,-30.8343851500112,-30.696058408271,-30.9331658747624,-31.4361097411238,-32.8439900437034,-35.0398275571315,-39.16790249406,-42.694162674062,-54.5687805403247,-45.9595733735267,-41.9399471609675,-40.3389967293256,-38.8707479911856,-39.7508537724313,-40.2206581480853,-41.0140179198955,-43.7960825403793,-50.2767554330035,-58.1138196781733,-49.6471929027852,-45.6420906123667,-41.6577977389558,-39.2032269073396,-38.3224888794564,-38.2948172341694,-38.4196759697278,-38.2322034983963,-39.2736851792532,-39.6431559991586,-40.7705232694385,-40.7497677532799,-41.479398277793,-42.2032765300543,-41.9128913594496,-42.8097119464639,-43.2019415493642,-43.9449868792463,-45.6740328246985,-47.3125553526315
-35.9066228200887,-35.9986470365694,-36.1982893559668,-36.4745412892709,-37.3503448206769,-37.2916677407313,-38.1876981906709,-38.0403010175706,-38.4468148878077,-38.6417874575553,-38.4765885594015,-39.2857600406678,-39.3472150681712,-39.912348438034,-40.0913570963451,-40.7526362113061,-40.8491548203153,-41.8124137009403,-41.6086985489941,-42.3483778126019,-42.4851069365643,-41.7469070417062,-42.0307039971291,-42.7704291223265,-43.3309757182714,-49.2470463857597,-53.7504652906503,-50.3131232633144,-42.5571373814001,-38.0375954980669,-35.1977064045391,-32.881748899941,-31.1694228572842,-30.7013463991376,-30.4600511721822,-30.6603181557425,-31.1097945393008,-32.6383789393585,-34.4526390910545,-36.8236990559676,-38.9457661050159,-42.7775161251835,-41.7093047628379,-41.3270612499759,-42.0180789878619,-39.8493592909545,-40.8304197105013,-40.9887779257092,-41.0216955156784,-42.3519038681789,-44.5991971313816,-46.8715655188319,-43.3755547023858,-42.3445524263338,-40.9291741074911,-38.7865453008525,-37.9147590298068,-37.5036171881836,-38.0024198277119,-37.6645743069659,-38.5854061556088,-39.1929778529018,-40.5223318678814,-41.1987181891694,-42.1042886220931,-43.3438205740058,-43.1329631518457,-43.870277149465,-43.9761695538974,-44.1073004708978,-45.4598783999837,-47.1348982130716
-36.0244846211616,-36.5324616548277,-36.6451741251481,-37.8708584172891,-38.4472530793687,-39.3374675107127,-39.8409417497283,-39.2699226958687,-39.3469492503139,-38.5791787728379,-38.1531349387448,-38.3396843626748,-38.4454193967255,-38.8600764166863,-39.5867706638013,-40.6967254213595,-41.6517989708912,-43.5740865261057,-43.7550989304453,-45.5298969700059,-42.9303886243476,-43.7431255766611,-41.2878566519351,-42.445347821689,-42.5627625215678,-43.7849925344789,-46.0696678278258,-44.2151555077543,-39.4350761883858,-36.7236998989302,-34.0451766842689,-31.896093312807,-30.5639239414375,-30.278053735903,-29.9313114399741,-30.0957145036558,-30.593979798904,-32.0252261045855,-33.2082660050376,-34.9921750110123,-36.9770608162021,-39.4382436741394,-40.1171149365239,-41.294875636295,-43.5136823995385,-41.7318622964353,-41.8083359675405,-41.5398449335163,-40.8982628278519,-40.6818181915778,-40.7064317604508,-42.2522220737088,-40.3822205113768,-39.380749189659,-39.1738233487512,-38.1809777009373,-37.6090986355896,-37.0236521630317,-37.7634034238509,-37.6935126458013,-38.4685858552063,-39.552714655283,-41.0742392320056,-42.7464141809092,-44.0810241185123,-45.9246352866739,-46.0781698556746,-45.8285374081075,-45.2539056858878,-44.5068050874991,-44.8660092098151,-45.6495913097508
