-24.0300513451032,-24.8027686970417,-26.0476855729166,-27.9425803019401,-29.8199191089191,-33.0939458168982,-36.1099005151586,-36.1915791262845,-31.9508187948445,-27.9398799588029,-26.3809594797021,-25.0147947435427,-24.5532332554835,-23.7049186086327,-23.6736809289547,-24.2097649949188,-25.4553599456524,-26.9571990262545,-28.6645614306849,-30.9103129730931,-32.3642038411186,-31.0551809643137,-28.8665687176947,-26.4118622330013,-24.7453942110527,-23.2126064798683,-22.6631555943032,-22.0877642763385,-21.5086462948291,-21.2669277808266,-21.2499800038214,-21.1181515085969,-21.1365644282667,-20.883832761393,-19.7710602433585,-18.8288034095153,-17.1845953156394,-15.665184497662,-14.3987330211637,-13.1146661093493,-12.4026471505219,-12.1385215879815,-12.0961893553467,-12.3938683313178,-13.0153767615906,-14.1044288555121,-15.4231644701452,-17.2149892086601,-19.4160473246637,-22.4516483224073,-25.229342267023,-29.1933161647374,-28.8338897943531,-29.0856037831733,-26.852365001356,-26.3865209643145,-25.3934667742433,-26.1414367029668,-26.3662541011077,-25.9337218716104,-27.3467143389048,-29.1818479020975,-31.0978918376387,-32.6666803531252,-33.1256665742881,-32.148149994286,-32.4394963563416,-32.2209609641448,-32.8635273425162,-33.0490752190482,-32.1425150804405,-33.5819045834291,-32.6200569936095,-33.2068178985006,-32.0424873546788,-29.847005565908,-27.8261833473179,-26.4859187072603,-25.1242084113878,-23.6082166488016
-21.912768151007,-22.5536089818077,-23.5964190008131,-25.4813411222741,-26.5841011890609,-28.1493720168983,-28.7485207396058,-28.9257371328113,-27.5744709290234,-25.8415421380012,-24.6381811927978,-23.4747280404829,-23.4606829905649,-23.2209249962229,-23.2439523590891,-23.5757285655154,-24.6560515606816,-26.4055003754095,-29.2942134454128,-34.9112953704862,-47.8068381205154,-37.0872344015408,-31.1755821503105,-27.3293792463804,-25.483975033911,-24.3493752669838,-24.0872281822741,-24.0946689265763,-23.9882279666304,-23.9600277877854,-23.7664906935939,-24.5219763672769,-23.7019421469903,-25.109030340661,-24.0534356519505,-22.584082229073,-19.722254721017,-17.5068192206588,-15.5740830986115,-13.7392437217477,-12.8041204389849,-12.3634688945653,-12.1656011334736,-12.3227820361561,-12.9308504773779,-13.9645665599704,-15.5410719679513,-17.4755588881455,-20.2625020122649,-24.1299699391641,-29.1257326429169,-36.836682564922,-37.8242297194224,-30.6030441647109,-28.3478440826105,-28.0710125022919,-27.3872088943984,-27.4319891129035,-27.4549512082463,-26.2103630855591,-26.5506393174118,-27.4887322148989,-28.6116685786735,-28.7719830399305,-29.2377627807794,-29.5174965687788,-30.3306250377197,-30.8512835916453,-32.0845584584088,-31.8249653330567,-31.7629751011064,-32.5348544257128,-31.8924321676708,-32.4702656183134,-31.4901669116937,-29.5564989363454,-27.245918435519,-25.622318718168,-24.2801066178121,-22.9959892149103
-20.448804486178,-20.9952451535552,-21.8351650098759,-23.259634113814,-23.8994929244582,-24.4972980353698,-24.914128228979,-25.1066580837256,-24.7608641414906,-24.361080460233,-23.5374204683985,-22.661964922588,-22.7078732444276,-22.9942260857274,-23.1226550645964,-23.2424899364699,-23.8560054446842,-25.3844984651611,-28.1692419632536,-31.4793548772886,-33.7991680500747,-31.9276792141343,-29.2023339664439,-27.0439778734955,-25.6022754403499,-25.4761979214293,-25.678449305438,-26.8742680527834,-28.0867071640658,-28.5658950557876,-27.5300856362262,-28.8881187815079,-26.7078073031297,-31.0625771727359,-33.4282967538597,-29.5276792667773,-23.1080739422335,-19.4566012446248,-16.6424130313007,-14.4019581411859,-13.2533245928986,-12.6070678198928,-12.2968291009111,-12.3784295122965,-13.0018364397849,-13.9644092160469,-15.6986616577482,-17.7293296141857,-20.6170909188793,-24.2780270050606,-28.5702894883343,-42.0759395901075,-40.7014175206938,-31.2115529839377,-30.2987406383253,-29.9135728901898,-30.204388537545,-29.0411489137442,-28.8576094678205,-27.4334902756437,-26.5512025749991,-26.6862329521404,-27.0272741410248,-26.646034783793,-26.9204417639198,-27.6155989981476,-28.313757607132,-29.2012261088337,-30.7502059010787,-31.1353277283542,-33.2239947092937,-34.0194747563276,-34.3026841802887,-33.5022685326845,-31.6652083215847,-29.2966511902463,-27.0330449704658,-25.1114621640438,-23.6330131111899,-22.7108544081568
-19.6505641822701,-20.070976891255,-20.6558282778049,-21.5122924839971,-22.0407083905987,-22.3955118647836,-22.9580465794534,-23.2206981801833,-23.3834421220125,-23.6918915326245,-23.30220387237,-22.8244285081571,-22.6700222277459,-23.1586125265885,-23.3177938119959,-23.2602424954692,-23.3162071940019,-24.2183357529667,-25.7866883700595,-26.8605763553779,-27.3483021578573,-26.659615008762,-25.9688924586491,-25.7481116035708,-25.1563931368167,-26.099889444777,-27.0259572296839,-30.0695152689532,-35.9784462264591,-39.6226142239992,-32.153085554858,-32.3636890778907,-28.9917473743171,-31.7633474231075,-35.9575649319857,-31.1669700597428,-24.0655891733226,-19.9753325739602,-16.8753737284061,-14.7528390380515,-13.5793906407445,-12.7930094336874,-12.456616875879,-12.5420997004032,-13.1838864776524,-14.0900348690329,-15.7769278747006,-17.7735832728016,-20.2155043048391,-23.1979289021264,-25.9795125197764,-32.1023308650379,-32.0427788513232,-31.6714595493651,-32.4945824168894,-31.6716701864551,-33.3911780036224,-31.1792552714246,-30.565774758436,-29.9932930263185,-27.7777959241162,-26.7618904110564,-26.1981062609397,-25.5134050728162,-25.4417522845067,-26.0529667295352,-26.4627694345728,-27.3448211241919,-29.0071951597948,-30.9552948071475,-36.3392273470479,-40.2198683774174,-45.0171996672966,-34.9677496153468,-31.2091820547538,-28.5582523960143,-26.8919057192317,-25.2049072334438,-23.6878556349163,-23.0697404512901
-19.4453909400221,-19.6727419716023,-19.9659866349796,-20.3682267812926,-21.009002646387,-21.5425728628626,-22.3277199384264,-22.7280628020948,-23.2716886813845,-23.9504723314409,-24.0288490812257,-24.0535977646164,-23.5560921477486,-23.8305127274354,-23.8611756185061,-23.7077105807202,-23.3464952995484,-23.5258314743856,-23.970437121008,-24.328165180164,-24.4166678052223,-23.9447504186159,-23.7611529511847,-24.1908854721587,-24.3113422768999,-25.5933704896004,-26.8922236015989,-29.5006735061668,-33.8930317500186,-35.2695087120021,-31.0943064191422,-31.0871267070865,-29.031609850366,-27.5456557877695,-26.7060882501204,-24.6214144342974,-21.3110866929018,-18.7697566770064,-16.2645540251375,-14.7054004459946,-13.732290881048,-12.9304023406785,-12.6569227075592,-12.8047882224928,-13.4366678898493,-14.3282062894224,-15.8314367554293,-17.7080751970766,-19.8275690759591,-22.6449463710891,-25.2984424166517,-29.2520264276079,-29.5491294819614,-32.7607795271374,-34.1822609666093,-33.1800845267804,-35.7411272255405,-34.1619823568201,-33.2801934296784,-33.887824771343,-30.4492505725574,-27.573454003602,-25.9204129761009,-24.8513321252933,-24.3423569109399,-24.5710433769518,-24.7118984280876,-25.3800226707302,-26.8540200544279,-29.9129573504497,-34.0253882539484,-37.1518476089604,-36.5254811775504,-32.5702241708745,-29.2548133667103,-27.4737104486107,-26.7230747675426,-26.0061168828427,-24.9056437452567,-24.5367631155827
-19.7010088795993,-19.6749121777505,-19.6985762972048,-19.8559778495404,-20.7146681528036,-21.7010658327283,-22.7790931759833,-23.4520443058434,-24.4580653945908,-25.3122464329424,-25.8327694803812,-26.3595909126486,-25.4840773889627,-25.1321803208729,-24.8715260185676,-24.6917353282253,-24.1556550404337,-23.6706862777425,-23.2519818560636,-23.2402253299603,-23.09126281493,-22.676904865476,-22.5159819958545,-22.8232344718199,-23.2699521233323,-24.1958101854,-25.1973949382276,-26.0133677166134,-27.2623593796428,-27.7663631870479,-27.040681633879,-27.2208981736126,-27.0218603261276,-24.2880715435657,-22.9303999563193,-21.2896779683158,-18.9501591947582,-17.4234562792787,-15.5746670708928,-14.5748840776411,-13.8325727303477,-13.1201811970095,-12.9511465732551,-13.1717372420846,-13.7424885481184,-14.6489768494383,-15.9677807562657,-17.7293758577816,-19.9492648868149,-22.9812513734542,-26.3104174258697,-29.3765680429113,-29.744539769666,-34.7007061065437,-34.5380898908589,-34.0203016255956,-35.5332728708068,-37.0633902029229,-40.8626463515603,-36.7004106588859,-32.7430109767645,-28.4305807579977,-25.7095148170929,-24.1665849189937,-23.2878631570641,-23.06785505099,-23.0281773211229,-23.4649866955988,-24.4813534177843,-26.9295239043395,-28.2243290304975,-28.8913323140038,-28.6702922904965,-28.4462158473382,-26.9393338625543,-26.4891578198397,-26.6993957400548,-27.4850680721481,-27.8006742510138,-27.9270874607102
-20.2354220919915,-19.9420407832446,-19.7953049672865,-19.9238384443331,-21.0010765528107,-22.5901529486585,-24.1035508982122,-25.4078979638914,-27.3019797282204,-28.198456024687,-28.8924448393752,-29.5020092220166,-28.4247449899855,-27.2028694333539,-26.6044272066296,-26.3909712972409,-25.8817887927936,-24.8152701091224,-23.6605152749029,-23.1890363326352,-22.7571441668881,-22.3331264000231,-22.0186020201045,-21.8996158547425,-22.3493268970151,-22.7832718843689,-23.4112408420965,-23.5079671963652,-24.0159715922684,-24.4004751092291,-24.3623966187014,-24.0201525146514,-24.5207313468363,-22.1257731861727,-20.8883432905931,-19.6557178158357,-17.8335178527068,-16.7629462025899,-15.3701894811705,-14.7274197121146,-14.0690302309707,-13.4953647045767,-13.4083193729476,-13.6609608502953,-14.1237500705208,-15.0297088786282,-16.2272728428303,-17.9046458511216,-20.3973040345961,-23.5359796119603,-27.6761969826474,-32.2849121159538,-33.2138630873102,-36.4916891984684,-33.7112197487304,-33.5957328385105,-32.8018952953222,-35.1350012298664,-39.0917617237521,-33.8466203357393,-29.8840933157917,-27.6072501395334,-24.8073680262114,-23.1546100434359,-22.144071851173,-21.5982997716587,-21.4748702024481,-21.7544697537509,-22.2706317659009,-23.5831112759913,-24.2198974715154,-24.5809117200757,-24.823568424875,-25.4027613308126,-25.179558392957,-25.7633643345547,-26.8000706343313,-29.1601550319936,-32.7885548157154,-36.2037888514563
-20.8502898675382,-20.3403088167882,-20.1803777330496,-20.4380553146121,-21.6071509620101,-23.6270658935973,-25.7591718859505,-28.5087750650456,-32.979304046067,-34.0954906195684,-33.2292010396618,-32.416746206568,-31.8372014723604,-30.1603731883838,-29.5568698796069,-29.2610134349934,-28.6835029453902,-26.9790126085892,-25.0630804780304,-23.8728760888101,-23.0494621542308,-22.5778047671691,-22.1228718558791,-21.6161325525696,-21.8999762123959,-21.9639115687968,-22.3281434553613,-22.2769472283169,-22.4320414428109,-22.6502853197376,-22.8200431744434,-22.0356651328717,-22.534815812142,-21.0867407564878,-20.0948965633718,-19.238330662751,-17.9194153191609,-16.9861205466403,-15.8720092091678,-15.3539926253549,-14.58890725556,-14.1509338323797,-14.0791091065252,-14.295889933473,-14.6445996003942,-15.5032144139795,-16.6080975111207,-18.1925154264522,-20.6162609506194,-23.3003353814621,-27.1454965472805,-35.261265365631,-43.0174534984363,-35.2337474578542,-32.2762431661588,-31.9476294142496,-29.713835899568,-30.9303636466824,-29.3115162573826,-29.0966500209165,-26.1676323079623,-25.1133517258904,-23.1326630720662,-21.9146608912886,-20.9924959327413,-20.3046265372481,-20.163001331787,-20.3534357173782,-20.5163680961778,-21.0320914026674,-21.7026416145319,-22.1510751691767,-22.7177122693756,-23.5053360034347,-24.1369687944325,-25.2397236439373,-26.6267182737805,-29.5849851501901,-33.7643493899774,-39.0872285080424
-21.4014835099491,-20.7708427394396,-20.7482369681228,-21.1879088341324,-22.1947523410254,-23.9737445635416,-26.5134064254531,-30.6564070308201,-38.1770467085106,-53.9211615503982,-36.0693513440495,-33.2692255291756,-34.0966624981253,-33.688381970993,-34.7786350270172,-34.9458755447767,-32.6562593476214,-29.5147553397328,-26.8204901815323,-24.8727747394815,-23.6356070750187,-23.1490589033629,-22.7348206060434,-22.1439886651669,-22.2243842788648,-22.05504578251,-22.1627865815572,-22.1173166524429,-21.932450366433,-21.8837774539449,-22.0659301544728,-21.1787631026623,-21.3964344410758,-21.1978183277991,-20.5688335557523,-20.0290946042251,-19.2658900231749,-18.2002385781016,-17.1608769951291,-16.4918248732208,-15.4608104605552,-15.1021142827095,-14.9652181746134,-15.0914793323206,-15.3871129819671,-16.1734456482835,-17.1667463678008,-18.6202755795825,-20.4893219966294,-22.5089698906379,-25.538792148939,-29.873158985564,-31.5114977377287,-31.8545414177844,-30.3567772301413,-29.3928573067684,-27.2382751676799,-27.4561611713658,-24.9714139079447,-25.2496511448428,-23.6889392671023,-22.7615542655743,-21.4677940394252,-20.7772226516769,-20.0137934395589,-19.3319365863045,-19.1875872151491,-19.3201950536116,-19.3440132714549,-19.4699593636011,-20.2918388755454,-20.9309823460665,-21.7341997928438,-22.5521558410586,-23.7424981651156,-24.9355378461778,-26.077931602342,-28.3602278840029,-29.6738209298163,-29.8273162376817
-21.8465928152098,-21.2055950633039,-21.3841085158284,-21.9497663424997,-22.5749791919536,-23.6048442983098,-25.9069376533761,-28.9336099892383,-31.2064551480014,-33.8747055778203,-33.5466056411212,-31.9793310824569,-33.4669112472591,-35.1706782583103,-39.336719756892,-49.8772005087269,-34.8803012020018,-29.8623621936959,-27.2921371426515,-25.5341652284721,-24.2041767454968,-23.8771897215458,-23.8363539565727,-23.6848305300045,-23.6439145888187,-23.3373763007728,-23.021934011417,-22.8600166613863,-22.2386511824182,-21.8196944701312,-21.8755867082356,-21.2929517378129,-21.1912429204259,-22.4079474432994,-22.4773825060777,-22.3243498001007,-22.2049054050119,-20.5924199528346,-19.2577844082443,-18.0574038078917,-16.6600091021707,-16.2649689429131,-15.9979772162276,-16.0316025608804,-16.4034503404818,-17.172744247083,-18.0777637856079,-19.4165808753493,-20.6648733861248,-22.2285968065898,-24.6127917633482,-25.7803096606974,-25.9891531928889,-28.6198036834315,-27.8938358109542,-26.5030262841148,-25.3690984079893,-24.8224397017565,-22.8465313198792,-22.7753111642721,-22.3103668308484,-21.3130678412043,-20.4280102661459,-20.0249438152378,-19.3772669630653,-18.7825015464247,-18.6109288959576,-18.6894680181992,-18.7676417882503,-18.8329444139929,-19.7386495511646,-20.6006465743997,-21.6160740063398,-22.4337758626462,-23.9383875838645,-25.0734524377825,-25.7769679619911,-27.1401542648744,-27.5142573055012,-26.7951834728182
-22.2032957087108,-21.6684195459718,-21.9948490320592,-22.596788366836,-22.9032632622958,-23.3982235453857,-25.18377619744,-26.9555468826492,-27.8050009757038,-28.9359702096717,-30.5283148709238,-29.9836101834132,-30.6509652632312,-32.5605646913009,-32.7658393986273,-32.5657459969549,-30.9224460705578,-27.6374681362159,-26.0239045925265,-25.3630416562246,-24.5651536566929,-24.678852709256,-25.4916458253935,-26.5901621012559,-26.7585556161979,-26.3406976610786,-25.0313704646367,-24.2668278668345,-23.0915409921266,-22.2420096283579,-22.0809230615119,-22.2058427669772,-21.9606903779031,-24.4050498462255,-25.9726065988374,-27.0036313816031,-27.8168313500287,-24.3995123286513,-22.0039911244688,-19.7780952790343,-18.0318112665253,-17.4561350230149,-17.0371669495851,-17.0379065205433,-17.6398458502762,-18.5692547880398,-19.5863307151005,-21.0088780089735,-21.9674557961836,-23.1853109929063,-24.7696602470154,-23.8358277824042,-23.5690965507844,-25.8742226917029,-25.2634260621223,-24.0134911949327,-23.9586648613762,-23.0367920325952,-22.1861695592198,-21.6904474382094,-21.9090603182824,-20.9235194276965,-20.2632148361661,-19.8288392214283,-19.2051107058753,-18.7117717956077,-18.4771590791438,-18.4911750478817,-18.7423065497221,-18.9883969545222,-19.817953531042,-20.9273041338294,-22.2165563267899,-23.1296007691495,-24.7969821117023,-26.0318158036134,-26.4546850943256,-26.9034283577726,-26.9572687156337,-25.9279568605124
-22.4713699059896,-22.1546269661971,-22.4947979674416,-23.1281228560279,-23.4938562052528,-24.0290180621308,-25.3293368062256,-26.4978651971454,-26.8656388259973,-26.9683095509753,-28.4429017471224,-28.2121952947945,-27.760452191766,-29.0382073882174,-28.2154707655531,-26.9603640200245,-26.8428103256028,-25.3110423379363,-24.4594331001169,-24.5531813001599,-24.661793192575,-25.3864453156229,-27.5141012122076,-31.3742363953194,-33.6687789699434,-32.6402852734254,-28.0374641443411,-25.7344343787302,-24.0742951033569,-22.9127485765711,-22.5426921179663,-23.6047576028814,-23.6994223276758,-26.1781555748435,-29.6390095344762,-36.7846045289974,-39.5727179075255,-28.4871877293453,-24.562665355963,-21.1132936894256,-19.2821790043343,-18.4434583353828,-17.9101885069605,-17.9477133530503,-18.8274313511978,-20.1493738825738,-21.7938572211543,-24.0382979300392,-25.5750988512118,-26.167855591763,-25.9028955120961,-23.305260427331,-22.746991731392,-23.5718214491073,-23.0190374501077,-22.331398335226,-22.9993091082785,-22.2142309779245,-22.7290980517669,-22.0050657465793,-22.5132115278148,-21.6707274144529,-21.0720215904317,-20.2874919136079,-19.5813345801568,-19.1503915322571,-18.8307503036051,-18.7581556936347,-19.1857033199823,-19.7230172358008,-20.2868944997829,-21.6558245074274,-23.3586492732342,-24.6399877055083,-26.6015276737127,-28.3884639537395,-28.7537894220848,-27.9328629768973,-27.4067711784588,-26.2505562895407
-22.613586150617,-22.566797635955,-22.7710712391491,-23.5737747362114,-24.5144307010564,-25.7887002034064,-26.8873696360517,-27.9390262199993,-27.8946386092766,-26.8283629624569,-27.1706996738634,-26.7995283291604,-25.6497910725019,-25.9921669673436,-25.2464814292487,-23.9479675135978,-23.9933645482657,-23.5616118757289,-23.2583507110856,-23.5768807587676,-24.4561290956157,-25.5983478885769,-28.3468250440412,-33.8582574054693,-43.2498052539899,-37.7044714844596,-29.7043194078623,-26.26193026686,-24.6494630873381,-23.5995482044439,-23.1565992528497,-24.7783043462179,-25.9687189185646,-26.696398614679,-29.2223321017426,-33.2115848948534,-32.5045790414033,-28.098303729739,-25.5501813805161,-21.6888735617985,-20.1578064880698,-19.0758764509594,-18.4870520643738,-18.5504774887675,-19.4680653786398,-21.0224862950367,-23.6577016188956,-28.4885408953878,-37.6040644356333,-32.5476227616001,-26.7191202678916,-23.3836230865719,-22.5340507354855,-21.6965195633816,-21.441534468374,-21.548726122472,-22.6126087159683,-22.5263951811622,-24.4715112850584,-23.8868398676476,-24.2960506775225,-23.6640022377048,-22.8893890800983,-21.4629841878391,-20.584688415084,-20.1448336825752,-19.7300172503214,-19.5233694029219,-19.9805107431585,-20.7063048678848,-20.9256972254663,-22.4638111712383,-24.6253012225714,-26.6928823675051,-29.8260740203289,-33.577065450056,-33.7075849759315,-30.2662900619259,-28.4294071504506,-27.2508871547693
