-34.6423053144224,-32.7848305111692,-31.3158551013914,-29.8783460363955,-28.8319637024809,-28.6695752322531,-28.2110931220961,-27.9423698932751,-28.6554685709821,-29.2712673057664,-30.3755842875277,-31.9332875307279,-34.198974704422,-38.7328051345988,-43.5645909356043,-42.5826429069821,-39.1562009985214,-36.2016925839156,-34.8081289012296,-34.7150271098478,-35.5903572703349,-38.5073414815199,-40.676000243657,-36.3553446155307,-30.9507769762312,-27.5955419707928,-25.3068370695957,-23.4560315072073,-22.0443417133366,-21.3633823839011,-21.1435128308868,-20.8800725499363,-21.3101761190136,-21.6479605401044,-22.5700155089757,-22.5748779682182,-22.8347321750785,-22.9172718177508,-23.3837811256338,-25.0837102069401,-26.1792392772866,-29.7181724695365,-35.6329445191168,-51.1815300449034,-36.1930811459773,-30.5245084470341,-27.4539055128041,-26.8952917334323,-26.7433367748197,-28.0388187725838,-31.1626666485379,-33.2605110500141,-35.3400013110049,-36.3846279910045,-36.7756526041941,-32.2713343042367,-31.7069989899491,-31.2269313781174,-31.607842831845,-30.9491317319521,-29.380646053872,-29.9167735409687,-28.1890604094821,-28.3313135879969,-28.0499019301121,-29.6224422537174,-30.3192912356137,-32.0861146055582,-36.3693800097624,-37.9949854304078,-38.0091673575761,-38.7136536816211,-37.8441968238413,-42.5645123913295,-44.7090343555463,-42.160757657267,-37.6983424020217,-32.6612327740499,-31.8302722201782,-30.0117185109023
-38.1221633586154,-34.702263336237,-32.8760920160914,-31.2845288510578,-30.2140784116912,-29.7649296355968,-29.4523377143783,-28.8615778237273,-28.9870965586428,-29.4650235957256,-30.0384463116966,-30.7140870095483,-32.44799070442,-34.762479128486,-35.642490816428,-36.6863492199923,-36.2805027143256,-35.4677395561776,-34.7181184888676,-34.9152018799959,-35.4476822556465,-35.489858882578,-34.3473937338248,-32.0717843433828,-29.2637919016983,-27.147401343057,-24.7703995216583,-23.0649758372856,-21.8322787512126,-21.0317199094422,-20.7294959616493,-20.0982236721951,-19.8832262214178,-20.0280591640063,-20.3282903767618,-20.8057664438925,-21.1230124606838,-21.5644989008667,-22.1827318608467,-24.0533043749587,-25.5304723299554,-27.575811353617,-31.3686641988889,-32.8198407499017,-31.2065450583788,-29.1950231484973,-26.9761333190091,-26.9760694651637,-27.3967764618412,-28.4219962019949,-32.12250940984,-35.7753640852559,-40.5140279262869,-54.9117512448529,-36.4330309293085,-32.987236580961,-31.4169150807872,-30.3674303296214,-29.2149775936738,-28.0878614638273,-27.3917498815109,-27.6523292057147,-26.9931288932054,-27.6077720973194,-27.7920392771222,-29.6512158394738,-30.5882651006338,-33.4452504291856,-41.4580356053368,-51.5183465388088,-44.023385004798,-39.3058963805586,-36.3629285423072,-37.3952984470354,-36.2617035367213,-34.7256452450056,-33.3894063103351,-31.1623146428767,-30.8505692322534,-29.625372036439
-35.8617480474288,-34.2372944972994,-33.3975632314012,-32.9228264480128,-32.7680193065577,-32.3001799935139,-32.1239343927412,-30.8674246909732,-29.7606372033983,-29.5535161072461,-29.3170556756761,-29.2732239342842,-30.2311738131623,-31.1949191320497,-32.1015063294107,-33.140153981483,-33.929975108664,-34.5584828718669,-34.8533560126474,-35.5310830366045,-36.2031459057572,-34.7437029036861,-32.6722482014857,-30.5493351854976,-28.176430146668,-26.3236112495343,-23.9697043098266,-22.5603561582163,-21.5589391202137,-20.7468942974833,-20.4220344438101,-19.8056317760918,-19.3034591281327,-19.3885558684434,-19.2443227468081,-19.8936291497859,-20.1546119716429,-20.7097341435596,-21.3065566182783,-22.5665800279572,-23.8463684608173,-24.7892057934147,-26.2361363517212,-27.0017962122652,-26.834044954674,-26.8347419403299,-25.9562432785694,-26.3930243491576,-27.2500177589451,-27.9004450858908,-30.7221814678242,-32.4318934111131,-34.3605294133107,-36.0068847205146,-32.9867571568886,-32.5422537309868,-30.7274711636386,-29.6373792202944,-27.8174077384684,-26.8990389883765,-26.7333800680333,-26.2780576150502,-26.3079527235397,-26.7140376147165,-27.1847342052959,-28.5506772604194,-29.2246039362163,-31.8834001498927,-35.4395351598728,-37.3495647294764,-37.7434312412365,-35.6716103275683,-33.7746958399188,-33.0542897386896,-31.969108787075,-30.5411845092242,-30.0376555425153,-29.4220629020665,-29.1720965856226,-28.958591243139
-32.6385568419084,-32.7598976197746,-33.36664786384,-34.8990191852349,-37.296572354768,-37.6123836550683,-36.9124097042902,-33.6430241507739,-30.7451727201167,-29.5894098007464,-28.6133382163265,-28.2068366477099,-28.4842061460214,-28.690119819839,-29.7287517417796,-30.653119677284,-31.7963995048456,-33.5689621736307,-35.5859212299715,-37.9792265517411,-40.1902095789593,-36.720170803805,-33.0234928882133,-30.1946299422581,-27.3963444025681,-25.3582748383545,-23.3390949549734,-22.1751090654186,-21.3517560327915,-20.6743139932788,-20.3723413313896,-20.0473636450677,-19.5572772156804,-19.5855219515656,-19.1655180590157,-19.6722777692022,-19.8117948316286,-20.3073411439176,-20.8311014266907,-21.3604596401859,-22.2577182486266,-22.9988238431144,-23.5898136434755,-24.3154595916385,-24.5753111861592,-25.1461557999718,-25.1305673807262,-25.5962057417645,-26.4374275025868,-26.9334483037411,-28.4157788045653,-29.0180720550951,-30.1210817461157,-30.9387263408682,-30.7187451145345,-31.1818138528917,-29.9118905102829,-29.1874250258291,-27.5000824694164,-27.0301022660809,-26.9745070225879,-25.7789970594574,-26.0234533619218,-25.8534523616369,-26.3328725813029,-26.899725506134,-27.2764662243013,-29.0565009962655,-30.4993516385261,-31.4389216155884,-31.7832124284204,-31.6356111439935,-30.8668457158729,-29.7979157478909,-29.2912360299512,-28.1944451076057,-27.9433662547636,-28.0067515526026,-27.6399652417986,-28.1767180675368
-30.6965488049364,-31.7114090433295,-33.2995712029327,-36.3659062738699,-43.724126912745,-56.2012785264541,-42.6099506473225,-35.4306141201662,-31.4051548825416,-29.5184090902572,-28.1477850260922,-27.5189062417846,-27.1793760574993,-26.8872435592995,-27.7122758302966,-28.4661038852573,-29.5296076682619,-31.5408883095961,-34.4048005083237,-40.4445835840072,-55.0010176343342,-39.2925126573342,-32.749646199853,-29.2471338739496,-26.3315252834839,-24.4180924021194,-23.0127647188457,-22.0762703498017,-21.4435877897434,-21.0344627457935,-20.7826036717364,-20.8846302347513,-20.6628202415472,-20.5923433294755,-20.0748998442012,-20.1579278328195,-20.1125088529276,-20.3847799772951,-20.7729828384113,-20.7732895782162,-21.3350348780822,-22.1561599084524,-22.4783997049075,-23.1869852568457,-23.7386588430159,-24.3528234027533,-24.9081257625864,-25.1319566024189,-25.6398831287399,-26.1113394163226,-26.486943091584,-26.9567889220928,-27.8099231538207,-28.4821158046562,-29.5998079502865,-30.154992480671,-29.795985049419,-29.658368266225,-28.6776497259559,-28.4690965050271,-27.8159332035469,-26.0653058362386,-25.9835371368734,-25.1724474448239,-25.4360787974575,-25.3515776260087,-25.6908785057962,-26.7479473329524,-27.5338527946407,-28.1942065983958,-28.4619623452314,-28.7968386099887,-28.582673341093,-27.680144829434,-27.6514316569498,-27.0013206733081,-26.7876822208108,-27.0332237377198,-26.607086249996,-27.4534583219415
-29.5984310626035,-31.121024810042,-33.0457569855059,-35.7404484308622,-39.7708585531218,-40.6383983141388,-39.1520600287303,-34.9323097926706,-31.4911380681588,-29.301097506,-27.8854867742752,-26.9858650308455,-26.1154420935954,-25.5422841376942,-25.8830012099764,-26.3677535953381,-27.2466164867833,-28.6574042011089,-30.4102105312052,-33.6952401108339,-34.689326485024,-32.878179999582,-29.5770945893081,-27.1729884044867,-25.0868602344551,-23.7122993148674,-23.0001395912461,-22.3749662495037,-22.0541630406623,-22.0272027536695,-21.8892025780006,-22.4447593565447,-22.7101876208354,-22.4959260189589,-22.0457477883676,-21.4496892702705,-21.1386688311364,-21.0120815703151,-21.1393061754654,-20.8697978809132,-21.1721996637991,-22.0170428149662,-22.4435716144394,-23.1766089677684,-24.0877682219631,-24.6145825557065,-25.5635263536356,-25.4567110700453,-25.4595527226424,-25.776387593642,-25.2974357418548,-25.8432461238317,-26.5223430974201,-27.0936797835061,-29.0970033629113,-29.9608309708554,-31.0902066585888,-32.0493711695007,-32.3535401497132,-31.1732354843244,-28.8498587240978,-26.8467955245634,-25.9299808871506,-24.7407845114902,-24.6776958670648,-24.2614194817294,-24.7070937775762,-25.2391399745149,-25.7734623538482,-26.3334042522068,-26.7435360598576,-27.2209257275163,-27.331697904171,-26.778378710117,-26.9445398874857,-26.7269717199311,-26.4189034527706,-26.5403535018278,-26.1943067374285,-26.9323473619418
-28.7219126004783,-30.4648287706777,-32.3620209256361,-34.4188467065885,-36.4417493453968,-36.6168667351353,-36.7448828696508,-34.4711481986663,-31.4702085241045,-29.0552127639181,-27.6079012675604,-26.36471233099,-25.1362576327282,-24.4884709165416,-24.3050214032336,-24.4838387502828,-25.180062287544,-25.9254298893563,-26.7555614457781,-28.1787928468657,-28.4274330688107,-27.6587101297255,-26.3110282883266,-25.1580847333557,-24.1362244367741,-23.4117270688516,-23.3177553347063,-23.1550320622433,-23.3207467157018,-23.8017992155663,-23.9900865943876,-24.9859291166912,-25.9345375240402,-25.5541194639638,-25.2444274884725,-23.6814206361945,-22.9712713063911,-22.2558839055004,-21.9522899722945,-21.6040067340801,-21.6834031985566,-22.3283213898365,-23.1065908939635,-24.0408921942369,-25.5670393391974,-26.2920898181691,-27.5583182279189,-27.0549514349131,-26.2460352561317,-26.0297426828608,-24.8767400235228,-25.2867331483566,-25.7379287422498,-26.1427318758209,-28.5566449050902,-30.0008285530753,-33.6284697990844,-38.699708218948,-43.0583221208882,-33.1642304462063,-29.3565651904088,-27.383298944257,-25.63765907167,-24.5822919608986,-24.1984439772488,-23.7681937598135,-24.3035885920226,-24.4818283317038,-24.8966676532993,-25.492278669461,-26.1966119190103,-26.8105754099569,-27.2185236052215,-27.1671964914052,-27.2587357069798,-27.3442150042072,-26.8140198397794,-26.5945726069481,-26.4079517761315,-26.6858698061965
-27.6099546637275,-29.3417684998476,-31.3280320445606,-33.8120200505919,-36.3732807256626,-37.4208885559725,-37.7536141151976,-35.2681134500397,-31.5778545315263,-28.8081785623601,-27.0843558712517,-25.5820485758284,-24.2244316058602,-23.6173732259601,-23.0632311098218,-22.9925603246098,-23.4793992131373,-23.8098660260731,-24.2336239517133,-24.8117679877631,-25.0267185708354,-24.7058879954326,-24.2798806384572,-23.92417636983,-23.7502944258183,-23.5999626077401,-23.9848679677939,-24.4360559075616,-25.2348265729194,-26.4109188371041,-27.5485806923347,-29.0638055089286,-30.9784033634586,-30.3895731757147,-29.9081618103693,-26.9523229558262,-25.5989928732645,-24.1394715107846,-23.2468485391253,-22.8844089505451,-22.6894815087534,-22.8664363731088,-23.9327343984545,-25.3369997294978,-27.8525663567956,-30.1579618225614,-32.2896734750682,-30.8145820892008,-28.0139415168322,-26.6280475458094,-25.0531711791061,-24.9289664849077,-25.0663900166188,-25.3109180531372,-27.3730560355454,-28.8091756520178,-32.5230826149744,-37.0418382833181,-35.7880577359324,-30.9747153717596,-28.7706133205756,-27.0015191098019,-25.2229387725962,-24.7088615968697,-24.1156418130783,-23.9110232937299,-24.4174734431454,-24.4238788177284,-24.7712238540928,-25.5301621274048,-26.570681317295,-27.4768530722093,-28.2831735214238,-29.0276785226314,-28.8786638023895,-29.0156558360348,-28.0421893199682,-27.2735218840483,-27.132022183172,-26.7067666779135
-26.2973900662851,-27.9547429925765,-30.1208109738371,-33.3484514220541,-38.3875182739666,-45.3285566510025,-43.0234955026573,-36.03282178006,-31.2235078734252,-28.350739148648,-26.3309648172456,-24.7869545912854,-23.4851561951472,-22.8992916313139,-22.2001714230467,-21.980141728691,-22.2190623751336,-22.378728691947,-22.710106310132,-22.9202251609375,-23.2507664140899,-23.3404101072301,-23.4969587523231,-23.6276717071269,-24.0070319251572,-24.3022777565218,-24.9629256287319,-26.044488174194,-27.4618403028538,-29.5282820284655,-33.2049414789755,-35.9805936818355,-40.5226785644164,-38.2077200201378,-35.7262384746688,-31.0398069515511,-28.7572961281841,-26.6051494382781,-25.0386816093336,-24.5711976095373,-23.9281875513922,-23.4868147087355,-24.3604695996762,-26.0796474131975,-28.8781196566978,-35.0413377754339,-50.4150921275788,-36.5147724005148,-29.3102219280845,-26.6723976391419,-25.2649992792651,-24.4165037255851,-24.2547257337444,-24.4758309538273,-25.619099379337,-26.5305749634736,-28.2866102970464,-29.5452604676945,-29.2887748845172,-28.1831021449763,-27.5551421147446,-26.1830288166927,-25.0649247173038,-25.1365189917762,-24.531623023979,-24.6846138684495,-25.0204436935629,-25.0572733284057,-25.3740968908359,-26.3715493088009,-27.6199665842054,-29.0461097805981,-30.4726099008898,-32.7920384665494,-32.5987615070204,-32.2325299357471,-30.1950776221167,-28.5541094440236,-28.0498460272427,-26.9169032011536
-25.1084576565793,-26.7160388061759,-28.8662433673672,-31.8331472396676,-36.5656754126974,-41.7494107962955,-39.9220982108976,-33.8884502026399,-30.0263670924232,-27.6053224089503,-25.6173375959405,-24.191118010106,-23.0368533516585,-22.3812151794174,-21.7234635094608,-21.4469859760504,-21.4424745680343,-21.5992052719366,-22.0055610956893,-22.1750576712588,-22.688111747622,-23.2401912618313,-23.8625053740201,-24.3153965548044,-24.9647096830764,-25.5530564134241,-26.1707650545768,-27.5163782567147,-29.1787800362741,-31.7136606946139,-36.2967290098461,-39.7362591497155,-46.091201447016,-39.7514283103263,-39.4057942132774,-34.9359444291264,-31.9894143011938,-29.4666810279355,-27.2137262213118,-26.3513687983133,-25.0809621903417,-24.1122126294537,-24.3233515707698,-25.557392697096,-26.9430775184156,-29.8261076747853,-31.9023644666607,-30.5937005090836,-27.4610219964682,-25.3426840512018,-24.6291722494279,-23.5319133391878,-23.269138137044,-23.6339949090241,-23.9264857137519,-24.5776182665593,-25.451645330435,-26.1097082346695,-26.5318706798738,-26.6033849579284,-26.5434657221624,-25.75958384654,-25.466576038651,-25.8804824119708,-25.523028765694,-26.060753798069,-26.1610107976692,-26.4384391463338,-26.7906145888899,-27.9537764832752,-29.0392034902678,-30.9346755568846,-33.0277992092791,-38.3395446436745,-42.291590631514,-37.9095613110847,-32.8668622219042,-29.9675222181262,-28.6237671730963,-27.1859567352128
-24.2458919154519,-25.7966806215185,-27.7021284955229,-29.7752774427488,-32.1444675136445,-33.4121114795694,-33.4366904522675,-31.051162858793,-28.7722573499664,-26.9029910365866,-25.2082947356003,-23.9122775951914,-22.9231875802807,-22.1408894573057,-21.625128896546,-21.3587456505215,-21.1909717082128,-21.4411778720241,-21.989837254935,-22.3812135522022,-23.1281219480914,-24.2095603911986,-25.3096377920994,-26.1076334539571,-26.8205625353495,-27.505387601172,-27.6664411299382,-28.5264653847404,-29.8515440195027,-31.6717286599356,-32.3851376812211,-34.2046467832865,-37.2765559482544,-36.3767132247363,-41.2154122920025,-38.7529025014975,-35.4694048423839,-32.1976864296724,-29.219070215259,-27.5561710099932,-25.8800898881508,-24.6671742426958,-24.1766214204661,-24.4813232108632,-24.6639446092387,-25.3788410093628,-25.9477029851736,-25.4274723059247,-24.5273383396194,-23.367664799293,-23.0891841591578,-22.3951357032556,-22.2704404681903,-22.8550534745736,-22.7664658690161,-23.512772811927,-24.1871274986246,-24.7882052351231,-25.6170755842858,-26.2244857378056,-26.2207870970038,-26.1018088973067,-26.5262006893574,-26.9290542166141,-27.1060292391729,-28.0015828778536,-28.000205747053,-28.7451845306111,-29.279829286004,-30.2248678193711,-30.5827046176675,-32.0042901692505,-33.6976811117761,-37.1616207629207,-41.3467828559245,-38.3063380842546,-33.4933743618653,-30.3088429000719,-28.4862958660894,-27.3766599060289
-23.7085481371634,-25.1375933429519,-26.7445217713531,-28.2588776387912,-29.6067685461305,-30.4109846408921,-30.6605383021522,-29.6283001721844,-28.2661863812225,-26.6430321826092,-25.1997433778346,-23.9319114232321,-23.0905851848593,-22.2329556394174,-21.8958828420628,-21.6988926648903,-21.524058562968,-21.9125909705455,-22.5874595449867,-23.3547534543289,-24.3697819569573,-25.955539753629,-27.6672135006438,-29.2908056992404,-30.1752958947927,-30.6482185025458,-29.8375809774915,-29.4436024791082,-29.9433987784225,-30.6122810659683,-30.0475474472978,-31.6906499318229,-34.5056242993691,-36.5058050494085,-44.326972702898,-45.8953873444142,-38.7243019698556,-33.4137449559397,-30.0641500460195,-27.7592628185287,-26.3142412222219,-25.1251554156204,-24.1852559303847,-23.6847822928031,-23.2743622060378,-23.0518127453329,-23.0135821670936,-22.5970139154442,-22.354379346951,-21.7139923007413,-21.4971327475331,-21.3587801158421,-21.4824077119869,-22.249384361255,-22.3010684647226,-23.3575758130027,-24.2237850897839,-25.0409315637805,-26.1206123545732,-27.0103726427932,-26.852982932173,-27.2954400422915,-28.1243676041576,-28.190873422478,-29.1300768740516,-30.4364402300413,-30.837417658489,-32.4663267738529,-33.5277725089344,-33.1982122568485,-32.2397576731236,-32.0063648567457,-32.5395338730281,-33.2562660778898,-32.9772908569141,-32.6514160097043,-31.2623875843344,-29.2644584724109,-27.8965229897483,-27.4201989153345
-23.3879526838896,-24.6003961599263,-26.011043819765,-27.5310618157067,-28.9128539517053,-30.1926633810314,-30.5769717893334,-30.0547714296683,-28.822992436221,-26.971093845131,-25.477241898966,-24.117219197896,-23.4123847043272,-22.6564153478794,-22.5296948069887,-22.5053429694123,-22.5435473794865,-23.0911604345758,-23.8030468068152,-24.8739144347457,-26.0929189577763,-27.7909933754469,-30.0731635812733,-33.9358153604099,-37.2929525862593,-36.4439884797154,-33.0865751428365,-30.5311830725193,-29.7398653349193,-29.416446247039,-29.0403826926265,-30.4572245974713,-32.7143553284619,-37.1282708915932,-40.1109615380718,-40.1795836524898,-36.3909669065705,-32.5884194899586,-29.9134812030221,-27.7046741754012,-26.7487366481027,-25.6744869446271,-24.4833845219942,-23.4485735258219,-22.7605865415343,-21.9977464347543,-21.5520788789659,-21.1445460308001,-21.0704134497017,-20.7194223273702,-20.4462587210943,-20.7334936128056,-21.0914139176465,-21.9263728273689,-22.4920940985069,-23.944148872574,-25.3217674886865,-26.7511911301964,-28.152942102277,-29.2116812929587,-28.7309502177128,-29.3277129978493,-29.862550101742,-29.4166158827704,-31.0089585607286,-32.9016409676486,-34.7946561799592,-39.0686815198318,-41.7178561801321,-36.7516501668659,-33.8258462891454,-31.8039216808902,-31.5007878107655,-31.1501790154385,-29.9370580966153,-29.5943821624203,-29.1653357969166,-28.0768674950475,-27.3746246419305,-27.3683875206211
