-34.4650889122473,-36.7366492391802,-39.586929789998,-43.0144083964808,-53.4319186948793,-49.5817656183585,-46.28457610277,-44.462988868868,-43.2421692763501,-43.2229840168552,-40.3933720915082,-37.1162259301464,-34.0138324427808,-31.0875758552387,-29.1832080927015,-27.8308167635598,-27.0249306746399,-26.6827642108279,-26.4803462278885,-26.4800315610954,-26.9078968525099,-27.4328401968816,-27.5322749924229,-26.9093048434786,-26.7618930890002,-24.2896567837105,-23.0193150470982,-21.3417199500394,-19.4007238864567,-18.4776949415474,-17.5841063410592,-17.0394012598882,-16.7162921520622,-17.1468137689114,-17.4087509045106,-18.5189620839829,-19.4576412699743,-21.3186957701977,-22.6238494228154,-25.1963215502949,-27.5493612609548,-30.6161415233498,-32.8760605994716,-34.5667218385997,-33.4323759209024,-37.3732181325799,-34.191019941395,-33.1024999419057,-33.4987298515898,-33.1853874309108,-32.8123301050743,-32.8124399793045,-36.7802073377546,-35.8974213991786,-41.5193258322744,-41.9233113937545,-39.3771094542286,-36.6826609116608,-30.9233002879627,-30.151752131332,-28.1235004591477,-27.732354147265,-26.9132420236005,-26.8701995660488,-26.6789340323406,-27.8698757885834,-28.7598080340153,-29.5320159006245,-30.606254380885,-32.466277389075,-31.7907327934185,-31.249418355285,-32.5656413685371,-31.4085148237884,-31.0171981507635,-31.2780892534588,-30.3475181456142,-30.0206334240881,-31.8652575326237,-31.2312787046975
-34.2841989501484,-35.6824581163372,-39.1886489177114,-41.6446261847014,-47.7413948724212,-47.1397268620251,-44.8381232112909,-43.0688605964732,-44.0694677841574,-51.3308192473881,-50.6619290879968,-39.7246459375208,-34.8342406005266,-31.5828046526909,-29.3462009987525,-27.8343067484682,-27.1897666487689,-26.913972970188,-26.9156340603448,-27.2717549945093,-28.1777046369741,-28.6797557463182,-28.8946328587179,-26.995681184712,-26.170119947933,-24.4529022297693,-22.7077399164171,-21.3122549437913,-19.5136165088303,-18.8416088335679,-18.1486786523388,-17.6244272971728,-17.6668462058093,-18.0273061802431,-18.5534874502235,-19.5842615230296,-20.926727339147,-22.65957151081,-24.0762205909426,-26.884044122606,-28.4249679190229,-30.8165207276457,-32.3049685746007,-32.7661246863114,-31.8844180018931,-38.4010546472114,-34.5709837459725,-35.7468537213551,-34.4269177614058,-35.5205128798127,-34.4713845750235,-34.4762338631859,-36.4993431831596,-36.4629656348793,-44.7823850195227,-47.413599937708,-40.4760955688322,-36.9053077212789,-31.6689242744607,-29.4177313551162,-28.1018871366859,-27.5953209261438,-27.0160615907423,-26.7733125712994,-27.1665977906671,-28.6941284213634,-29.6612916425519,-30.8066869030006,-33.600630303959,-35.2974006186702,-34.1595471941441,-32.3968250722313,-33.3434814965064,-30.5377892980683,-30.0344318992026,-29.6344857336516,-28.9405056951075,-29.0667108239214,-29.8747801217613,-29.7480168448254
-34.9654221753792,-35.1167280363043,-37.77223395158,-37.6531147525202,-40.7638049288165,-38.7791368130559,-40.1315099060504,-38.9268604141633,-40.4809250112663,-41.7183751921301,-40.9300495985612,-36.5613539384903,-32.7048331605338,-30.260795646758,-28.4728236928379,-27.1484583724061,-26.9047235602553,-26.9691969553379,-27.5808527273682,-28.8861832767048,-30.9148757591065,-31.9958199424548,-32.3801300331354,-28.7403793763295,-26.5876781156721,-25.5000232855028,-23.0720210692765,-21.8973586305696,-20.287215056941,-19.6751732990109,-19.0892324592555,-18.504143519156,-18.8306057923021,-18.9459511905356,-19.8063116605416,-20.6086704736961,-22.5117950200525,-24.100605820353,-26.6422994941519,-29.4299262824865,-31.2121121294894,-32.3917558100739,-33.4970375903495,-32.4749070127493,-32.2341786180688,-37.5428128447792,-35.8840842096447,-40.3680917031105,-36.9431655386466,-39.0595048229496,-36.4831687186304,-36.2164535463101,-34.9215463167335,-35.2079921346109,-37.4020088575147,-36.1761067833209,-36.5666529395112,-32.8689489576377,-31.5158905083929,-28.5208177298759,-28.0575091192178,-27.4117901858763,-27.3131091582161,-27.035601619756,-28.1082756321175,-29.3610923210977,-30.6219885786756,-32.7626629230591,-38.0578319044675,-40.5910044656422,-40.1523231912835,-35.4329169549508,-34.1593362827264,-30.405328931292,-29.5872962384673,-28.5323904854617,-28.00373610689,-28.3120775062216,-28.0176895549953,-28.5495624838733
-37.0776395611696,-36.0029563461104,-36.9816551550128,-35.7132074605627,-36.8717056279195,-34.7743650726222,-35.5981239607147,-34.7008918620158,-35.5218709668233,-34.3628330146863,-33.419067861015,-31.5491240944969,-29.5859109075215,-28.0127595240037,-26.8724821571265,-26.0353486034174,-26.1843764568951,-26.6820791911825,-28.0791228631296,-30.5748303671997,-34.6786590654127,-40.393109904124,-39.6192411952578,-31.2020875425836,-27.2894242181784,-26.902790552678,-23.9931719895661,-23.0320627177941,-21.7614667829664,-21.0586545084437,-20.4646133138531,-19.7760631119092,-20.1318429351683,-19.966794087154,-20.9832248961484,-21.6032637821794,-23.6884951590618,-25.5846202697901,-29.7149028651883,-32.9873479262124,-38.1643265110517,-36.0065977198414,-35.1341404802572,-32.7115051540458,-33.5231530075737,-36.1963182256608,-37.9531971033605,-46.9702343824916,-44.5115430644977,-42.133761596369,-36.4192633239042,-37.1724653512099,-33.0419939485577,-33.7871715676661,-32.8090495212362,-32.1643805108664,-32.8411262733294,-29.9892447296346,-30.36953501195,-28.1514105712145,-28.0988400182249,-27.4704254647307,-27.7753892249604,-27.6685118094138,-29.1527786900825,-29.5497066953543,-31.4114676556205,-34.122690884834,-37.7450163633807,-46.1445655481713,-41.977192087635,-39.0225595119098,-33.8310196102014,-30.33035809643,-29.3870738596316,-27.8876783146938,-27.4227864637236,-27.6876250292247,-26.7547884505274,-27.6608341123238
-42.6354762676688,-39.7161489647199,-37.0500065775673,-35.0448428929356,-33.9582259768612,-32.3298043158319,-31.9378129636095,-31.225111608109,-31.1328419959607,-29.8909111806525,-28.9551795963288,-27.7277637097213,-26.7640585705793,-25.8018608298848,-25.1279845997091,-24.8494977452637,-25.2058538896229,-25.9622169360122,-27.7804197283838,-30.2299259064195,-33.8767382881703,-39.3705101640224,-37.6591905592325,-31.0370179624209,-27.5834451614545,-28.2430447434142,-25.5320695616095,-24.747002740231,-24.0306450566918,-23.0830070250916,-22.3368052463747,-21.5339314801165,-21.5231834792171,-21.1703128864128,-21.9242103764622,-22.5185591244738,-24.0267905133495,-26.4966621765231,-29.7171641364613,-35.2841724937974,-46.379347079972,-38.2783770687194,-34.7287891455002,-32.8584416840298,-34.54626766869,-33.8028425024644,-36.6623549669832,-40.5484673396152,-44.8867807980866,-38.9044864958707,-34.4401467630605,-35.9258838621346,-31.5556517970969,-32.4869842344788,-30.2602900099101,-30.244371823806,-30.2887168298219,-28.569528540639,-29.1980086423814,-28.4859117551424,-28.4545406120481,-28.0503191371685,-28.5273019312454,-28.7532391097968,-30.0438651700803,-29.6956527155736,-31.9433462977964,-33.3229493274612,-34.2830780422069,-38.5967497096191,-35.1784080174158,-36.6897407720557,-32.5172066645542,-30.0491394341124,-29.3355692212985,-27.6964146709359,-27.220756135505,-27.266028726801,-26.2285365972432,-27.0413680702798
-53.9525451398688,-44.5734191581492,-36.6097209764278,-34.0321242702554,-31.5879082509667,-30.5071659016617,-29.1757017341661,-28.5551231050198,-27.8031048589607,-26.8767141684384,-25.936355845336,-25.030826939544,-24.5053754623106,-23.9608175144531,-23.6051283420596,-23.770726791848,-24.1717633019983,-24.9668031406563,-26.597972318683,-28.1073187989317,-30.087199238914,-31.4851548037929,-31.7630293213832,-29.3656779494348,-27.834457445523,-29.5444604432755,-27.9813860152903,-27.2471723583629,-27.3160830299585,-25.8648391192717,-24.7530098807074,-23.8363718150052,-23.0437067786163,-22.6089525524726,-22.6748022993484,-23.2711749311832,-23.8706977906423,-26.1355609477706,-27.3489595615087,-31.6804562159412,-33.411762946589,-32.8580286711298,-32.0998595286336,-32.1353337282512,-34.1147035677047,-31.0231113578718,-32.9740202841653,-35.2532255221618,-34.8821564723256,-34.7090499517596,-32.7744152252908,-32.7182100403565,-30.6874561839623,-31.0099911909707,-29.0421886221042,-29.3674204357874,-28.792366937473,-28.2960606675484,-28.6071489659695,-29.4297367568906,-29.3079789186458,-29.3438954274758,-29.8294704965137,-30.4776989182201,-30.9317844542112,-30.4524306142007,-32.3104165290578,-31.9795297578272,-32.5216957295323,-34.2426526145791,-32.4200717643562,-33.5536251363544,-31.4279608757442,-30.0083713507662,-29.5252094193156,-28.0281837415586,-27.5255586124089,-27.1126858015027,-26.4243980310385,-26.6989522698741
-38.4494912791915,-36.8741804063996,-34.44364526419,-32.0040832786402,-29.7943105421357,-28.9032738535532,-27.2367084290599,-26.5915462314529,-25.5017862047553,-24.8013550102542,-23.8859265714034,-23.2289894113265,-22.860072557549,-22.5894274345198,-22.4750932628864,-22.8873712636742,-23.278704087554,-24.0329548616877,-25.2254731380918,-26.2644027335354,-27.6372516942912,-28.2856750243594,-29.1065214771112,-29.0233340674422,-29.0801280796342,-31.0237952493689,-31.9732211485709,-31.0496471504445,-32.086498078749,-29.4996265704231,-27.6441991474811,-26.6456218217286,-24.7885646410503,-24.2839370543612,-23.4386132715485,-23.8585520346526,-23.7896773205362,-25.0344627132788,-25.6597605331257,-27.8054796104331,-28.97253503969,-28.9021404536161,-29.4201436773744,-30.4042491201521,-31.9271168659243,-28.9990551127427,-30.5160764303169,-32.2319989793517,-30.828126729139,-31.8931767477262,-31.7970167977914,-29.9319892653153,-30.3653044976538,-29.6318753158659,-28.8274134924809,-29.140447432767,-28.2631405881518,-28.9527659998042,-28.7274416255825,-30.7522833545068,-30.6703271871439,-31.4651910633906,-32.0783389537716,-33.2253679112188,-32.3856352213352,-32.2883900689471,-32.7481636091084,-31.5225233080287,-32.1181831771685,-32.0311427180725,-31.7980269910083,-32.1273591857677,-31.2322188760113,-30.8678001849334,-30.2418892771371,-29.0540417404867,-28.5022016287038,-27.2676030791542,-27.2034696875336,-26.6481888182294
-33.5497007085724,-32.469862158543,-32.0370183350259,-30.1202389882824,-28.6516243738001,-27.5516403800083,-26.0257208527412,-25.2354905358302,-24.0847919775432,-23.4304610118663,-22.6123279972121,-22.1699271573338,-21.8469638768954,-21.7489801853922,-21.8287491153836,-22.2994765117632,-22.7020909410245,-23.4373159901985,-24.2540486326769,-25.2810541332588,-26.4708316967017,-27.106702955081,-28.2112295493383,-30.2569738189825,-32.276716319549,-32.7692908129327,-39.0665503309601,-37.6039223371206,-39.4186165032902,-33.7161485534638,-30.6627627075236,-29.7273349496728,-26.7722369861319,-26.1261543233715,-24.3777192601374,-24.3794002408207,-24.0065292158142,-24.1064125009919,-24.8523889236682,-25.3665396776643,-26.614604060203,-26.8017677631779,-27.527411536759,-28.6719144092139,-29.3969597201125,-28.1494454638744,-29.5561806050009,-30.5616213132722,-29.0978559039067,-30.2194311768033,-31.1937718327714,-28.4407854403509,-30.3731452764396,-28.8577970801749,-29.4159986421676,-29.4701634398216,-28.7111432752185,-30.4026382139078,-29.6098540423401,-32.1559624325694,-32.3136498092102,-34.346093935712,-35.8481894170256,-37.8744192225109,-35.3392490723037,-35.5617497428101,-33.4699562329376,-31.992817293784,-32.3653733954683,-31.0245614169123,-32.3765607917135,-31.8471811910979,-32.2694888303514,-33.331026097033,-32.0287469734367,-31.0723447343189,-30.2813448158478,-27.7712791799317,-28.2467863638747,-26.8195414942254
-31.5107875212222,-30.8183325399784,-30.6238653021678,-29.203946450886,-28.1414570802503,-26.6762285290719,-25.4291428846301,-24.4163178425385,-23.3915474618739,-22.6613610834829,-22.0258202827067,-21.7601604474602,-21.4820486115851,-21.5014555598844,-21.7334461899833,-22.1376393092674,-22.5829002893981,-23.3208344890076,-23.9116066011048,-25.0928888037398,-26.2371848457091,-27.2450248694307,-28.562055636,-32.0199589785434,-37.3473437016755,-34.9725133441632,-45.6734882237557,-50.6440927266141,-50.649454981397,-37.0031444626498,-33.3694483932091,-32.6636168838755,-28.7964682896242,-27.9633222093858,-25.5420947407558,-24.9216421995317,-24.4734652332317,-23.6918842938071,-24.5397868741435,-24.079540634448,-25.2707826774472,-25.890746396672,-26.5685746897279,-27.6994619092623,-27.8752178809239,-28.6375186724182,-29.9398401121186,-29.9666026334562,-29.0031894453751,-29.4768415642161,-30.6647787113056,-28.3033937742729,-30.5061492667813,-28.9789303623334,-30.654569537319,-30.4300495276035,-30.2650262354096,-32.5438565019256,-31.4547214234802,-33.4295805883399,-33.9296464272213,-37.3192053642171,-40.6130494870655,-47.0286994513073,-41.9315548524784,-39.5714604011187,-34.3387703083635,-32.6256455675349,-32.5143354389824,-30.7090721317083,-33.2870898451453,-31.9954127391007,-35.0372820027622,-38.924134077162,-36.1174449172806,-34.3167065416059,-32.5002471136098,-28.5552205967938,-28.9849871067085,-27.0816526718607
-31.4772922815777,-31.298835508183,-30.5501833414092,-29.4499788102538,-28.1338618045161,-26.4176860745377,-25.3067796785488,-24.0890833305654,-23.2656000322715,-22.4662136360168,-22.0798553290407,-21.9477181602172,-21.7822947822041,-21.9094995684009,-22.2532964497271,-22.5448597628959,-23.0383025406723,-23.7478291270164,-24.2458904882073,-25.5078407375431,-26.6478328003925,-28.284474599057,-29.9198316759384,-32.4310639335415,-35.8893277325934,-37.9126973582184,-39.5968349855761,-40.5287539842982,-46.7263060595053,-38.3759308882525,-35.9411417202312,-35.3444753695917,-30.6478874304837,-29.5752200934506,-26.9307223091991,-25.5031786856438,-25.0229494081542,-23.740455688948,-24.3384165148856,-23.6178104396228,-24.5333207501348,-25.6899009146644,-26.5386175956408,-27.6945721038623,-27.9065186948599,-30.7749019045046,-31.6400493164956,-30.4335453303701,-30.3389793096973,-29.5466796361603,-30.152243715425,-29.4192018797562,-30.6994303857589,-30.0930900167396,-32.4194927958499,-32.1541089623413,-33.2590168391665,-35.1595257259275,-34.7546167312192,-34.6901344704797,-35.6114104513394,-39.0097116856905,-39.1389546273893,-44.5701001164146,-43.6376297852716,-38.8035979379695,-34.4462277772883,-32.3064624504952,-31.967764811097,-30.5971567995496,-33.0313896283055,-31.8206970245421,-38.8011051030108,-43.3629929054944,-43.5268505073027,-36.2189701792677,-32.7499010346965,-29.2469882138679,-28.8539940493511,-27.4058410582422
-33.7077131893039,-34.3228553058569,-32.0255684385039,-30.7288541010071,-28.3863102759709,-26.7166504204406,-25.50455850744,-24.2286876846866,-23.5896770299717,-22.867442905613,-22.7536562545657,-22.7153644324777,-22.7618726180397,-23.0253251765581,-23.4514850242271,-23.6700450547006,-24.1944509035914,-24.7886142540455,-25.2658808235508,-26.3359975452675,-27.422907344274,-29.5858874511714,-31.7879299395404,-32.2849119003212,-33.1029631260473,-40.5412900661056,-38.4155837155575,-37.4957921010777,-42.4099301941232,-39.4313968289233,-39.022189353509,-38.6182752173287,-32.75553641204,-31.0146724372776,-28.4893198560989,-26.0744788868851,-25.4083083956853,-23.982909330289,-23.9699002825347,-23.6375420801755,-24.1677001641038,-25.7515777080565,-27.3202335999905,-28.5551218979598,-29.7969260624512,-35.6005252737096,-34.7633340930164,-32.0509682989636,-32.7429924600421,-30.3397527537416,-29.8533633206379,-31.5189327212057,-31.0063437979163,-32.1003625331725,-34.5905651683958,-34.7704610026696,-38.6435091602394,-37.8061852095917,-40.6703867687711,-36.4044613245492,-37.8582356640201,-39.200531212117,-36.1319040048017,-38.7888844596955,-36.0336404458831,-35.62883740217,-33.0758839457651,-31.1367206217023,-30.6232144527369,-30.1606919883232,-30.7368198128873,-30.8762061933289,-34.4414542703886,-34.3502957541525,-34.6635366024269,-32.6534443930148,-30.0825361242877,-29.3226121570678,-27.9939618242364,-27.9204698337665
-39.9475761490706,-42.9422659270091,-34.9772031146432,-32.0755506289144,-28.590167645731,-27.2571022041135,-25.9037014672154,-24.8314051887962,-24.3523881576891,-23.9388190571808,-24.0634846795406,-24.0865355870971,-24.4203267775995,-24.8573602203284,-25.3683044656152,-25.6794589525707,-26.2450342701483,-26.6167412572282,-27.0536518883888,-27.5282426612502,-28.3401756392306,-30.2471711229496,-32.6077815321359,-33.3098010358917,-33.7748149883926,-41.1212967578561,-41.2799161829337,-37.8424888500174,-39.3386661968965,-40.1782946553758,-43.976845708945,-45.7103205625074,-36.2201378611682,-32.585428840646,-29.6828017130233,-26.3689031076788,-25.2755767341589,-24.0071482015608,-23.3109199644846,-23.7142856827539,-23.9645547899953,-25.6707756498585,-28.4005370397483,-29.7573912025802,-33.2637817333499,-50.7440851913739,-39.0002231374798,-34.6597444881104,-34.5275238864822,-31.7590960072498,-30.0979031822072,-33.8344067044773,-31.4851128274432,-34.3866743399854,-36.7579059400717,-38.0394714449957,-51.261475671769,-40.9787929272363,-49.8639077177629,-39.0666347223423,-40.7409162692344,-38.8632658507966,-35.4477284718943,-36.5890672651619,-33.1316527221033,-33.7696215700997,-31.2018479493116,-29.9968058270557,-28.8746580410029,-29.0422417828829,-27.8513955983313,-29.2073095881056,-28.9500697078169,-29.3953237978101,-28.8126473943496,-28.855857043755,-27.3696450029603,-28.6877413656383,-27.122528873976,-28.6561799024616
-40.4174949538514,-40.275712102017,-35.517345132757,-31.4555581812919,-28.5185525891509,-27.5662470867197,-26.4618569451696,-25.9209780484216,-25.7004759190808,-25.8450004105941,-26.1198893181943,-26.1578234996281,-26.7191373600779,-27.2754103029944,-27.9236316663475,-28.73406111429,-29.5819495843904,-29.710705982059,-29.9480116844942,-29.2777354795357,-29.3486034943261,-30.0583353803144,-31.3463125210334,-34.8093839014914,-39.408293971332,-41.2175005554988,-46.6212493328736,-38.7189619463621,-36.5803913560498,-38.2858413187718,-45.2213299463082,-44.9794729862678,-36.9747441508668,-32.6716227759631,-28.97955075111,-25.7653531413965,-24.3162746912104,-23.4739333303855,-22.4165985963308,-23.3965647246059,-23.6859707112941,-25.250696513613,-28.5025306013846,-30.1010221901529,-33.4363239190609,-40.5121594372265,-40.5703852560256,-36.6290826535981,-34.2110763992146,-33.7045160689347,-31.2638754505205,-35.0779188739274,-32.1749011358709,-35.7234474757846,-37.4096435855861,-39.2265960874506,-45.0850045152512,-50.465160273974,-43.5976801582197,-42.4346659647641,-42.8306725265444,-38.9110807073365,-37.3175439541175,-36.4967080434333,-32.9316551174365,-33.1226376764031,-29.7691085395487,-29.1604019903136,-27.1659502658441,-27.3174895336955,-25.4834697510233,-27.0229813922372,-25.357882321248,-26.160391655446,-25.4596246907404,-26.1064165661329,-25.5130810398593,-27.5419522993565,-26.7440833360044,-29.2153590658098
