-27.1724201343848,-28.7690348648016,-30.3517056170259,-32.9624725420054,-36.9394770225461,-39.9316347083026,-42.5781214121309,-43.9751599176959,-45.0667379024319,-43.8145665772195,-40.3429486503913,-36.8284803669968,-34.0503411159635,-31.675037611971,-30.1315465020672,-29.0739597402484,-29.0009775081112,-28.87822846443,-29.1043895105259,-29.9043309705873,-30.8343758841418,-31.4566089753962,-31.0783418734386,-32.4890676878276,-32.8903545969317,-33.0745575854976,-33.0090868187315,-32.1588832155041,-31.2220391181548,-29.7084833863043,-28.7015642672868,-27.7225002801967,-26.5841314670432,-25.7729677383332,-25.7603606888133,-26.2231545466916,-26.9794337213804,-27.9033887067863,-29.5893448426246,-33.1139936603893,-34.3936061204237,-33.7324875757581,-32.1969107685006,-29.9993190974693,-27.8220667919107,-26.9801376649946,-26.1420667525423,-24.9860099273718,-24.5133294024912,-24.3252213577847,-24.3822568657794,-24.1635448612812,-24.1659437291115,-24.5402597140019,-25.3184613035277,-26.2185582531983,-27.4786550601136,-28.4528008296991,-29.7384089371909,-29.1095878733332,-27.1316565428343,-25.8182740435794,-24.5310614314498,-23.0985410179014,-22.2274519215267,-21.9098462919092,-21.6944142255177,-21.4640455823839,-21.6474283955578,-22.1316282117365,-22.7493008584813,-23.0859570428961,-23.6233057979447,-24.2394593551171,-24.5182134085882,-24.3421192161101,-24.2210435347616,-24.0074491472913,-23.7375633551882,-23.1931545784633,-22.8701962083918,-22.7683466249663
-28.3285914950903,-29.7496300588888,-31.9320197730876,-35.2393213147659,-40.4905240064118,-49.7373079487655,-56.096819455185,-48.0072155629907,-48.9322728327987,-53.4714262334122,-44.3236667498601,-38.3110247827773,-35.3550411020424,-32.32074442718,-30.8973583142432,-29.7366622428264,-29.4780892488123,-29.0391523137584,-28.9439508297363,-28.9274952081127,-29.7466417588995,-30.0858066427106,-30.2941237692569,-31.4965746083994,-32.7881322021321,-34.2377589284353,-35.9518823690281,-36.4789296915852,-35.1356111505126,-31.7480719658101,-30.2136189664914,-28.49182979087,-27.0479856160838,-25.8337181759673,-25.6088893457658,-25.6674675742104,-26.0919450739834,-26.2309110081027,-27.6084445605353,-28.8165223133325,-28.7855348828926,-28.8933189329251,-28.6653089466968,-26.6963406228579,-25.4583234402419,-24.7760029960682,-24.0574565124154,-23.2123212515302,-22.7272753396127,-22.5494874780415,-22.5662672149651,-22.6344475745239,-22.841948307958,-23.1428070175642,-23.8120663588026,-24.6546304579734,-25.4189535096985,-25.7518222894865,-26.5294115364665,-26.5557492851385,-25.3567564693708,-24.777614690776,-24.2817424925291,-23.4190918505561,-22.6335490073656,-22.3549370194735,-22.1442022959518,-21.9755719895383,-21.9993673266584,-22.3759360911843,-22.8901858737023,-23.2025640467178,-23.600302382678,-24.0945970402281,-24.4626630126402,-24.1426071823913,-24.1017440377026,-24.0478375283823,-23.796885748693,-23.3425225182852,-23.2508593857454,-23.542010453251
-29.168327057661,-29.9293443454556,-31.909621556475,-34.5004459360287,-37.8574751138106,-41.7125376115311,-46.1267214272115,-44.8781004629291,-43.2139676171609,-41.2497517986424,-38.9523145959712,-35.2858209754314,-34.2039016154354,-32.1995404330272,-31.2963342516236,-30.559202644709,-30.2403728839241,-29.8187273009933,-29.5944182202198,-29.0407777158642,-29.5394960783893,-29.5755728270497,-30.337668145162,-30.8231730923704,-32.4022631938322,-34.7621471805242,-39.816516570801,-50.3778532452527,-40.2109328231906,-33.5793209289251,-31.177012099639,-28.9013145402239,-27.3836272402963,-26.1978812273808,-25.8251537920365,-25.5199125068743,-25.6389119745675,-25.4014933429328,-26.2911290954966,-26.1353591263718,-26.0028533759233,-26.1530021555711,-25.8153780354121,-24.3109907842073,-23.6960679438661,-23.1118015478618,-22.5390700676888,-22.1176238486503,-21.7479984023936,-21.5849833100707,-21.5154978096752,-21.7597458882744,-22.0776434092609,-22.3061410100639,-22.8629392579937,-23.627572197741,-24.1989368280973,-24.4865968217051,-25.1197653407867,-25.6007153623069,-25.1360412068707,-24.9162174786149,-24.7970770739096,-24.3893362177624,-23.6773574827907,-23.2296412397537,-22.9320812633326,-22.9135637448695,-22.8736753162146,-23.205585318058,-23.7271319572232,-24.3240390721845,-24.8077719600079,-25.2505972092626,-25.6632028157928,-25.2251153732683,-25.0086732699041,-24.8267346233991,-24.4429358495232,-24.1596867615357,-24.3365634702249,-25.0142084070124
-29.6688712059834,-29.6946065246244,-30.7908606072356,-32.2706230170344,-34.4299286968654,-36.2254034976314,-38.5270529934616,-38.763483027816,-38.3476446537237,-36.2120610601625,-34.9806794094572,-33.1201092280331,-32.821586576441,-32.0031001889041,-31.5869927434321,-31.5744635193165,-31.349674761248,-31.2864160234661,-31.2056874342334,-30.3951988117336,-30.2957684162494,-29.9178587962847,-30.7524674865293,-30.3661413496549,-31.3845407975641,-33.3488881927834,-36.9849223147026,-38.7198377316784,-35.61218718162,-32.4933186346297,-30.509474933985,-28.7111131845221,-27.5488216165463,-26.9398175206804,-26.6134224338048,-26.1243563214411,-25.9609150265532,-25.5850523383158,-25.738510479008,-24.7901124193088,-24.6268591671078,-24.555099635222,-23.9130212336089,-23.0045939882751,-22.7575332562305,-22.2406328931733,-21.7978919840607,-21.727791306581,-21.5305639487957,-21.3743977974164,-21.216361711568,-21.4997618466269,-21.8320272546427,-22.0642767346762,-22.5555485291004,-23.2661097597541,-23.8870913497159,-24.4461497226637,-25.058659012947,-25.9090599481525,-26.3238432309649,-26.3736610191483,-26.3151263523866,-26.1368281720603,-25.488854448548,-24.6919125380078,-24.168052470789,-24.2453574079147,-24.223275247563,-24.5246240154395,-25.1650010891758,-26.3796822133822,-27.3489804084709,-27.9948415814517,-28.4230690622865,-27.782041293166,-26.9491472730252,-26.2501458456534,-25.5777323183702,-25.5240226631692,-25.9848372799723,-26.9779894629384
-30.0196091997707,-29.4600793583402,-29.6208655228634,-30.2625543368052,-31.6419236124281,-32.6929484728838,-33.9622553636019,-34.4650871078417,-34.7998744072466,-33.4973047929831,-33.0332344013768,-32.5298942097924,-32.3374616965781,-32.2623333937115,-32.1013477015034,-32.7063060347789,-32.7166550086935,-33.5288517377371,-34.0623180791056,-33.5426930500352,-32.3674520172074,-31.3204467445021,-31.3034011036977,-30.0793112203244,-30.0791421660835,-30.9214504596454,-31.8084753098924,-31.5069669283621,-30.6077679421091,-29.7000554740008,-28.8699680829647,-28.1613222830327,-27.8544968314641,-28.3063794774416,-28.3702784002586,-28.0008538935064,-27.4264555468721,-26.838965099958,-25.8600556689449,-24.4365986528401,-24.0743365967976,-23.6787796921663,-22.902948258635,-22.6580001667485,-22.6632077819934,-22.2832780523275,-22.0045711079661,-22.1468967826971,-22.0960267390564,-21.9076092768465,-21.6667768843285,-21.8228022845763,-22.0755530740412,-22.3954759255141,-22.8759432762617,-23.5944324556535,-24.4692190516912,-25.5317223069458,-26.2416897181012,-27.4492854984051,-28.9436277839281,-29.2976654735308,-29.0951305491543,-28.8620879561392,-28.215974197357,-26.9363725611284,-25.9891180375826,-25.8946885100307,-25.8847549454995,-26.0901783723508,-26.9132250276681,-29.0199431491325,-31.3178967851669,-33.4171113461882,-33.9655484750801,-32.0393981810955,-29.6436057677762,-28.0158965785725,-27.003168293549,-27.2123915611925,-27.8062810635287,-28.9057653992727
-30.2038032156399,-29.217862526133,-28.623815373406,-28.6436757500929,-29.3150533992358,-30.0793861685861,-30.9378849294468,-31.8351962899891,-32.606159405259,-32.4538714028891,-32.7828806166284,-33.5189872498903,-33.1261310668857,-33.2708404623811,-33.0124627139542,-33.6691367317592,-33.8972738661812,-36.1244291270826,-38.7611426414662,-40.9290837002034,-36.6216405984,-33.7663969984374,-31.7367570518594,-29.7378565342541,-28.8053229972748,-28.5957703598685,-28.1751075703263,-27.606953608561,-27.4119707604928,-27.2957219008545,-27.2216910417813,-27.5395497451427,-28.4384532418928,-30.4689542874583,-31.926526245672,-32.4124235293701,-30.5716727065302,-28.9414765272711,-26.3328104791258,-24.6729070555333,-23.9640897572121,-23.3006833663412,-22.6885449592383,-23.1179019477236,-23.3750296425286,-23.341113446196,-23.3636995145145,-23.5729868604121,-23.5516103490131,-23.2130938742841,-22.8595436642008,-22.695953320713,-22.7682595783375,-23.2098057685761,-23.7237866107388,-24.5621987179153,-25.8845770058917,-27.7050082341367,-28.7649389528728,-30.4406127692401,-33.173172565933,-33.9278165777299,-33.5958937699996,-33.0393601427346,-32.0891282268374,-30.1860095923666,-28.520732192965,-27.7351145254884,-27.5527504974798,-27.5133212267378,-28.3461860679089,-30.8523048440941,-34.4589587623984,-41.8921068162779,-46.2977121710539,-35.3706123471433,-31.7032542666798,-29.5213231137323,-28.4763590164676,-28.9182291463325,-29.2327118019417,-30.0930395103615
-29.7779913091147,-28.6255960142829,-27.6115657371619,-27.2753810953221,-27.4187869139718,-28.1040651554939,-28.9007329387566,-30.190095023396,-31.3955851140966,-32.7886035533598,-34.2726429388867,-36.6472008094369,-35.8602952519132,-35.2335818845254,-34.2868029731702,-34.0948474948336,-34.2316598972034,-36.3384362149871,-41.6893937087193,-46.2153248401795,-40.4040458929799,-34.4990330304112,-31.155498702716,-28.8958217361714,-27.4859949476749,-26.586051239882,-25.6542410724746,-25.1097573445642,-25.2240888500545,-25.4501558310765,-25.7791588163843,-26.8289082954724,-28.6562043607995,-32.0373679597172,-38.0866887625443,-47.6750719479222,-34.6358161989851,-30.2390891354092,-26.5270277886661,-24.9764101459426,-24.0393088313054,-23.3087982041912,-23.1525328751362,-24.1800122591299,-24.7988579785084,-25.5540775746739,-26.2605237780294,-26.4309175085218,-26.1593810865388,-25.3371112787896,-24.7231898055215,-24.0442164679033,-23.8286003112256,-24.3379729809579,-24.9024045134519,-25.9960468628189,-27.8745257882571,-30.7608227413109,-32.8500685726857,-35.6044706330606,-39.3592596974999,-40.4085228985314,-40.8250972913887,-40.3067564301575,-37.4551634909974,-34.301251286587,-31.615655330449,-29.5391272413812,-28.8193022146667,-28.4340763350498,-28.8466973381289,-30.3479217746834,-32.2716283897701,-34.0817175642944,-35.1334514377739,-32.9138773262099,-31.5848253341906,-30.2924614798071,-29.8809816249297,-30.3926142785387,-30.2442741582815,-30.736783451457
-28.4354930454573,-27.4431528804384,-26.4592787114028,-26.0792138506996,-25.9847337666927,-26.6646664725398,-27.5328468568529,-28.9551073275679,-30.5687579634084,-33.5262004303664,-37.0169625509317,-44.4534730724784,-42.793302842793,-37.6459367688319,-35.2941154956236,-33.6748289451062,-33.4524108429167,-33.4956393166183,-35.680569997599,-34.7282884578239,-33.9270278727589,-31.1358895034395,-29.0892335725843,-27.4175254519865,-26.0239369051797,-24.9000333177564,-23.931181007586,-23.5118967046385,-23.6880781994661,-23.9883606970048,-24.510225479573,-25.8416370962514,-27.5194274257774,-29.9490606451326,-33.7641756903581,-34.2733201754179,-31.7672648908795,-28.7671910448164,-26.0491705850098,-25.0060083923075,-24.20973236681,-23.6735856846448,-24.1312006870352,-25.4930526166239,-26.6467750075775,-28.9888517002689,-31.6314727648424,-32.0215311362882,-30.4607905506164,-28.1826953179582,-26.9215220740052,-25.6376482100654,-25.0981730766803,-25.5375769121377,-26.1466109253408,-27.5143668866174,-29.6771754555036,-33.4780199140654,-37.3681452083263,-44.4327650138835,-48.7747937324129,-47.8834982603866,-50.3892661785502,-61.577548126524,-42.4991118494656,-36.497740462804,-33.7280378960646,-30.8227164477428,-29.3452286491847,-28.6948046965766,-28.5215784431134,-28.7593115585052,-29.5114514744577,-29.7756041110449,-30.3397621126216,-30.5438266583982,-30.6480828491535,-30.6196468991086,-31.2691987595127,-31.6639523614726,-31.5840172194626,-31.8758562325097
-26.6428942113792,-25.9297323343267,-25.2939256121325,-25.0920351594343,-25.046579351922,-25.729209931815,-26.6652157285254,-27.8936743306597,-29.6327298194416,-32.5898913672359,-36.1935963537338,-41.9307407838983,-41.6246820801673,-36.8482526786468,-34.3839126428715,-32.2353888119336,-31.7666407232171,-30.6273110285036,-30.9904320903468,-30.2049687197056,-29.2745929262229,-27.8908927071371,-26.7171640769584,-25.790561402033,-24.6409325524501,-23.6385352134073,-22.8922806052956,-22.6283360064973,-22.6898140766034,-22.8854295961026,-23.4473027735562,-24.592149611066,-25.5652812223039,-26.7747642429599,-28.1546159712087,-28.0962068458232,-27.623534777667,-26.6329575592967,-25.3647715032468,-24.9631751525887,-24.5568988158107,-24.426644098918,-25.4032920875491,-26.5542481947009,-28.1982825586972,-32.2211451735624,-38.4083949723728,-54.2998240155618,-35.6286888875707,-30.6804956099723,-28.5012043501346,-26.9572977123974,-26.3324556050882,-26.5605512538625,-27.2557815305474,-28.6610427052156,-30.4834498886341,-33.9688759291323,-36.8423705570436,-41.7096668260904,-54.7480570786852,-48.5807073978976,-47.9144286744576,-41.767591579239,-39.6918158400711,-34.826467793132,-32.863254076459,-30.8993272203069,-29.0869998984203,-28.3090616651065,-27.8412857944627,-27.3917292960235,-27.8219717568837,-27.8757840111373,-28.3236624507489,-29.486745030476,-30.1263929296168,-31.0586633541014,-32.6127480978404,-33.0854634502913,-34.1229683354152,-34.502294717201
-25.02761164151,-24.5599731043625,-24.3612683911711,-24.4266402650685,-24.6382340810224,-25.3187979655705,-26.269532692878,-27.1871410536443,-28.6996821724373,-30.4628229322204,-32.3904785481496,-34.407481762442,-33.8523923415268,-33.0750469665471,-31.6910957137369,-30.1662436483081,-29.6530560870825,-28.4601461425987,-27.960013048602,-27.6216765289972,-26.5964313352475,-25.8645269343791,-24.9941924980005,-24.5724382161457,-23.7177864175164,-22.9793533295124,-22.5365291915062,-22.3909250644293,-22.2328759978864,-22.2461774741888,-22.703438683249,-23.3874446859597,-23.8830623603032,-24.531742423239,-25.1201783809928,-25.3312973375607,-25.3940834195039,-25.3532844450535,-25.1604816132829,-25.2991287107961,-25.2866818938908,-25.6496942536182,-26.76328763581,-27.1315544315571,-28.7180843387507,-31.4053882111996,-32.9643676601267,-34.5339705323685,-32.759435990698,-30.5351545971547,-28.5434918299187,-27.4777026605492,-27.2675175428203,-27.2852002010386,-28.2199254181476,-29.4085469195573,-30.8152623631579,-33.5471322628493,-35.0306553002629,-37.479164269232,-43.7854329155677,-41.7560006612385,-43.4527537917982,-37.7877883306258,-35.8171008339291,-32.8580874488197,-30.9538201809947,-29.7775003331366,-28.3247429651309,-27.5152641482958,-27.0978288479283,-26.5418324417239,-26.9373030078538,-27.2211348417212,-27.7151706830271,-29.246877614709,-30.1832054366647,-31.844371831899,-33.7138513068375,-35.0763553797644,-39.0477775167309,-40.1839696910474
-23.8786788793472,-23.6446613193166,-23.8532504631606,-24.211703259878,-24.8028383819897,-25.5080344181646,-26.4443334857484,-27.1711797743505,-28.2672156604342,-29.0178115784913,-29.9065502331068,-30.7602198400405,-30.1004323053319,-29.9584264394669,-29.0822261382707,-28.1924560774862,-27.6820787655676,-26.898675211815,-26.0685427635949,-26.0476693919878,-25.1810495456658,-24.8892690281925,-24.2111920058642,-24.0887903308036,-23.5657891869195,-23.1165768761916,-22.9277960652497,-22.7940189491671,-22.3685893645655,-22.1826178626841,-22.396990484389,-22.5615756073105,-22.8689912424755,-23.2727132927446,-23.5863056839952,-24.1442524021391,-24.5631792177631,-25.0921532101714,-25.8221334542602,-26.3586594004382,-26.7193583902851,-27.5045406535717,-28.1835232926138,-27.617232147117,-28.5714802080143,-29.2042486428029,-29.3865762262591,-29.3267218521663,-28.9296458790167,-28.7391727101611,-27.6707578974754,-27.3378663883448,-27.74737221817,-27.777512089703,-29.1175547553624,-30.1727078324658,-31.6808498051244,-33.9993106048837,-35.2176353545889,-36.4261206999348,-39.4455134614361,-37.9137514947594,-38.6077510753311,-35.7469482816506,-33.0359308283252,-31.2535629497551,-29.4438260574995,-28.2976131838615,-27.4382219263096,-26.7269227596832,-26.4911949681277,-26.2254683833379,-26.6314660708497,-27.3274823035393,-28.0176499508975,-29.5080328783329,-30.7923642418658,-32.9401046245555,-34.6451467970165,-37.5683266678194,-48.8102060723457,-66.1614628401853
-23.2364245771562,-23.294808957221,-23.8626686560448,-24.5561350655568,-25.6047570842659,-26.4420599363889,-27.4026952355105,-28.1460043370923,-28.7253437580084,-28.7647179916424,-28.9012811930007,-28.9237442690432,-28.2585356117128,-28.0134980763049,-27.3114931941192,-26.7642842164146,-26.2243926835508,-25.8449924684164,-25.0500360168414,-25.1556928970059,-24.7023278420668,-24.791436252201,-24.4600591469153,-24.5473942393866,-24.4377450221188,-24.2665192372813,-24.1787576683795,-23.8702011363678,-23.152877625078,-22.7489106540147,-22.6091714810533,-22.3224655983214,-22.5550667346452,-22.8115065284159,-23.0648347697987,-23.9042747330393,-24.6693839087496,-25.7376396472628,-27.4698922394607,-28.4135253731319,-29.4187233055166,-30.3660592023481,-29.8693069015528,-28.552082167583,-28.5445378092128,-27.9063535567574,-27.8999347026195,-27.2759008485993,-26.9966993704844,-27.2690303441289,-26.8810387114498,-27.0712009889193,-27.8112135937364,-28.1693708425327,-29.8644959089424,-31.1713496940123,-33.3967605669052,-35.9452604495,-38.134089993425,-37.9046675176751,-37.7964817698991,-36.3749454840043,-35.1205978085888,-33.7384715454099,-31.0026940932277,-29.7049711777321,-28.3733250930508,-27.1096095879458,-26.7268208481634,-26.2743003072305,-26.2133278203811,-26.4088507412682,-26.7957519210589,-27.9066574939392,-28.9063530500693,-30.2089588861572,-31.9694109580941,-34.2445796223115,-35.9699126346762,-39.2300186540832,-43.2543811158281,-43.3154410696052
