-21.981935016606,-22.0817340036417,-22.0865126388467,-22.5635440250119,-22.268624016511,-22.2093627728645,-22.6832152938965,-22.4543445442787,-23.091239607517,-23.4844321452809,-24.3301430034484,-25.3836667576821,-26.7885344150108,-28.0096375737974,-29.4921637283931,-30.1140755437803,-30.8528323465811,-30.8270888929433,-30.586901652302,-29.4609390250217,-27.7663318973433,-26.6349530324501,-25.5168633425869,-24.5417587834772,-24.0563940315443,-23.438638525147,-23.3454176377405,-23.1334594840308,-23.0098436712205,-22.7811944478989,-22.6941738131091,-23.007773445819,-23.173460290844,-23.1473931684384,-23.8818617686403,-23.901965495802,-24.5907867196028,-25.0090623086576,-26.1721825043861,-26.3149212099805,-27.2694271988758,-26.4890536501155,-26.0670935575576,-24.6320206164865,-22.8674307929947,-21.4697055136414,-20.1688380764266,-19.5176928503593,-19.1954206209334,-19.1330891815183,-19.7437365133451,-20.8485857350359,-22.6031787137378,-25.9219865156074,-30.7273840774754,-35.6506654214999,-28.8287797723331,-24.8557097473422,-22.5251712173677,-20.899557308961,-20.3162855054687,-19.9446348886569,-20.5820671587925,-21.413419925024,-22.5751854819069,-24.6357105561902,-27.3511896190016,-31.2569942073294,-38.4746573092813,-42.1631472326339,-35.1648498975775,-30.4277832506162,-28.3727579324209,-27.014974588742,-26.8119559836669,-26.6823416696625,-27.0232826867715,-27.4178653696189,-28.659245166535,-29.1536945600319,-29.1195314860726,-28.965815284619
-21.5597189965247,-21.901172772385,-22.2372437868348,-22.833926024102,-23.2999855001834,-23.14330380558,-24.0224090138549,-23.4595793984169,-23.9610628351319,-23.7290361417697,-24.1241826587663,-24.626177386036,-25.6761866489519,-26.8732792855128,-28.3546902162255,-30.2144794674293,-32.8343785685983,-34.5447534795654,-35.4443047469138,-31.9930911148824,-29.7237166208334,-27.9121116102955,-26.5326270921691,-25.5486011664129,-24.9336624678149,-24.3313047009406,-24.191022914649,-23.84222738122,-23.5153794641639,-22.7302306208713,-22.3976051432106,-22.6639563192743,-22.494707293728,-22.5438566400442,-22.963694205991,-23.2415861681413,-23.9464309197355,-24.6236066480219,-26.4165265505064,-27.5576213421592,-30.1240960517855,-30.5325286098688,-29.3848338675125,-26.7769877255933,-24.24571089388,-22.1468339404677,-20.67231811961,-19.8047516565259,-19.2957835952106,-18.9985194244072,-19.4519825333683,-20.7241942017506,-22.4074868528785,-25.8343633058347,-29.4502435155915,-32.8491832224669,-28.2443140645031,-24.8530731446135,-22.4406248099401,-21.2253889438933,-20.4533843095116,-20.1952515956823,-20.7060411611117,-21.3859137626063,-22.5455239011587,-24.4397164253156,-26.7579689633201,-30.1588617081475,-34.7979338388801,-36.1408844178189,-33.2626478297346,-29.9345683105705,-28.3023026590185,-27.5863422653316,-27.4021361875358,-27.8749130842858,-28.8301785817074,-30.3982008177219,-32.4138155194806,-33.5057442857207,-33.5850238897552,-32.3777867215108
-21.8194689418278,-22.4612613939877,-23.2426022235778,-24.0730896513524,-25.6330504882972,-25.5632169316289,-26.4310832459451,-25.4379115821399,-25.2020470825607,-24.3732120247605,-24.2440645657276,-24.2883864167225,-25.0376941599591,-26.2345934191286,-27.6793525377772,-30.6459835358031,-35.3581817849681,-43.8693679994382,-39.8120109913453,-33.1850523186054,-30.5375414532282,-28.4858547122316,-27.220076389152,-26.7431169894464,-26.4006470730884,-26.2961321897566,-26.2028580267438,-25.7828440017259,-25.0497994024565,-23.705287242955,-22.9349717647176,-22.8093962732961,-22.3169879148605,-22.4547025005855,-22.550668003961,-23.2012531481824,-23.9631676760381,-24.9858119893956,-26.8619619449798,-29.5549004508355,-33.9703165862674,-41.9318949313754,-35.4948172393576,-29.3423176204948,-25.5785153811871,-22.9471560505486,-21.3310051436581,-20.0827726572378,-19.4085118853922,-18.9728086277887,-19.1193100811208,-20.0889045725063,-21.0521547832563,-22.91583842503,-23.7523961346304,-24.995408922003,-24.0698459446953,-22.9325913589847,-21.7330834746775,-21.3090418895935,-20.7138569366355,-20.8118956884234,-21.1609674987878,-21.768341842598,-22.7546508769582,-24.1278466420637,-25.3982318361447,-27.3189708936213,-28.8673007047032,-29.4793688757522,-29.2102238470601,-28.1582316479461,-27.5892868774581,-27.802204051374,-27.8747584429756,-29.2483844062025,-30.9848928574015,-35.0104453499666,-38.1000568987768,-41.6715691963506,-41.0268867218736,-36.7507546312253
-22.612909692653,-23.4619827467129,-24.6636523774424,-25.9683566524109,-29.4616606630147,-30.6001891846702,-30.915332673877,-28.7555735680837,-26.69786301905,-25.259748650872,-24.517759739677,-24.1912242612463,-24.5583604459018,-25.5432501737132,-26.847265456793,-29.6972377085588,-32.3662074797191,-34.9502057397442,-33.4875240099153,-31.5173225084108,-29.7993371620171,-28.5421035931168,-27.685609095339,-28.010228368351,-28.4315776053647,-29.6180300680512,-29.9173417212499,-29.5464039356413,-27.7734338180107,-25.6270569516248,-24.138912743053,-23.3090008636649,-22.561581230256,-22.7348820528108,-22.64981037152,-23.5829736824016,-24.4834642564023,-25.8929849126906,-27.3004828146006,-30.7122382066595,-34.054632795824,-38.14432795634,-35.5532132893164,-29.741246380342,-25.9413228656674,-23.4705412758225,-21.8563622242626,-20.2259354136514,-19.5172503281623,-19.106339239343,-18.9608935809419,-19.4458527300456,-19.7809050851405,-20.48721430156,-20.8849819673545,-21.6183483460101,-21.5021160369238,-21.2746931365228,-21.1592465599653,-21.3725182829422,-21.2904747650262,-21.8902755772901,-22.157005517235,-22.8066138857388,-23.4631404633549,-24.1679163199139,-24.4805253273704,-25.5291250283545,-25.9954882358321,-26.3844927548693,-26.5216218830745,-26.4760366365053,-26.7003311270646,-27.6516103362873,-28.2036745536518,-30.2636091952627,-32.6694445795887,-38.3894015019915,-42.3636968572196,-54.8956961140032,-46.3727950309799,-40.3761227432028
-23.8563747637792,-24.6343396004499,-25.9419506168478,-27.4330145016911,-32.3152944536341,-38.6089624064844,-41.1290901652687,-32.2890651636869,-27.7914383023223,-25.726482164841,-24.5467794733825,-23.9930562335772,-23.9532206591517,-24.5864459864641,-25.7491234730151,-27.6715760455469,-28.710449159641,-29.7647413093594,-29.9771773313318,-29.7048898615884,-28.9565724903975,-28.5955607045582,-28.1607185539151,-29.0360042406895,-30.2707501962381,-34.1305000444036,-37.8968782126483,-38.146150233559,-31.7035376030567,-27.6836543459921,-25.4059772054311,-23.8053957356,-22.9870731536085,-23.132135909929,-23.1929582093933,-24.2262007437765,-25.4427060950015,-27.298260055487,-28.2573003749889,-30.6119187652813,-31.9636555227995,-31.4418569427846,-30.3214226124407,-27.7098898881267,-25.3060232521953,-23.4453666747481,-22.0840243657584,-20.4002089068665,-19.762912703469,-19.4884452039922,-19.1952111260648,-19.2315939603145,-19.2482642445626,-19.2553282407674,-19.687015741355,-20.0033794896349,-20.2446647748717,-20.4236908249991,-21.0024336652767,-21.6575571964077,-22.3306780846746,-23.5982851066418,-24.0695737372837,-24.9015286186196,-25.0980968899456,-24.9598145156116,-24.4832083837298,-24.8105058879483,-24.6527454324958,-24.8302398717353,-24.9623569785119,-25.3694705232471,-25.9992496783046,-27.180150470505,-28.3868148606128,-30.2462564217199,-32.7376986024623,-35.5142995270224,-38.8020552537454,-41.6594671361807,-42.972946705387,-42.4616669497323
-25.5474515490842,-25.9061405122591,-26.8977627430341,-27.6470237613469,-29.9796176701531,-31.7670313247413,-34.1691206384823,-30.1229520651572,-27.2383592389466,-25.0643675664329,-23.9525692133062,-23.3762283047652,-23.0988197759223,-23.4648285854377,-24.5471285810353,-25.8290658127912,-26.7569964701917,-27.7997421994937,-29.0545794842993,-29.3805877919683,-29.1530520559375,-29.1180361216539,-28.7904878577215,-29.3769706900015,-30.3462342321962,-33.826668203287,-38.3890724370026,-38.210154113102,-32.150384270658,-27.4349835251229,-25.5514579130123,-23.7954832434367,-23.2652281802955,-23.3514462644515,-23.9955673747748,-25.0256800984369,-26.8215339661368,-29.3682090001374,-30.7069925067518,-31.3641706798434,-31.4970289868544,-29.4395621705946,-27.8670542077265,-25.9744687226362,-24.5472360594326,-23.1036095131298,-22.1187266413214,-20.8586691321919,-20.3313657720879,-20.2150548211376,-19.9780027515109,-19.6971967701526,-19.6296311987127,-19.2001758377345,-19.6325549831273,-19.4974014445495,-19.8608134679533,-20.2369718801651,-21.1655022663849,-22.1406107942028,-23.7028437969959,-26.0590209968715,-27.617973168154,-29.0528008365589,-28.3048085901728,-26.606033190178,-25.2863382586413,-24.6914633088031,-24.1542842391767,-24.1594241840933,-24.2657601191209,-24.9051793946796,-25.7033412118716,-26.6616348508696,-28.4640585633395,-29.563840311554,-31.7257013724313,-33.0823301241503,-35.7727256353113,-38.227615361201,-41.4116291535733,-45.6749916077836
-27.8142865298614,-27.5824810202029,-28.022616006873,-27.7867960869656,-27.7596782302249,-27.893986693313,-28.0054033115317,-26.4188735134333,-25.2197933796102,-23.5835452834629,-22.7585410061502,-22.2883368676584,-22.0508509897757,-22.3476826579663,-23.366167806095,-24.4989526107181,-25.9669927044851,-27.5805676873272,-30.3150420377181,-31.3584821602374,-31.2439224018408,-30.4245570129532,-29.5082502558791,-28.8900421650055,-28.8168842656432,-29.212669460706,-29.3198125008902,-29.0126794368945,-27.4920058457086,-25.0606376078991,-24.2422302412881,-23.1039319290711,-23.1314869860067,-23.2118821863716,-24.6086066248327,-25.8413888953321,-28.3797267374906,-32.2806630100235,-36.6201157429521,-34.7623851554357,-32.5329873758339,-28.9945312750047,-27.0432067798237,-25.2015375190083,-24.1969029007433,-22.9234009636457,-22.2318549259478,-21.7345106385639,-21.3501269012498,-21.3851738833271,-21.4250878145125,-21.0468269187644,-21.0241551102471,-20.3411947558125,-20.49825374577,-19.875048482098,-20.0908228770869,-20.4632073888327,-21.3923719148601,-22.4607137344601,-24.6313085558236,-28.284318798371,-33.4431717284209,-41.0064714959172,-32.9218291282906,-28.196567394419,-26.1114759963982,-24.64743890506,-24.0728961505054,-24.0496029304016,-24.3120762286912,-25.1148972613428,-26.0148204500303,-26.6343242948021,-28.6291484739189,-29.1541155075159,-30.8399282935455,-32.0206164682835,-33.7060249788072,-35.9755913838375,-38.5930030857072,-43.4564557416973
-30.9970069304372,-30.459619456193,-30.1081765436852,-29.0720851883709,-27.11468147398,-26.5410766208165,-25.0610712050033,-24.0211784782466,-23.0695985047674,-22.0397355046821,-21.3590897905121,-20.9965928099446,-20.971009559644,-21.3415189456003,-22.2546413401997,-23.4974426101458,-25.4867199903875,-27.9664188285316,-33.3123233790552,-38.4591273469967,-37.0440865658533,-31.857573946019,-29.6126620629347,-27.685519713055,-26.7916000873317,-25.6657653433317,-24.9391582065179,-24.6832891990261,-23.7481063490522,-22.7562985018191,-22.4501214059796,-22.0514384756962,-22.5193207078641,-22.7734151111361,-24.4451828079304,-26.2929680834948,-29.0820030068864,-34.2092314392239,-44.0452330473521,-39.8924053165385,-33.2478500028434,-28.8848138532808,-27.0827627738468,-25.280209700769,-24.3805718537519,-23.2267324802449,-22.6678881523831,-22.9917405072844,-22.8381545143276,-23.0858900312543,-23.6589560342021,-23.5874635599975,-23.6705604782832,-22.8598630411842,-22.1909967674051,-21.05252913465,-20.7783883860676,-20.8836664693877,-21.4626578109514,-22.242467569936,-24.1629126522672,-27.0714019661151,-30.6917950368593,-34.0324923944126,-30.3578420830005,-27.4005746287571,-25.7570489398907,-24.352307048978,-24.113615037226,-24.2939911896643,-25.0259989585182,-26.0606019105345,-27.1930043776315,-27.7013005119986,-29.3132720705381,-29.5744494239105,-30.5314948190882,-31.5969434024917,-32.1206623803301,-33.7763976760891,-35.1598318605498,-37.287024101456
-35.3488735299485,-36.7976629008894,-34.2717161764868,-31.5329173887199,-27.5300433518092,-26.0104003738136,-23.5524163131623,-22.5928046345727,-21.4170191418843,-20.8067260546397,-20.1454702875768,-19.858293269026,-20.0417461983841,-20.5057903919034,-21.2660288548873,-22.5630940325496,-24.5052186008103,-27.1945170027828,-32.0594771872968,-38.0714322858825,-36.2941955578458,-30.4108780368621,-28.0838367799027,-25.9330448963733,-24.6749712872591,-23.2061766975156,-22.3477393444306,-22.0244953897746,-21.2562115395908,-21.0407184596197,-20.8500665325498,-20.9954030551995,-21.5986825507427,-22.2411542406201,-23.5615747428858,-25.9052142924947,-28.0511545160073,-31.7423434042131,-33.8005619422822,-34.020264640557,-31.9201402731806,-28.8280588199673,-27.5248687319891,-26.0437493395286,-25.0878916251099,-24.1341949318213,-23.5738712506745,-24.4512771561963,-24.6718322196393,-25.2907437887187,-26.7919352752886,-27.9603924793134,-28.3327774045967,-27.1854109777769,-24.6209627861863,-22.9011073817651,-21.764408988412,-21.3536207870438,-21.3401962888739,-21.6228619929342,-22.7907838194797,-24.0431285729705,-25.3047158872208,-26.411954643795,-25.6587158064725,-25.0235067645512,-24.3929274882815,-23.8473499407118,-24.1163550434132,-24.7138398014236,-26.2162912978588,-27.7374217694924,-29.5859128263372,-30.6908658665467,-31.2171476487989,-31.0992395792156,-30.7827671845193,-31.1859404474634,-30.8785567922927,-31.7623305324506,-32.5323347297379,-33.3914988952545
-36.0240346184991,-44.8959315132317,-38.4916221889033,-31.7548811042586,-27.7806672691102,-25.0726737406036,-22.7745526691237,-21.7393001111171,-20.3912226481157,-19.9885140681148,-19.3530698795419,-19.1325207825443,-19.4168407520221,-19.9004520525096,-20.4970774800489,-21.6271663620223,-23.086017193448,-25.1261279534487,-27.3351759075679,-28.850491590239,-28.6903664584696,-27.0257507343446,-25.6734235499835,-24.0867752400803,-22.8272464006979,-21.6075843243427,-20.8327915702771,-20.3302265627554,-19.7090248022591,-19.8504097282517,-19.6597291085316,-20.1149055280556,-20.6761467852954,-21.7684164750396,-22.6343718007817,-24.8622636689552,-26.4524676399227,-28.7837042052377,-30.0566331380384,-30.1937617922896,-30.5127782392401,-29.3696110578407,-28.3006978039746,-27.3758515741402,-26.2820579518419,-25.6276360970418,-25.0067989138646,-25.8758090860485,-26.5562664271621,-27.5575766332662,-30.3506829943312,-35.0733450235847,-38.957054120144,-32.7420642273693,-27.2493990414242,-24.8151333269353,-22.7270531496451,-21.7467993636297,-21.1405440026901,-21.0363934411539,-21.5034494297234,-21.746643797061,-22.3249458256956,-22.9307294992271,-22.9389728498876,-23.1061463016169,-23.0964590643143,-23.3605178614627,-24.0536709011413,-25.1189925310081,-27.2901635295843,-29.6073392890898,-33.2163397787961,-38.1648408207465,-35.682996215845,-33.6134088201831,-31.1891730968664,-30.4860260024672,-29.8339903666128,-30.0522023553317,-30.6681238587527,-31.0698844759762
-31.4124330452281,-32.1856402149835,-31.958597723119,-28.4477073959987,-26.6281266607341,-23.7121082767649,-22.3062154434736,-21.233903400007,-19.9962771443547,-19.6290405912227,-19.1106329207002,-18.9671913839547,-19.2151323578428,-19.6127067576985,-20.0647102362437,-20.8623785008248,-21.8615647842039,-23.2173437363866,-24.2192112311373,-24.8730199568049,-24.9213072535367,-24.5004681216269,-23.736244136513,-22.6894433384573,-21.6067611896222,-20.7687084630568,-20.1043770611816,-19.3716184990958,-18.9266150783912,-19.1086144138351,-18.9492574735716,-19.4945770396295,-20.0147769058051,-21.3807542275172,-22.1194490106347,-23.8690377501059,-25.4226594148247,-27.2089403781087,-28.8932061587451,-29.3033183617501,-30.5118142664383,-31.1434808115191,-29.7301306288573,-29.2116635624057,-27.9122367044835,-27.5654956577738,-26.9444173970575,-27.1407960388828,-28.116406607126,-28.9341659683121,-31.5132102732048,-34.3871424701901,-37.524987900681,-31.4415841476364,-28.2431801725502,-25.4571355163119,-23.2218217822985,-21.9388583370211,-21.0089247653542,-20.7279054624976,-20.6635715529743,-20.4453517174799,-20.8161105329862,-21.164973745927,-21.6154805654598,-22.0667319491981,-22.3674454766236,-23.1139348597576,-24.0178060293421,-25.369187005556,-27.4073982930496,-30.0165925883469,-34.1055657969342,-40.8936753186556,-41.0253243178633,-34.4658540309846,-30.8540190542335,-29.4183738268713,-28.7519817778992,-28.5565803921383,-29.1744990695422,-29.6434938404951
-28.0284701011645,-27.5766748655877,-27.287615151971,-25.68703752462,-24.8119685531142,-22.6680200603327,-21.9874029966189,-21.0426451814562,-20.2294176292654,-19.8064544105848,-19.515642277504,-19.4551723312988,-19.5392918139374,-19.7526690054866,-20.0681369828008,-20.4957119516799,-21.2005638880181,-22.0728083515462,-22.6119702559892,-23.0628378940768,-23.2618426598501,-23.3276256214335,-22.8263136627789,-22.0978551363113,-21.2198572935595,-20.6306676006948,-19.9980918900428,-19.0733513170052,-18.7996152066128,-18.7980901719594,-18.7423813383153,-19.2017550069551,-19.7452375696925,-21.0506565767351,-22.0663155657369,-23.3762487079706,-25.2225298016592,-26.9968539270806,-29.3182971893262,-30.8224311294824,-32.4588338126375,-34.746136635009,-32.2603487499281,-31.4772524979669,-29.8977909592143,-29.6995099784748,-29.2999477009504,-28.3876702475065,-29.2340938221521,-29.3392542846419,-29.9765479119336,-30.0815171420888,-30.0994385103669,-28.3475129737069,-27.0546396131657,-24.7771660610677,-23.2126627657506,-21.9683709317169,-21.0660149912128,-20.7159493862259,-20.3041158305991,-19.9985848657339,-20.3086250367783,-20.5223969736158,-21.293950203344,-21.8501292444604,-22.3317236965078,-23.3039778401217,-24.2079725345515,-25.5348539437242,-26.7652860539687,-28.7352511352526,-30.7231575188811,-31.8780403922015,-33.1448411728705,-31.3890723969049,-29.3288311111329,-27.9788000534096,-27.4749113164426,-27.1642009547922,-27.7363535695524,-28.5230299372175
